Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2002-08-09,34.95,35.2,34.7,35.0,34.9967898404,56695.0,221.0,1984143.0,55305.0,97.55,0.5,0.05
2002-08-12,35.9,37.0,34.5,34.6,35.1233359436,10216.0,63.0,358820.0,7963.0,77.95,2.5,-1.3
2002-08-13,35.1,35.15,34.65,35.15,34.8846345102,6033.0,61.0,210459.0,3450.0,57.19,0.5,0.05
2002-08-14,35.0,35.15,34.75,35.05,34.9571934342,3107.0,35.0,108612.0,2605.0,83.84,0.4,0.05
2002-08-16,35.0,35.15,34.8,34.85,35.0026796258,22018.0,85.0,770689.0,21760.0,98.83,0.35,-0.15
2002-08-19,34.75,35.15,34.75,34.8,34.856,2875.0,36.0,100211.0,1975.0,68.7,0.4,0.05
2002-08-20,34.75,35.1,34.65,35.05,34.9304714989,7105.0,48.0,248181.0,6515.0,91.7,0.45,0.3
2002-08-21,34.8,35.25,34.8,34.95,34.9687264506,5308.0,48.0,185614.0,3824.0,72.04,0.45,0.15
2002-08-22,35.5,35.55,35.0,35.1,35.1729180351,28927.0,137.0,1017447.0,25449.0,87.98,0.55,-0.4
2002-08-23,35.5,35.8,35.1,35.65,35.4196792261,15712.0,70.0,556514.0,14532.0,92.49,0.7,0.15
2002-08-26,36.0,36.5,35.75,36.35,36.0707918874,7741.0,79.0,279224.0,6819.0,88.09,0.75,0.35
2002-08-27,36.5,39.45,36.0,36.3,37.6073982998,75639.0,644.0,2844586.0,34429.0,45.52,3.45,-0.2
2002-08-28,36.55,36.75,35.75,35.8,36.2430344543,19417.0,119.0,703731.0,15657.0,80.64,1.0,-0.75
2002-08-29,35.9,35.9,35.0,35.0,35.0736766034,27675.0,187.0,970664.0,26177.0,94.59,0.9,-0.9
2002-08-30,35.45,35.45,35.0,35.05,35.0968718466,14865.0,146.0,521715.0,14515.0,97.65,0.45,-0.4
2002-09-02,35.5,37.0,35.25,35.4,35.8916238835,14219.0,111.0,510343.0,6801.0,47.83,1.75,-0.1
2002-09-03,35.4,36.5,35.35,36.25,36.0005843531,29092.0,166.0,1047329.0,26575.0,91.35,1.15,0.85
2002-09-04,35.4,36.3,35.4,36.15,35.9132902823,19202.0,124.0,689607.0,17551.0,91.4,0.9,0.75
2002-09-05,35.85,36.45,35.85,36.0,36.0916601715,6415.0,68.0,231528.0,5155.0,80.36,0.6,0.15
2002-09-06,35.85,36.5,35.7,35.9,35.9773467928,12581.0,142.0,452631.0,8568.0,68.1,0.8,0.05
2002-09-09,35.25,36.0,35.25,35.65,35.6833892617,5960.0,72.0,212673.0,5045.0,84.65,0.75,0.4
2002-09-11,36.4,36.5,35.5,35.7,35.6525762596,8753.0,83.0,312067.0,6300.0,71.98,1.0,-0.7
2002-09-12,36.0,36.1,35.5,35.75,35.8483170625,6863.0,74.0,246027.0,5252.0,76.53,0.6,-0.25
2002-09-13,36.0,36.0,35.6,35.7,35.7821401078,2598.0,44.0,92962.0,1813.0,69.78,0.4,-0.3
2002-09-16,35.55,36.0,35.1,35.1,35.318296893,4345.0,65.0,153458.0,2693.0,61.98,0.9,-0.45
2002-09-17,35.0,35.25,35.0,35.1,35.0944026734,7182.0,54.0,252048.0,7021.0,97.76,0.25,0.1
2002-09-18,36.0,36.0,35.0,35.25,35.1610142119,6192.0,49.0,217717.0,5266.0,85.05,1.0,-0.75
2002-09-19,35.0,35.5,35.0,35.05,35.0467258749,15088.0,88.0,528785.0,10536.0,69.83,0.5,0.05
2002-09-20,34.7,35.45,34.5,35.4,35.1524717894,7444.0,55.0,261675.0,6993.0,93.94,0.95,0.7
2002-09-23,35.25,35.4,35.0,35.25,35.1942163674,22166.0,79.0,780115.0,20466.0,92.33,0.4,0.0
2002-09-24,35.5,35.75,35.25,35.5,35.54018948,69981.0,140.0,2487138.0,66026.0,94.35,0.5,0.0
2002-09-25,35.1,35.45,35.1,35.35,35.181634421,3463.0,38.0,121834.0,3161.0,91.28,0.35,0.25
2002-09-26,35.95,35.95,35.2,35.35,35.2537890601,16033.0,52.0,565224.0,15881.0,99.05,0.75,-0.6
2002-09-27,35.95,36.1,34.5,36.1,35.7179946285,8936.0,58.0,319176.0,,,1.6,0.15
2002-09-30,35.55,37.55,35.55,36.8,36.7324171805,19138.0,178.0,702985.0,18791.0,66.93,2.0,1.25
2002-10-01,36.7,36.8,35.95,36.25,36.223455528,6847.0,86.0,248022.0,6420.0,93.76,0.85,-0.45
2002-10-03,36.1,36.2,35.95,35.95,36.0073919332,12446.0,124.0,448148.0,10110.0,81.23,0.25,-0.15
2002-10-04,35.95,36.35,35.95,36.05,36.2745258621,46400.0,72.0,1683138.0,43599.0,93.96,0.4,0.1
2002-10-07,36.0,36.5,35.85,35.95,36.0588452315,5421.0,35.0,195475.0,3769.0,69.53,0.65,-0.05
2002-10-08,35.95,36.3,35.95,36.05,36.100279604,13233.0,95.0,477715.0,10732.0,81.1,0.35,0.1
2002-10-09,36.5,36.5,35.75,35.95,36.0406055999,15786.0,115.0,568937.0,13540.0,85.77,0.75,-0.55
2002-10-10,36.0,36.1,35.95,36.0,35.9570037106,21560.0,21.0,775233.0,20907.0,96.97,0.15,0.0
2002-10-11,36.0,36.25,35.95,35.95,36.0524220305,6028.0,39.0,217324.0,4726.0,78.4,0.3,-0.05
2002-10-14,36.0,36.1,35.95,35.95,35.9618122977,3090.0,26.0,111122.0,2955.0,95.63,0.15,-0.05
2002-10-16,36.05,36.1,35.95,36.0,36.0016697278,23956.0,74.0,862456.0,23756.0,99.17,0.15,-0.05
2002-10-17,36.15,36.25,35.95,36.0,36.0194076875,7935.0,55.0,285814.0,7725.0,97.35,0.3,-0.15
2002-10-18,35.95,36.2,35.95,36.0,35.9800995025,26733.0,82.0,961856.0,26192.0,97.98,0.25,0.05
2002-10-21,36.0,36.15,35.95,36.0,36.0059722222,14400.0,59.0,518486.0,13425.0,93.23,0.2,0.0
2002-10-22,36.0,36.1,35.95,36.05,36.0141351222,8348.0,88.0,300646.0,7598.0,91.02,0.15,0.05
2002-10-23,36.15,36.2,36.0,36.05,36.0163829787,9400.0,37.0,338554.0,8950.0,95.21,0.2,-0.1
2002-10-24,36.5,38.2,36.5,37.95,37.4571973089,121733.0,931.0,4559777.0,76915.0,63.18,1.7,1.45
2002-10-25,37.15,37.5,36.0,36.05,36.2126226721,74691.0,606.0,2704757.0,61816.0,82.76,1.5,-1.1
2002-10-28,35.2,36.45,35.2,36.0,35.9970862273,88545.0,148.0,3187362.0,43801.0,49.47,1.25,0.8
2002-10-29,36.55,36.55,36.15,36.4,36.3027882442,6635.0,65.0,240869.0,4645.0,70.01,0.4,-0.15
2002-10-30,36.55,37.0,36.1,36.85,36.5783339559,13385.0,77.0,489601.0,12460.0,93.09,0.9,0.3
2002-10-31,36.5,37.0,35.95,36.0,36.4331641286,17139.0,125.0,624428.0,13325.0,77.75,1.05,-0.5
2002-11-01,36.45,36.5,35.95,36.05,36.1264769952,15149.0,88.0,547280.0,13150.0,86.8,0.55,-0.4
2002-11-04,36.0,36.3,35.55,36.2,36.0543788187,4910.0,39.0,177027.0,,,0.75,0.2
2002-11-05,36.25,36.85,36.25,36.45,36.4307291058,25689.0,119.0,935869.0,24449.0,79.9,0.6,0.2
2002-11-07,36.1,36.6,36.1,36.35,36.3353075171,4390.0,36.0,159512.0,3940.0,89.75,0.5,0.25
2002-11-08,36.3,36.75,36.0,36.65,36.282450675,5778.0,41.0,209640.0,5150.0,89.13,0.75,0.35
2002-11-11,36.5,37.2,36.5,36.9,36.9452606943,15382.0,134.0,568292.0,12286.0,79.87,0.7,0.4
2002-11-12,37.4,37.4,36.25,36.25,36.5681372549,2040.0,13.0,74599.0,1440.0,70.59,1.15,-1.15
2002-11-13,36.5,36.5,36.2,36.2,36.2953586498,2607.0,24.0,94622.0,2407.0,92.33,0.3,-0.3
2002-11-14,36.15,36.5,36.05,36.1,36.3501225157,7346.0,84.0,267028.0,5795.0,78.89,0.45,-0.05
2002-11-15,36.15,36.5,35.95,36.15,36.1571223022,10425.0,42.0,376938.0,9725.0,93.29,0.55,0.0
2002-11-18,36.0,36.4,36.0,36.35,36.2457842113,6701.0,63.0,242883.0,5900.0,88.05,0.4,0.35
2002-11-20,36.65,36.8,36.4,36.6,36.5925053533,4670.0,82.0,170887.0,4225.0,90.47,0.4,-0.05
2002-11-21,36.65,37.25,36.5,37.15,36.9255358923,16048.0,124.0,592581.0,13419.0,83.62,0.75,0.5
2002-11-22,37.8,38.0,37.0,37.75,37.6148564582,21701.0,203.0,816280.0,14452.0,66.6,1.0,-0.05
2002-11-25,37.55,38.25,37.55,38.1,37.9877499474,23755.0,157.0,902399.0,21349.0,89.87,0.7,0.55
2002-11-26,38.55,40.5,38.55,39.15,39.338762455,67844.0,397.0,2668899.0,38937.0,57.39,1.95,0.6
2002-11-27,39.3,39.7,39.0,39.1,39.2038807536,24789.0,149.0,971825.0,16526.0,66.67,0.7,-0.2
2002-11-28,38.9,39.75,38.7,38.8,39.053937048,19634.0,156.0,766785.0,14744.0,75.09,1.05,-0.1
2002-11-29,38.75,39.25,38.0,38.25,38.4580060981,10823.0,75.0,416231.0,8678.0,80.18,1.25,-0.5
2002-12-02,38.9,39.5,38.75,38.75,38.9899137198,16458.0,179.0,641696.0,12420.0,75.46,0.75,-0.15
2002-12-03,39.0,39.3,38.1,38.55,38.5362181127,13681.0,123.0,527214.0,10846.0,79.28,1.2,-0.45
2002-12-04,38.3,38.5,37.75,38.1,38.0876885303,5702.0,48.0,217176.0,4451.0,78.06,0.75,-0.2
2002-12-05,38.25,38.85,37.5,37.85,38.1579112614,210213.0,478.0,8021289.0,93929.0,44.68,1.35,-0.4
2002-12-06,38.6,40.0,38.5,39.4,39.4216083718,63642.0,426.0,2508870.0,47603.0,74.8,1.5,0.8
2002-12-09,39.0,45.6,39.0,39.3,40.2336083776,85562.0,531.0,3442468.0,66087.0,77.24,6.6,0.3
2002-12-10,39.1,39.2,38.55,38.8,38.8799824792,15981.0,97.0,621341.0,13145.0,82.25,0.65,-0.3
2002-12-11,38.95,44.85,38.6,43.75,41.4456105454,316725.0,1356.0,13126861.0,221349.0,69.89,6.25,4.8
2002-12-12,44.9,45.1,43.1,43.8,43.9673038488,466324.0,2812.0,20503009.0,247868.0,53.15,2.0,-1.1
2002-12-13,44.5,45.4,43.55,44.6,44.5218600302,243824.0,1334.0,10855498.0,183811.0,75.39,1.85,0.1
2002-12-16,45.25,45.6,42.8,44.5,44.3003233027,201050.0,1240.0,8906580.0,127434.0,63.38,2.8,-0.75
2002-12-17,44.5,44.65,42.3,44.15,43.6377649326,98610.0,520.0,4303120.0,53775.0,54.53,2.35,-0.35
2002-12-18,44.4,45.8,44.0,45.6,44.9742895747,230918.0,1383.0,10385373.0,168280.0,72.87,1.8,1.2
2002-12-19,45.5,45.5,43.05,44.2,44.2314818672,120031.0,800.0,5309149.0,59648.0,49.69,2.45,-1.3
2002-12-20,44.3,44.7,43.25,44.15,43.9367861218,95517.0,494.0,4196710.0,72520.0,75.92,1.45,-0.15
2002-12-23,44.0,44.05,42.8,43.15,43.623332224,66106.0,484.0,2883764.0,45364.0,68.62,1.25,-0.85
2002-12-24,43.1,44.0,42.65,43.35,43.270703632,106334.0,605.0,4601147.0,53609.0,50.42,1.35,0.25
2002-12-26,46.5,46.5,43.15,43.35,44.3145889743,46165.0,353.0,2045783.0,19139.0,41.46,3.35,-3.15
2002-12-27,44.05,45.0,43.75,43.95,44.3163667524,52515.0,384.0,2327274.0,27290.0,51.97,1.25,-0.1
2002-12-30,43.6,45.9,42.75,44.25,43.9479098464,79420.0,426.0,3490343.0,58110.0,73.17,3.15,0.65
2002-12-31,44.25,45.85,43.5,44.8,44.686183904,130927.0,415.0,5850628.0,85592.0,65.37,2.35,0.55
2003-01-01,44.1,44.85,43.25,43.55,43.8861369625,59958.0,385.0,2631325.0,43656.0,72.81,1.6,-0.55
2003-01-02,44.75,44.75,42.7,42.8,43.2768598988,20942.0,171.0,906304.0,15246.0,72.8,2.05,-1.95
2003-01-03,43.4,43.45,42.0,42.05,42.5138800368,28242.0,233.0,1200677.0,20843.0,73.8,1.45,-1.35
2003-01-06,42.5,42.5,41.5,41.9,42.0627222982,14620.0,128.0,614957.0,11218.0,76.73,1.0,-0.6
2003-01-07,41.9,42.15,41.45,42.05,41.8926145016,34148.0,301.0,1430549.0,24034.0,70.38,0.7,0.15
2003-01-08,42.2,43.3,42.2,43.0,42.7286930014,23619.0,203.0,1009209.0,16284.0,68.94,1.1,0.8
2003-01-09,44.0,44.0,43.0,43.2,43.3269347001,41363.0,285.0,1792132.0,23253.0,56.22,1.0,-0.8
2003-01-10,43.45,45.55,43.1,44.7,44.7501790346,206664.0,978.0,9248251.0,115578.0,55.93,2.45,1.25
2003-01-13,45.0,45.8,44.05,44.2,44.7036740919,81299.0,626.0,3634364.0,45027.0,55.38,1.75,-0.8
2003-01-14,44.25,44.6,43.75,44.35,44.2793067425,58391.0,326.0,2585513.0,41763.0,71.52,0.85,0.1
2003-01-15,45.0,45.4,44.4,45.2,44.9490515821,94684.0,618.0,4255956.0,74244.0,78.41,1.0,0.2
2003-01-16,45.2,48.0,45.2,46.25,47.0009319117,408837.0,2820.0,19215720.0,210570.0,51.5,2.8,1.05
2003-01-17,46.95,46.95,44.45,44.55,45.4092134543,93472.0,819.0,4244490.0,47692.0,51.02,2.5,-2.4
2003-01-20,44.0,45.5,44.0,44.9,44.9180385018,51634.0,494.0,2319298.0,30528.0,59.12,1.5,0.9
2003-01-21,45.0,46.75,44.7,46.05,45.9432208066,83358.0,721.0,3829735.0,48050.0,57.64,2.05,1.05
2003-01-22,46.6,47.0,45.0,45.4,45.9746978044,88767.0,661.0,4081036.0,43515.0,49.02,2.0,-1.2
2003-01-23,45.9,47.65,45.2,46.55,46.6040218226,101546.0,1013.0,4732452.0,51555.0,50.77,2.45,0.65
2003-01-24,46.2,46.7,44.1,44.4,45.2372679894,43748.0,411.0,1979040.0,24038.0,54.95,2.6,-1.8
2003-01-27,44.5,44.8,42.35,42.9,43.2309881603,35136.0,296.0,1518964.0,21100.0,60.05,2.45,-1.6
2003-01-28,42.0,43.0,41.55,42.8,42.3239365079,31500.0,303.0,1333204.0,19075.0,60.56,1.45,0.8
2003-01-29,43.65,43.8,42.0,42.1,42.9237532973,23883.0,226.0,1025148.0,13122.0,54.94,1.8,-1.55
2003-01-30,42.9,42.9,41.4,41.6,42.06682003,18692.0,152.0,786313.0,11662.0,62.39,1.5,-1.3
2003-01-31,42.0,42.5,41.1,42.35,41.857890003,30019.0,324.0,1256532.0,23966.0,79.84,1.4,0.35
2003-02-03,42.25,42.75,41.85,42.4,42.2957944677,24872.0,177.0,1051981.0,21286.0,85.58,0.9,0.15
2003-02-04,42.5,42.75,41.9,42.05,42.1405347678,25282.0,200.0,1065397.0,18195.0,71.97,0.85,-0.45
2003-02-05,42.35,43.0,41.55,42.2,42.0756804386,20428.0,124.0,859522.0,16251.0,79.55,1.45,-0.15
2003-02-06,42.15,43.4,41.75,42.9,42.4210222351,38093.0,364.0,1615944.0,26338.0,69.14,1.65,0.75
2003-02-07,42.5,42.95,42.05,42.2,42.4108099201,12137.0,138.0,514740.0,7278.0,59.97,0.9,-0.3
2003-02-10,42.85,42.85,41.75,41.9,42.0108100212,13691.0,117.0,575170.0,7434.0,54.3,1.1,-0.95
2003-02-11,41.9,42.0,41.0,41.4,41.3739724506,18004.0,159.0,744897.0,12425.0,69.01,1.0,-0.5
2003-02-12,41.6,41.6,40.6,40.75,40.8850426958,10891.0,89.0,445279.0,6501.0,59.69,1.0,-0.85
2003-02-14,40.5,40.5,39.3,39.5,39.8585466179,8752.0,101.0,348842.0,5931.0,67.77,1.2,-1.0
2003-02-17,41.0,41.8,40.1,41.55,41.0120990209,25126.0,223.0,1030470.0,18935.0,75.36,1.7,0.55
2003-02-18,41.95,43.85,41.05,43.6,43.3209819361,133858.0,900.0,5798860.0,118129.0,88.25,2.8,1.65
2003-02-19,43.6,43.65,42.15,43.5,43.236870887,53945.0,421.0,2332413.0,34528.0,64.01,1.5,-0.1
2003-02-20,44.4,44.95,43.8,44.1,44.3172725882,45743.0,421.0,2027205.0,24055.0,52.59,1.15,-0.3
2003-02-21,43.6,44.25,43.6,44.0,43.8359628269,27762.0,236.0,1216974.0,14804.0,53.32,0.65,0.4
2003-02-24,50.0,50.0,44.5,44.75,44.890430791,28320.0,370.0,1271297.0,18872.0,66.64,5.5,-5.25
2003-02-25,50.1,50.1,43.5,43.75,43.8366432301,48642.0,361.0,2132302.0,40439.0,83.14,6.6,-6.35
2003-02-26,48.95,48.95,35.75,42.75,42.9253684258,22189.0,217.0,952471.0,11021.0,49.67,13.2,-6.2
2003-02-27,44.0,44.0,42.65,43.05,42.9952997891,16595.0,168.0,713507.0,11276.0,67.95,1.35,-0.95
2003-02-28,43.95,44.8,42.7,43.05,43.4177522746,38688.0,302.0,1679746.0,14781.0,38.21,2.1,-0.9
2003-03-03,43.95,45.95,43.55,44.3,44.2856399381,76859.0,609.0,3403750.0,37680.0,49.02,2.4,0.35
2003-03-04,44.0,44.0,42.75,42.85,43.1601229721,53996.0,396.0,2330474.0,36744.0,68.05,1.25,-1.15
2003-03-05,42.5,42.7,41.85,42.05,42.1021754539,18341.0,181.0,772196.0,12680.0,69.13,0.85,-0.45
2003-03-06,42.6,42.75,41.5,42.05,41.8862254944,11681.0,147.0,489273.0,5684.0,48.66,1.25,-0.55
2003-03-07,41.25,41.6,40.35,40.95,40.7757562077,22150.0,201.0,903183.0,15505.0,70.0,1.25,-0.3
2003-03-10,40.2,40.2,39.05,39.5,39.4725154714,21976.0,169.0,867448.0,15077.0,68.61,1.15,-0.7
2003-03-11,38.75,40.4,38.15,40.15,39.3110751694,25968.0,188.0,1020830.0,18829.0,72.51,2.25,1.4
2003-03-12,40.15,40.15,39.55,39.85,39.8954635108,11154.0,134.0,444994.0,8239.0,73.87,0.6,-0.3
2003-03-13,40.0,40.0,38.7,39.1,39.1100577082,9704.0,107.0,379524.0,5630.0,58.02,1.3,-0.9
2003-03-17,38.5,41.1,38.4,40.9,39.4832743328,25141.0,195.0,992649.0,21402.0,85.13,2.7,2.4
2003-03-19,41.05,41.25,39.0,39.35,40.1104663833,36708.0,188.0,1472375.0,29375.0,80.02,2.25,-1.7
2003-03-20,39.45,40.5,39.45,40.5,40.3276495397,22051.0,187.0,889265.0,18656.0,84.6,1.05,1.05
2003-03-21,40.05,40.85,40.05,40.55,40.7098721948,9937.0,85.0,404534.0,,,0.8,0.5
2003-03-22,40.9,41.0,40.5,40.9,40.8602567208,4129.0,47.0,168712.0,8838.0,62.83,0.5,0.0
2003-03-24,41.0,41.5,39.55,39.9,40.1535682639,14671.0,134.0,589093.0,10191.0,69.46,1.95,-1.1
2003-03-25,39.35,39.9,39.35,39.6,39.5168393782,16984.0,68.0,671154.0,14648.0,86.25,0.55,0.25
2003-03-26,39.85,40.1,39.5,39.75,39.843701208,12169.0,159.0,484858.0,9050.0,74.37,0.6,-0.1
2003-03-27,39.95,40.05,39.5,39.55,39.7756381549,4466.0,52.0,177638.0,3162.0,70.8,0.55,-0.4
2003-03-28,39.8,41.0,39.8,40.65,40.4868251025,17799.0,364.0,720625.0,10800.0,60.68,1.2,0.85
2003-03-31,39.5,41.85,39.0,40.15,39.8930908391,10392.0,129.0,414569.0,8367.0,80.51,2.85,0.65
2003-04-01,40.1,41.0,39.0,40.35,40.115,11600.0,175.0,465334.0,8980.0,77.41,2.0,0.25
2003-04-02,40.5,41.0,39.85,39.95,40.3208629791,13071.0,150.0,527034.0,8866.0,67.83,1.15,-0.55
2003-04-03,40.25,40.25,39.65,39.75,39.9544599172,13285.0,92.0,530795.0,10485.0,78.92,0.6,-0.5
2003-04-04,40.65,40.85,40.0,40.6,40.381265963,32497.0,307.0,1312270.0,21933.0,67.49,0.85,-0.05
2003-04-07,41.0,42.2,41.0,41.6,41.5986118554,39189.0,362.0,1630208.0,24121.0,61.55,1.2,0.6
2003-04-08,42.45,43.55,42.3,43.4,43.049144511,70486.0,538.0,3034362.0,45879.0,65.09,1.25,0.95
2003-04-09,43.5,44.7,43.3,43.55,44.1226205234,58889.0,537.0,2598337.0,34360.0,58.35,1.4,0.05
2003-04-10,43.0,43.95,42.5,42.7,43.0522488554,22278.0,197.0,959118.0,10610.0,47.63,1.45,-0.3
2003-04-11,43.5,43.5,41.65,41.8,42.3452335532,18347.0,166.0,776908.0,11510.0,62.74,1.85,-1.7
2003-04-15,41.8,44.0,41.35,43.45,42.9034014402,17081.0,265.0,732833.0,13693.0,80.17,2.65,1.65
2003-04-16,42.8,43.45,42.5,43.25,43.0198172034,11707.0,118.0,503633.0,7919.0,67.64,0.95,0.45
2003-04-17,42.65,42.8,42.0,42.3,42.1682083393,14054.0,148.0,592632.0,11925.0,84.85,0.8,-0.35
2003-04-21,42.5,44.5,42.2,44.25,43.5401918453,38677.0,314.0,1684004.0,32530.0,84.11,2.3,1.75
2003-04-22,44.15,44.15,43.05,43.45,43.4953795704,132347.0,315.0,5756483.0,128065.0,96.76,1.1,-0.7
2003-04-23,43.95,44.55,43.75,44.0,44.081091761,35429.0,359.0,1561749.0,30461.0,85.98,0.8,0.05
2003-04-24,43.8,44.5,43.5,44.4,43.8131275898,39337.0,273.0,1723477.0,31585.0,80.29,1.0,0.6
2003-04-25,44.25,44.8,43.5,44.05,44.2910503933,53142.0,506.0,2353715.0,32757.0,61.64,1.3,-0.2
2003-04-28,44.6,46.0,44.5,44.9,45.2931103432,97523.0,721.0,4417120.0,58110.0,59.59,1.5,0.3
2003-04-29,45.0,45.0,41.7,44.1,44.4398031916,69306.0,553.0,3079945.0,49003.0,70.71,3.3,-0.9
2003-04-30,44.5,45.25,43.9,44.35,44.9756649215,167125.0,490.0,7516558.0,146029.0,87.38,1.35,-0.15
2003-05-02,44.7,47.4,44.3,46.9,46.0721758499,133341.0,933.0,6143310.0,91699.0,68.77,3.1,2.2
2003-05-05,47.45,48.1,45.8,46.65,47.137182699,165655.0,1349.0,7808510.0,91642.0,55.32,2.3,-0.8
2003-05-06,47.2,48.0,46.1,47.0,47.1028162535,195650.0,1245.0,9215666.0,88951.0,45.46,1.9,-0.2
2003-05-07,47.25,47.25,43.5,44.8,44.8279511038,115101.0,756.0,5159742.0,71560.0,62.17,3.75,-2.45
2003-05-08,45.25,45.25,44.45,44.55,44.7333550914,24512.0,211.0,1096504.0,17430.0,71.11,0.8,-0.7
2003-05-09,45.25,45.25,44.15,44.75,44.7736796594,30068.0,328.0,1346255.0,18725.0,62.28,1.1,-0.5
2003-05-12,45.1,45.95,44.75,45.8,45.2835825716,30961.0,248.0,1402025.0,17567.0,56.74,1.2,0.7
2003-05-13,46.0,47.25,45.9,46.45,46.6527997281,58845.0,529.0,2745284.0,36701.0,62.37,1.35,0.45
2003-05-14,46.6,46.85,45.1,45.5,45.9128938496,43005.0,375.0,1974484.0,28992.0,67.42,1.75,-1.1
2003-05-15,45.55,46.85,45.4,46.7,46.1388018956,84617.0,575.0,3904127.0,59229.0,70.0,1.45,1.15
2003-05-16,46.95,47.0,45.6,45.85,46.20918184,33392.0,234.0,1543017.0,16650.0,49.86,1.4,-1.1
2003-05-19,45.85,46.85,45.75,46.0,46.0091003178,793269.0,388.0,36497593.0,775395.0,97.75,1.1,0.15
2003-05-20,45.2,46.25,44.95,45.5,45.7214698487,22669.0,180.0,1036460.0,14288.0,63.03,1.3,0.3
2003-05-21,46.0,46.15,45.5,45.65,45.8816337872,25193.0,189.0,1155896.0,18089.0,71.8,0.65,-0.35
2003-05-22,45.75,45.9,45.0,45.3,45.4059719499,33155.0,258.0,1505435.0,25750.0,77.67,0.9,-0.45
2003-05-23,45.55,47.0,45.55,46.65,46.628262214,80850.0,577.0,3769895.0,44958.0,55.61,1.45,1.1
2003-05-26,46.9,50.8,46.1,50.35,49.5117751556,893916.0,2005.0,44259368.0,727919.0,81.43,4.7,3.45
2003-05-27,51.2,54.25,50.6,51.7,52.3737070146,284806.0,2048.0,14916346.0,135280.0,47.5,3.65,0.5
2003-05-28,52.25,52.75,50.35,52.35,51.5711152101,120354.0,976.0,6206790.0,54063.0,44.92,2.4,0.1
2003-05-29,53.0,54.1,52.0,52.55,53.1353475478,187931.0,1314.0,9985779.0,88516.0,47.1,2.1,-0.45
2003-05-30,53.0,54.5,51.6,52.25,53.4524385803,140061.0,879.0,7486602.0,74722.0,53.35,2.9,-0.75
2003-06-02,45.8,51.5,43.5,50.1,50.2609859937,81035.0,581.0,4072899.0,42492.0,52.44,8.0,4.3
2003-06-03,50.0,51.75,50.0,50.7,50.8429830298,58102.0,491.0,2954079.0,26207.0,45.11,1.75,0.7
2003-06-04,50.0,52.0,50.0,51.0,51.299791793,37943.0,316.0,1946468.0,22425.0,59.1,2.0,1.0
2003-06-05,51.7,53.0,49.0,49.4,50.3101351538,72362.0,524.0,3640542.0,42680.0,58.98,4.0,-2.3
2003-06-06,50.25,50.9,49.75,50.65,50.345213796,38214.0,310.0,1923892.0,19178.0,50.19,1.15,0.4
2003-06-09,49.3,50.05,48.75,49.3,49.4513504998,34913.0,252.0,1726495.0,20821.0,59.64,1.3,0.0
2003-06-10,48.0,53.9,47.9,51.0,52.138653993,217354.0,1603.0,11332545.0,126476.0,58.19,6.0,3.0
2003-06-11,53.3,53.6,51.05,51.45,52.4841679734,69511.0,541.0,3648227.0,39203.0,56.4,2.55,-1.85
2003-06-12,52.0,54.5,52.0,54.05,53.1850860145,138930.0,1028.0,7389004.0,82570.0,59.43,2.5,2.05
2003-06-13,54.45,55.75,52.5,53.0,54.0073397106,119487.0,938.0,6453175.0,47016.0,39.35,3.25,-1.45
2003-06-16,53.8,53.8,51.0,51.3,51.8674899074,42110.0,306.0,2184140.0,21212.0,50.37,2.8,-2.5
2003-06-17,51.6,52.25,50.5,52.0,51.5476229188,61504.0,420.0,3170385.0,44095.0,71.69,1.75,0.4
2003-06-18,53.0,53.0,50.85,50.95,51.5497774523,17749.0,217.0,914957.0,10167.0,57.28,2.15,-2.05
2003-06-19,51.75,51.75,50.5,50.85,51.1758596721,24457.0,226.0,1251608.0,18022.0,73.69,1.25,-0.9
2003-06-20,51.35,51.7,50.55,50.85,51.2117068425,18502.0,245.0,947519.0,10975.0,59.32,1.15,-0.5
2003-06-23,50.5,51.25,49.1,49.45,50.1778173566,34811.0,279.0,1746740.0,18026.0,51.78,2.15,-1.05
2003-06-24,48.5,49.5,48.5,48.95,49.1117441647,38087.0,262.0,1870519.0,26927.0,70.7,1.0,0.45
2003-06-25,49.0,50.8,49.0,49.7,50.0714696052,38296.0,337.0,1917537.0,23934.0,62.5,1.8,0.7
2003-06-26,51.0,51.0,49.1,49.35,50.0197365307,63385.0,328.0,3170501.0,47216.0,74.49,1.9,-1.65
2003-06-27,49.85,49.95,48.65,48.85,49.1860944206,29125.0,239.0,1432545.0,16215.0,55.67,1.3,-1.0
2003-06-30,49.05,50.0,48.55,48.7,49.1423602854,33640.0,279.0,1653149.0,24340.0,72.35,1.45,-0.35
2003-07-01,49.25,49.7,48.1,48.15,48.5767494117,47173.0,290.0,2291511.0,36748.0,77.9,1.6,-1.1
2003-07-02,48.7,49.25,48.0,48.05,48.7294156883,338826.0,267.0,16510793.0,324085.0,95.65,1.25,-0.65
2003-07-03,48.3,57.65,48.25,57.65,56.3026979356,438817.0,1379.0,24706581.0,186598.0,42.52,9.4,9.35
2003-07-04,59.9,60.8,53.0,53.6,55.8085707586,341160.0,2238.0,19039652.0,150851.0,44.22,7.8,-6.3
