Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2003-01-28,83.0,84.0,80.9,81.05,81.841457753,4308.0,77.0,352573.0,3695.0,85.77,3.1,-1.95
2003-01-29,83.0,85.4,82.5,83.15,83.9878038306,11643.0,180.0,977870.0,7901.0,67.86,2.9,0.15
2003-01-30,84.45,86.5,84.45,85.95,85.5933271942,14117.0,205.0,1208321.0,10675.0,75.62,2.05,1.5
2003-01-31,86.0,86.0,82.6,82.7,84.0717230008,2426.0,36.0,203958.0,1874.0,77.25,3.4,-3.3
2003-02-03,83.1,84.5,82.35,82.45,83.3385416667,8064.0,148.0,672042.0,7057.0,87.51,2.15,-0.65
2003-02-04,83.05,83.9,82.75,82.9,83.0834688347,1845.0,40.0,153289.0,1617.0,87.64,1.15,-0.15
2003-02-05,83.0,85.2,81.35,81.8,82.4975845411,2898.0,78.0,239078.0,1577.0,54.42,3.85,-1.2
2003-02-06,81.9,83.25,80.5,81.0,81.1933849821,3356.0,62.0,272485.0,3203.0,95.44,2.75,-0.9
2003-02-07,83.25,83.25,81.25,81.45,81.9151807229,2075.0,47.0,169974.0,1835.0,88.43,2.0,-1.8
2003-02-10,81.0,81.45,79.8,79.8,80.2633390706,2905.0,42.0,233165.0,2481.0,85.4,1.65,-1.2
2003-02-11,80.5,81.4,79.2,81.2,79.9689859544,12317.0,171.0,984978.0,9107.0,73.94,2.2,0.7
2003-02-12,81.5,81.5,79.65,80.9,80.4684951816,1349.0,36.0,108552.0,1295.0,96.0,1.85,-0.6
2003-02-14,80.05,82.45,79.8,79.8,80.5422853454,4647.0,63.0,374280.0,3051.0,65.66,2.65,-0.25
2003-02-17,81.6,87.0,79.75,85.35,83.6111618203,15338.0,183.0,1282428.0,12272.0,80.01,7.25,3.75
2003-02-18,84.8,85.0,83.5,83.5,84.148456057,842.0,26.0,70853.0,485.0,57.6,1.5,-1.3
2003-02-19,84.85,85.0,83.25,83.7,84.1454727031,3004.0,40.0,252773.0,2501.0,83.26,1.75,-1.15
2003-02-20,72.0,83.95,72.0,82.15,82.0237341772,1264.0,31.0,103678.0,810.0,64.08,11.95,10.15
2003-02-21,82.05,82.5,81.3,81.5,81.8747228381,902.0,25.0,73851.0,901.0,99.89,1.2,-0.55
2003-02-24,81.65,83.45,81.65,82.8,82.660944206,932.0,16.0,77040.0,535.0,57.4,1.8,1.15
2003-02-25,81.55,81.6,80.5,81.35,80.9810126582,2370.0,40.0,191925.0,1827.0,77.09,1.1,-0.2
2003-02-26,81.75,81.75,81.0,81.0,81.2833333333,600.0,11.0,48770.0,599.0,99.83,0.75,-0.75
2003-02-27,80.15,81.85,80.15,81.65,81.2506709608,3726.0,72.0,302740.0,3560.0,95.54,1.7,1.5
2003-02-28,85.0,85.0,81.05,81.5,82.9125944584,3970.0,74.0,329163.0,2256.0,56.83,3.95,-3.5
2003-03-03,82.9,83.0,81.5,81.95,82.618286445,1564.0,45.0,129215.0,1450.0,92.71,1.5,-0.95
2003-03-04,81.25,81.25,80.5,80.5,80.766078543,1757.0,36.0,141906.0,1150.0,65.45,0.75,-0.75
2003-03-05,79.75,79.8,78.5,78.7,79.0073693397,20626.0,24.0,1629606.0,20518.0,99.48,1.3,-1.05
2003-03-06,78.8,79.5,77.5,77.55,78.6063004591,6317.0,83.0,496556.0,6215.0,98.39,2.0,-1.25
2003-03-07,77.0,78.9,73.1,76.8,76.6390737212,34115.0,166.0,2614542.0,31802.0,93.22,5.8,-0.2
2003-03-10,75.0,75.0,73.7,74.1,74.0501335368,13105.0,44.0,970427.0,11861.0,90.51,1.3,-0.9
2003-03-11,74.5,77.8,73.5,75.05,74.0744177902,11422.0,54.0,846078.0,10964.0,95.99,4.3,0.55
2003-03-12,75.0,76.0,74.1,74.2,74.860419489,42814.0,37.0,3205074.0,42671.0,99.67,1.9,-0.8
2003-03-13,74.0,74.0,73.4,73.4,73.5843881857,474.0,6.0,34879.0,441.0,93.04,0.6,-0.6
2003-03-17,72.5,74.7,70.65,73.6,72.1096103391,10291.0,210.0,742080.0,8439.0,82.0,4.05,1.1
2003-03-19,72.1,74.0,72.1,73.5,73.2731087886,36934.0,69.0,2706269.0,36482.0,98.78,1.9,1.4
2003-03-20,72.5,73.0,69.5,70.85,70.7874647476,20566.0,281.0,1455815.0,18860.0,91.7,3.5,-1.65
2003-03-21,71.0,73.95,71.0,72.9,72.852900232,2155.0,55.0,156998.0,,,2.95,1.9
2003-03-22,73.25,73.7,72.0,72.05,72.8226415094,2385.0,29.0,173682.0,3870.0,85.24,1.7,-1.2
2003-03-24,72.95,72.95,70.2,70.55,71.1850585938,4096.0,86.0,291574.0,3435.0,83.86,2.75,-2.4
2003-03-25,71.45,71.45,70.2,70.35,70.3666666667,300.0,8.0,21110.0,110.0,36.67,1.25,-1.1
2003-03-26,70.0,71.8,70.0,71.35,70.9978988791,112321.0,113.0,7974555.0,111446.0,99.22,1.8,1.35
2003-03-27,71.5,72.0,71.1,72.0,71.6090517241,2320.0,31.0,166133.0,1700.0,73.28,0.9,0.5
2003-03-28,70.9,71.0,70.5,70.5,70.8831168831,385.0,5.0,27290.0,385.0,100.0,0.5,-0.4
2003-03-31,63.0,73.35,63.0,69.0,66.1397788809,8864.0,87.0,586263.0,8164.0,92.1,10.35,6.0
2003-04-01,70.0,70.5,68.0,69.0,69.0022687805,214212.0,31.0,14781114.0,213712.0,99.77,2.5,-1.0
2003-04-02,71.5,72.65,69.5,71.7,70.0306843267,172140.0,205.0,12055082.0,170537.0,99.07,3.15,0.2
2003-04-03,75.0,77.75,75.0,77.25,76.1390200708,3388.0,144.0,257959.0,2411.0,71.16,2.75,2.25
2003-04-04,78.5,79.9,77.0,78.15,78.1536523929,3573.0,81.0,279243.0,1801.0,50.41,2.9,-0.35
2003-04-07,78.5,81.6,78.5,81.3,80.0911458333,5376.0,131.0,430570.0,3616.0,67.26,3.1,2.8
2003-04-08,80.9,82.0,80.0,81.1,80.9906071788,5962.0,125.0,482866.0,5296.0,88.83,2.0,0.2
2003-04-09,81.4,83.5,80.0,80.2,80.2665377176,2585.0,46.0,207489.0,1985.0,76.79,3.5,-1.2
2003-04-10,79.8,80.6,79.8,80.0,80.0263157895,6840.0,91.0,547380.0,6330.0,92.54,0.8,0.2
2003-04-11,78.05,80.0,78.05,80.0,79.6821576763,1205.0,20.0,96017.0,1080.0,89.63,1.95,1.95
2003-04-15,80.0,80.0,77.3,79.95,79.1862567812,553.0,15.0,43790.0,500.0,90.42,2.7,-0.05
2003-04-16,78.75,79.4,77.5,77.9,78.8126315789,475.0,10.0,37436.0,425.0,89.47,1.9,-0.85
2003-04-17,77.9,80.9,77.9,79.0,79.9372104116,29352.0,89.0,2346317.0,28041.0,95.53,3.0,1.1
2003-04-21,79.0,81.0,79.0,79.9,79.9679442509,2870.0,22.0,229508.0,2600.0,90.59,2.0,0.9
2003-04-22,78.5,81.5,78.5,80.95,80.7901231757,43921.0,96.0,3548383.0,43732.0,99.57,3.0,2.45
2003-04-23,81.65,83.95,81.65,83.0,83.1938382542,5453.0,141.0,453656.0,2941.0,53.93,2.3,1.35
2003-04-24,82.65,82.85,79.75,82.7,81.8859189859,3629.0,79.0,297164.0,2739.0,75.48,3.1,0.05
2003-04-25,83.0,84.95,83.0,84.2,84.05982231,5065.0,101.0,425763.0,4325.0,85.39,1.95,1.2
2003-04-28,85.25,85.25,83.05,84.3,83.6788227767,26571.0,170.0,2223430.0,6001.0,22.58,2.2,-0.95
2003-04-29,83.75,86.0,83.4,85.25,85.277071227,30115.0,244.0,2568119.0,21675.0,71.97,2.6,1.5
2003-04-30,85.5,87.5,83.0,84.45,85.4326445418,23955.0,268.0,2046539.0,10051.0,41.96,4.5,-1.05
2003-05-02,86.1,87.0,83.05,83.35,84.6446963563,18525.0,229.0,1568043.0,12972.0,70.02,3.95,-2.75
2003-05-05,84.4,85.25,83.25,83.5,83.7703180212,6509.0,134.0,545261.0,5687.0,87.37,2.0,-0.9
2003-05-06,84.05,86.5,84.0,85.5,84.6080903311,9122.0,237.0,771795.0,8971.0,98.34,2.5,1.45
2003-05-07,85.5,88.5,85.4,86.25,87.1027235793,19937.0,190.0,1736567.0,18888.0,94.74,3.1,0.75
2003-05-08,85.9,85.9,84.0,84.65,84.8738707028,8523.0,116.0,723380.0,7253.0,85.1,1.9,-1.25
2003-05-09,85.0,85.15,83.55,84.75,84.376538146,3657.0,145.0,308565.0,3115.0,85.18,1.6,-0.25
2003-05-12,84.95,87.0,84.5,85.65,85.7067669173,5719.0,203.0,490157.0,3231.0,56.5,2.5,0.7
2003-05-13,86.95,102.75,85.1,93.3,94.3778070519,226973.0,2475.0,21421214.0,118240.0,52.09,17.65,6.35
2003-05-14,94.0,100.3,93.5,99.0,97.8795074306,97367.0,993.0,9530234.0,40259.0,41.35,6.8,5.0
2003-05-15,98.0,102.35,95.1,97.65,99.2782273739,84891.0,1074.0,8427828.0,44587.0,52.52,7.25,-0.35
2003-05-16,98.0,103.75,98.0,101.45,101.373951499,48164.0,659.0,4882575.0,26346.0,54.7,5.75,3.45
2003-05-19,102.5,109.9,102.5,108.5,107.154865306,90724.0,1208.0,9721518.0,53627.0,59.11,7.4,6.0
2003-05-20,109.0,111.6,107.0,109.35,109.487467406,90125.0,1081.0,9867558.0,58892.0,65.34,4.6,0.35
2003-05-21,111.9,114.0,110.5,112.8,111.892875024,51930.0,546.0,5810597.0,36645.0,70.57,3.5,0.9
2003-05-22,112.5,113.0,107.3,110.8,110.100676219,21147.0,331.0,2328299.0,9426.0,44.57,5.7,-1.7
2003-05-23,107.05,114.0,107.05,113.4,112.096420708,19529.0,227.0,2189131.0,13939.0,71.38,6.95,6.35
2003-05-26,115.55,116.5,114.3,115.95,115.261952296,19034.0,199.0,2193896.0,16067.0,84.41,2.2,0.4
2003-05-27,115.5,116.0,115.0,115.55,115.131660603,18692.0,224.0,2152041.0,16720.0,89.45,1.0,0.05
2003-05-28,115.0,115.75,110.6,113.85,113.750910036,24999.0,193.0,2843659.0,22961.0,91.85,5.15,-1.15
2003-05-29,112.25,119.75,112.25,116.85,114.692684866,22638.0,229.0,2596413.0,21049.0,92.98,7.5,4.6
2003-05-30,120.2,122.0,115.1,117.05,119.515765766,39960.0,636.0,4775850.0,26382.0,66.02,6.9,-3.15
2003-06-02,110.1,116.5,110.1,114.0,114.220472775,23563.0,203.0,2691377.0,22685.0,96.27,6.4,3.9
2003-06-03,113.5,114.0,111.65,112.2,112.308856683,3105.0,62.0,348719.0,2389.0,76.94,2.35,-1.3
2003-06-04,113.0,117.45,112.9,116.35,115.67080525,14095.0,278.0,1630380.0,9650.0,68.46,4.55,3.35
2003-06-05,116.0,117.5,115.0,116.1,116.325157233,7950.0,137.0,924785.0,7590.0,95.47,2.5,0.1
2003-06-06,117.0,117.75,114.25,117.1,115.97204785,8443.0,109.0,979152.0,6541.0,77.47,3.5,0.1
2003-06-09,115.0,118.0,112.0,113.6,113.983374069,35186.0,359.0,4010619.0,30825.0,87.61,6.0,-1.4
2003-06-10,114.6,117.5,114.0,117.3,115.945626252,20966.0,238.0,2430916.0,18057.0,86.13,3.5,2.7
2003-06-11,119.0,124.75,119.0,123.8,121.430421194,13438.0,182.0,1631782.0,8995.0,66.94,5.75,4.8
2003-06-12,126.45,130.0,126.45,128.0,128.301096319,30648.0,412.0,3932172.0,25442.0,83.01,3.55,1.55
2003-06-13,129.5,130.7,128.5,128.75,129.269890382,11312.0,215.0,1462301.0,9804.0,86.67,2.2,-0.75
2003-06-16,132.0,143.0,132.0,140.9,138.198801957,35558.0,518.0,4914073.0,21171.0,59.54,11.0,8.9
2003-06-17,140.0,147.25,130.0,145.3,139.124795273,62278.0,536.0,8664414.0,47476.0,76.23,17.25,5.3
2003-06-18,142.9,146.45,142.0,143.3,143.538866577,11205.0,158.0,1608353.0,8224.0,73.4,4.45,0.4
2003-06-19,147.8,147.9,143.0,145.1,144.643397498,13351.0,161.0,1931134.0,11626.0,87.08,4.9,-2.7
2003-06-20,144.0,147.0,144.0,146.45,146.204488494,8778.0,148.0,1283383.0,5878.0,66.96,3.0,2.45
2003-06-23,146.0,149.0,142.5,143.5,144.798984326,52379.0,383.0,7584426.0,48466.0,92.53,6.5,-2.5
2003-06-24,144.0,146.0,143.7,145.05,145.037680327,13933.0,147.0,2020810.0,11321.0,81.25,2.3,1.05
2003-06-25,145.0,149.0,145.0,148.1,147.289518656,7022.0,102.0,1034267.0,6272.0,89.32,4.0,3.1
2003-06-26,147.0,152.7,147.0,151.8,149.806634515,15344.0,140.0,2298633.0,13259.0,86.41,5.7,4.8
2003-06-27,150.0,153.4,148.0,149.15,149.477532168,30310.0,183.0,4530664.0,26907.0,88.77,5.4,-0.85
2003-06-30,162.0,162.0,150.0,150.3,154.646225346,17644.0,250.0,2728578.0,9257.0,52.47,12.0,-11.7
2003-07-01,150.5,151.45,149.05,150.0,150.77458204,106948.0,410.0,16125040.0,96141.0,89.9,2.4,-0.5
2003-07-02,150.0,162.0,150.0,154.2,155.757461097,39907.0,361.0,6215813.0,33743.0,84.55,12.0,4.2
2003-07-03,155.0,155.0,150.0,152.9,151.208478725,19201.0,177.0,2903354.0,14585.0,75.96,5.0,-2.1
2003-07-04,153.95,156.0,152.0,152.8,153.946809629,9513.0,182.0,1464496.0,5906.0,62.08,4.0,-1.15
2003-07-07,155.0,158.0,152.0,156.3,153.597464832,6469.0,94.0,993622.0,5495.0,84.94,6.0,1.3
2003-07-08,152.05,155.0,152.0,152.25,152.679897097,5442.0,70.0,830884.0,4742.0,87.14,3.0,0.2
2003-07-09,153.0,154.9,150.2,151.05,151.251228501,4884.0,98.0,738711.0,3339.0,68.37,4.7,-1.95
2003-07-10,149.05,181.25,149.0,159.2,156.88663268,11573.0,110.0,1815649.0,9352.0,80.81,32.25,10.15
2003-07-11,159.0,161.0,157.0,160.2,159.356029597,12704.0,268.0,2024459.0,8296.0,65.3,4.0,1.2
2003-07-14,157.0,164.0,157.0,161.6,161.14846758,6493.0,106.0,1046337.0,4883.0,75.2,7.0,4.6
2003-07-15,162.0,163.0,156.0,162.95,159.35753176,8265.0,155.0,1317090.0,6265.0,75.8,7.0,0.95
2003-07-16,159.0,162.45,158.0,161.0,161.134341637,5620.0,89.0,905575.0,4300.0,76.51,4.45,2.0
2003-07-17,159.5,164.0,158.55,160.55,161.910352902,5979.0,92.0,968062.0,4042.0,67.6,5.45,1.05
2003-07-18,157.5,160.5,156.0,156.25,157.082505991,2921.0,50.0,458838.0,2340.0,80.11,4.5,-1.25
2003-07-21,167.95,167.95,153.0,156.0,156.051907126,207852.0,110.0,32435701.0,205482.0,98.86,14.95,-11.95
2003-07-22,152.0,162.75,151.0,161.5,158.435945507,8001.0,135.0,1267646.0,5158.0,64.47,11.75,9.5
2003-07-23,161.0,162.8,155.25,159.5,159.127700017,5787.0,103.0,920872.0,5064.0,87.51,7.55,-1.5
2003-07-24,155.0,163.0,155.0,161.9,158.7088,5625.0,125.0,892737.0,4744.0,84.34,8.0,6.9
2003-07-25,160.0,169.95,156.0,163.25,161.954248139,316162.0,419.0,51203779.0,307570.0,97.28,13.95,3.25
2003-07-28,160.0,160.0,148.55,151.0,151.212120411,75674.0,785.0,11442826.0,62294.0,82.32,11.45,-9.0
2003-07-29,146.0,164.0,146.0,161.0,155.039815263,53698.0,402.0,8325328.0,48454.0,90.23,18.0,15.0
2003-07-30,162.0,162.0,156.5,157.05,158.167208378,2769.0,60.0,437965.0,2080.0,75.12,5.5,-4.95
2003-07-31,160.0,160.0,156.0,156.85,157.139803937,39069.0,76.0,6139295.0,38069.0,97.44,4.0,-3.15
2003-08-01,160.0,160.0,154.55,158.85,157.364526135,47714.0,236.0,7508491.0,46634.0,97.74,5.45,-1.15
2003-08-04,155.0,158.9,153.0,156.75,155.106666667,5025.0,63.0,779411.0,3875.0,77.11,5.9,1.75
2003-08-05,157.0,161.0,153.0,157.75,156.931383699,18465.0,247.0,2897738.0,15415.0,83.48,8.0,0.75
2003-08-06,155.0,156.0,153.5,153.65,154.617450579,7335.0,144.0,1134119.0,6823.0,93.02,2.5,-1.35
2003-08-07,159.9,159.9,152.0,152.6,154.76872003,2711.0,66.0,419578.0,1078.0,39.76,7.9,-7.3
2003-08-08,154.55,155.25,151.9,151.9,154.950265023,78295.0,118.0,12131831.0,77910.0,99.51,3.35,-2.65
2003-08-11,152.55,154.6,151.3,152.25,152.546330615,5396.0,90.0,823140.0,4251.0,78.78,3.3,-0.3
2003-08-12,155.0,155.0,150.0,152.4,151.985442844,6526.0,101.0,991857.0,5913.0,90.61,5.0,-2.6
2003-08-13,150.55,152.0,149.0,151.0,150.669110907,5455.0,71.0,821900.0,4705.0,86.25,3.0,0.45
2003-08-14,152.0,162.0,150.4,158.65,158.073612418,12756.0,177.0,2016387.0,10710.0,83.96,11.6,6.65
2003-08-18,157.9,161.95,156.9,160.9,159.144099379,12880.0,162.0,2049776.0,11920.0,92.55,5.05,3.0
2003-08-19,161.05,165.0,161.0,164.5,163.065132896,25471.0,241.0,4153432.0,24695.0,96.95,4.0,3.45
2003-08-20,162.0,169.0,162.0,168.3,165.754128244,9326.0,145.0,1545823.0,9326.0,100.0,7.0,6.3
2003-08-21,166.9,169.0,163.75,168.2,166.827275006,3989.0,63.0,665474.0,3584.0,89.85,5.25,1.3
2003-08-22,165.5,170.25,165.5,169.45,168.131393617,24849.0,373.0,4177897.0,23734.0,95.51,4.75,3.95
2003-08-25,168.0,168.0,160.0,160.65,163.459954751,13260.0,263.0,2167479.0,10595.0,79.9,8.0,-7.35
2003-08-26,164.0,170.1,161.5,166.0,165.543698395,6419.0,93.0,1062625.0,5694.0,88.71,8.6,2.0
2003-08-27,170.0,174.5,167.0,172.45,169.756562531,30057.0,229.0,5102373.0,29412.0,97.85,7.5,2.45
2003-08-28,172.5,177.0,170.0,170.25,170.348859551,32268.0,82.0,5496817.0,31868.0,98.76,7.0,-2.25
2003-08-29,170.0,171.0,166.0,170.0,168.337975628,4021.0,55.0,676887.0,3496.0,86.94,5.0,0.0
2003-09-01,170.0,173.0,167.5,170.0,170.035878252,5881.0,68.0,999981.0,5121.0,87.08,5.5,0.0
2003-09-02,169.2,169.3,162.0,162.65,164.11456971,3823.0,49.0,627410.0,3696.0,96.68,7.3,-6.55
2003-09-03,161.1,161.1,151.0,155.75,156.299863316,9511.0,138.0,1486568.0,8610.0,90.53,10.1,-5.35
2003-09-04,151.5,154.45,148.0,148.15,150.113555583,16318.0,132.0,2449553.0,15228.0,93.32,6.45,-3.35
2003-09-05,150.0,153.0,145.0,145.85,148.242482927,9811.0,182.0,1454407.0,8920.0,90.92,8.0,-4.15
2003-09-08,153.0,153.0,147.55,148.05,149.941588852,105271.0,193.0,15784501.0,104339.0,99.11,5.45,-4.95
2003-09-09,149.0,153.75,149.0,150.2,150.447280874,14729.0,209.0,2215938.0,12459.0,84.59,4.75,1.2
2003-09-10,152.0,152.0,149.0,150.25,150.027900147,4767.0,55.0,715183.0,4382.0,91.92,3.0,-1.75
2003-09-11,150.5,156.4,150.5,155.55,154.416094108,9606.0,156.0,1483321.0,8590.0,89.42,5.9,5.05
2003-09-12,157.0,158.0,150.15,151.9,152.99916283,11945.0,152.0,1827575.0,10565.0,88.45,7.85,-5.1
2003-09-15,150.2,153.0,149.0,152.6,150.937333045,13851.0,201.0,2090633.0,12101.0,87.37,4.0,2.4
2003-09-16,148.25,152.0,147.5,151.35,150.361579755,2608.0,75.0,392143.0,1698.0,65.11,4.5,3.1
2003-09-17,154.0,154.0,150.0,151.0,152.454562246,5414.0,64.0,825389.0,4584.0,84.67,4.0,-3.0
2003-09-18,152.5,152.5,145.0,145.35,149.410352588,19995.0,64.0,2987460.0,19141.0,95.73,7.5,-7.15
2003-09-19,155.5,155.5,145.5,147.15,148.539067055,6860.0,89.0,1018978.0,3065.0,44.68,10.0,-8.35
2003-09-22,147.0,147.15,141.5,146.5,146.23922734,1346.0,22.0,196838.0,1321.0,98.14,5.65,-0.5
2003-09-23,145.0,147.0,145.0,145.95,145.64893617,2538.0,41.0,369657.0,2403.0,94.68,2.0,0.95
2003-09-24,148.5,150.0,146.75,150.0,149.962144802,102126.0,33.0,15315034.0,102006.0,99.88,3.25,1.5
2003-09-25,150.0,150.75,146.6,149.25,149.69579362,91908.0,213.0,13758241.0,91048.0,99.06,4.15,-0.75
2003-09-26,149.75,154.8,147.5,149.6,151.767526377,8530.0,165.0,1294577.0,7050.0,82.65,7.3,-0.15
2003-09-29,153.0,158.0,151.1,155.75,155.667112811,5230.0,144.0,814139.0,3699.0,70.73,6.9,2.75
2003-09-30,156.0,160.15,153.25,160.0,158.988793425,10708.0,143.0,1702452.0,9040.0,84.42,6.9,4.0
2003-10-01,162.0,166.8,158.75,159.3,162.119042707,9694.0,178.0,1571582.0,6945.0,71.64,8.05,-2.7
2003-10-03,161.0,162.0,156.0,161.15,157.601823548,56922.0,310.0,8971011.0,53598.0,94.16,6.0,0.15
2003-10-06,163.0,177.0,163.0,175.7,172.905453119,63725.0,1086.0,11018400.0,27790.0,43.61,14.0,12.7
2003-10-07,180.0,182.95,166.05,168.55,174.411840526,44998.0,868.0,7848184.0,17272.0,38.38,16.9,-11.45
2003-10-08,163.5,166.9,160.0,161.65,161.815960671,27054.0,371.0,4377769.0,14049.0,51.93,6.9,-1.85
2003-10-09,161.25,170.0,161.25,169.35,166.932091298,12399.0,237.0,2069791.0,7081.0,57.11,8.75,8.1
2003-10-10,170.05,173.0,166.6,170.65,170.647965339,18234.0,377.0,3111595.0,13770.0,75.52,6.4,0.6
2003-10-13,170.0,170.0,166.6,167.4,168.257649557,8007.0,123.0,1347239.0,3365.0,42.03,3.4,-2.6
2003-10-14,164.3,164.8,160.0,160.45,162.356218617,10356.0,176.0,1681361.0,8151.0,78.71,4.8,-3.85
2003-10-15,164.7,164.7,153.1,156.55,160.058263613,36455.0,463.0,5834924.0,32997.0,90.51,11.6,-8.15
2003-10-16,159.5,161.5,156.0,159.3,158.98451877,64013.0,212.0,10177076.0,59625.0,93.15,5.5,-0.2
2003-10-17,157.5,159.0,151.0,152.2,153.527495643,16639.0,298.0,2554544.0,12402.0,74.54,8.0,-5.3
2003-10-20,155.0,160.0,153.0,153.85,154.711236909,17665.0,179.0,2732974.0,16166.0,91.51,7.0,-1.15
2003-10-21,154.9,154.9,150.0,153.0,152.770214366,5318.0,77.0,812432.0,4615.0,86.78,4.9,-1.9
2003-10-22,152.5,153.9,150.6,153.6,152.279711885,4998.0,110.0,761094.0,4453.0,89.1,3.3,1.1
2003-10-23,153.0,155.0,152.5,153.0,153.09895288,1910.0,27.0,292419.0,1760.0,92.15,2.5,0.0
2003-10-24,150.0,158.0,148.0,157.55,152.389712944,9371.0,202.0,1428044.0,4699.0,50.14,10.0,7.55
2003-10-25,158.2,161.9,156.55,157.05,157.01236759,213542.0,34.0,33528735.0,,,5.35,-1.15
2003-10-27,153.8,161.8,153.8,159.0,158.597301793,5411.0,91.0,858170.0,216614.0,98.93,8.0,5.2
2003-10-28,153.1,163.5,153.1,161.0,159.935002664,5631.0,88.0,900594.0,5075.0,90.13,10.4,7.9
2003-10-29,162.25,170.0,162.25,168.85,166.301517793,23521.0,322.0,3911578.0,19191.0,81.59,7.75,6.6
2003-10-30,171.0,187.0,169.95,178.25,178.86490402,44176.0,943.0,7901536.0,21472.0,48.61,17.05,7.25
2003-10-31,182.5,183.0,175.0,180.1,177.839617792,33071.0,545.0,5881334.0,19225.0,58.13,8.0,-2.4
2003-11-03,180.1,185.0,173.0,177.1,178.129852098,16565.0,311.0,2950721.0,11377.0,68.68,12.0,-3.0
2003-11-04,173.05,177.0,170.0,174.75,173.46538203,17852.0,280.0,3096704.0,12225.0,68.48,7.0,1.7
2003-11-05,172.0,175.0,169.0,169.3,171.480513888,13933.0,180.0,2389238.0,13034.0,93.55,6.0,-2.7
2003-11-06,171.9,172.0,169.0,170.15,170.027286703,36428.0,263.0,6193754.0,32494.0,89.2,3.0,-1.75
2003-11-07,176.0,180.0,169.0,171.1,176.293737984,14564.0,248.0,2567542.0,8104.0,55.64,11.0,-4.9
2003-11-10,175.9,175.9,168.7,169.15,169.910009516,22069.0,251.0,3749744.0,19605.0,88.84,7.2,-6.75
2003-11-11,174.2,175.0,169.0,169.3,171.451985684,23191.0,254.0,3976143.0,20996.0,90.54,6.0,-4.9
2003-11-12,171.1,172.5,168.0,168.0,170.070675209,10145.0,149.0,1725367.0,6648.0,65.53,4.5,-3.1
2003-11-13,170.0,170.0,165.05,165.55,169.694905644,56435.0,103.0,9576732.0,53175.0,94.22,4.95,-4.45
2003-11-14,165.25,165.25,160.0,161.5,162.30481851,4711.0,70.0,764618.0,2631.0,55.85,5.25,-3.75
2003-11-15,161.25,161.25,160.0,160.0,160.607142857,2100.0,15.0,337275.0,2100.0,100.0,1.25,-1.25
2003-11-17,162.05,168.95,160.0,164.0,160.570934256,31212.0,121.0,5011740.0,30355.0,97.25,8.95,1.95
2003-11-18,165.0,170.0,164.0,164.0,166.29389824,20912.0,253.0,3477538.0,17150.0,82.01,6.0,-1.0
2003-11-19,164.5,164.5,162.0,162.9,162.595594347,2406.0,43.0,391205.0,2211.0,91.9,2.5,-1.6
2003-11-20,160.2,162.5,158.1,160.0,160.58719346,2936.0,49.0,471484.0,2600.0,88.56,4.4,-0.2
2003-11-21,155.9,159.95,155.9,157.15,156.880658436,12393.0,58.0,1944222.0,5620.0,45.35,4.05,1.25
2003-11-24,160.0,160.0,157.55,158.05,158.746407186,3340.0,65.0,530213.0,3185.0,95.36,2.45,-1.95
2003-11-25,162.0,168.0,162.0,165.45,164.985040885,41580.0,72.0,6860078.0,40422.0,97.22,6.0,3.45
2003-11-27,167.75,183.0,167.75,176.25,177.06515394,21242.0,402.0,3761218.0,17198.0,80.96,15.25,8.5
2003-11-28,181.0,181.0,174.0,180.0,178.309346214,46789.0,380.0,8342916.0,28122.0,60.1,7.0,-1.0
2003-12-01,185.0,197.0,185.0,191.1,191.987287941,43502.0,680.0,8351831.0,29854.0,68.63,12.0,6.1
2003-12-02,189.0,191.05,185.0,188.05,189.067795944,25444.0,211.0,4810641.0,23027.0,90.5,6.05,-0.95
2003-12-03,190.9,193.0,185.0,186.65,189.725065328,34059.0,247.0,6461846.0,30317.0,89.01,8.0,-4.25
2003-12-04,188.0,193.0,185.0,189.65,188.419521949,11003.0,212.0,2073180.0,7007.0,63.68,8.0,1.65
2003-12-05,192.95,202.5,190.0,191.2,194.856311527,20621.0,383.0,4018132.0,15827.0,76.75,12.5,-1.75
2003-12-08,193.8,199.5,188.75,196.4,191.069163587,42479.0,312.0,8116427.0,35845.0,84.38,10.75,2.6
2003-12-09,199.0,211.0,194.0,206.95,203.590548879,95777.0,1220.0,19499292.0,55451.0,57.9,17.0,7.95
2003-12-10,210.0,242.0,210.0,236.7,228.783049944,153911.0,2243.0,35212228.0,94595.0,61.46,32.0,26.7
2003-12-11,239.0,247.95,238.0,240.2,243.457438908,111757.0,1620.0,27208073.0,70074.0,62.7,9.95,1.2
2003-12-12,244.95,244.95,226.7,236.8,235.050537236,40485.0,723.0,9516021.0,24803.0,61.26,18.25,-8.15
2003-12-15,240.0,240.5,218.0,223.2,226.496172582,35925.0,564.0,8136875.0,26693.0,74.3,22.5,-16.8
2003-12-16,223.0,230.0,220.5,222.15,223.457521434,16679.0,342.0,3727048.0,10339.0,61.99,9.5,-0.85
2003-12-17,225.95,230.0,218.0,218.9,225.284800292,21882.0,472.0,4929682.0,12380.0,56.58,12.0,-7.05
2003-12-18,224.1,226.5,219.15,225.3,223.447804099,18785.0,185.0,4197467.0,14515.0,77.27,7.35,1.2
