Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2012-04-09,1175.4,1189.7,1156.0,1162.55,1174.76865731,62509.0,3720.0,73433614.0,16168.0,25.87,33.7,-12.85
2012-04-10,1166.0,1174.9,1151.0,1156.6,1158.79066697,43930.0,2705.0,50905674.0,14425.0,32.84,23.9,-9.4
2012-04-11,1150.0,1154.45,1138.25,1141.5,1145.30264903,61834.0,3250.0,70818644.0,18098.0,29.27,16.2,-8.5
2012-04-12,1147.0,1149.0,1129.8,1131.4,1136.66306534,96446.0,5332.0,109626606.0,31082.0,32.23,19.2,-15.6
2012-04-13,1093.0,1105.0,1065.0,1069.55,1079.64504723,431587.0,21921.0,465960767.0,168869.0,39.13,40.0,-23.45
2012-04-16,1079.0,1079.0,1055.0,1070.05,1066.45451135,133275.0,7321.0,142131725.0,34582.0,25.95,24.0,-8.95
2012-04-17,1075.05,1093.0,1074.85,1090.55,1084.76015591,92360.0,4115.0,100188448.0,28260.0,30.6,18.15,15.5
2012-04-18,1100.0,1113.8,1093.05,1096.8,1102.67029441,95376.0,5179.0,105168282.0,26244.0,27.52,20.75,-3.2
2012-04-19,1096.65,1104.95,1091.35,1102.2,1100.08932941,68253.0,3204.0,75084397.0,19289.0,28.26,13.6,5.55
2012-04-20,1099.7,1107.5,1078.0,1089.4,1094.29675244,92808.0,4346.0,101559493.0,22269.0,23.99,29.5,-10.3
2012-04-23,1082.0,1102.45,1046.55,1059.25,1074.21107424,177800.0,7448.0,190994729.0,50764.0,28.55,55.9,-22.75
2012-04-24,1120.0,1229.75,1120.0,1195.25,1174.82515085,1794158.0,60741.0,2107821943.0,419769.0,23.4,109.75,75.25
2012-04-25,1192.0,1192.0,1168.05,1172.3,1178.09342621,399085.0,17094.0,470159415.0,77085.0,19.32,23.95,-19.7
2012-04-26,1174.0,1199.0,1164.2,1192.0,1183.65693754,259804.0,10894.0,307518807.0,34998.0,13.47,34.8,18.0
2012-04-27,1193.0,1210.0,1190.95,1205.45,1202.08442346,209302.0,11423.0,251598674.0,57641.0,27.54,19.05,12.45
2012-04-28,1199.0,1208.0,1196.35,1202.95,1200.84417984,9742.0,570.0,11698624.0,2156.0,22.13,11.65,3.95
2012-04-30,1204.0,1250.0,1204.0,1244.9,1237.21898154,286531.0,13895.0,354501592.0,141199.0,49.28,46.0,40.9
2012-05-02,1245.0,1275.3,1244.9,1267.7,1266.71722701,434939.0,14438.0,550944724.0,259044.0,59.56,30.4,22.7
2012-05-03,1260.0,1284.6,1259.1,1280.35,1275.88869015,316998.0,11698.0,404454163.0,161282.0,50.88,25.5,20.35
2012-05-04,1269.0,1294.8,1263.0,1278.1,1278.1435958,234596.0,11637.0,299847375.0,59944.0,25.55,31.8,9.1
2012-05-07,1265.55,1279.8,1249.95,1273.9,1261.99461219,203051.0,9210.0,256249268.0,76808.0,37.83,29.85,8.35
2012-05-08,1225.0,1235.45,1197.0,1200.35,1215.52098465,675041.0,22183.0,820526501.0,341266.0,50.55,38.45,-24.65
2012-05-09,1202.9,1235.2,1195.45,1225.9,1224.53153528,352938.0,14543.0,432183711.0,176992.0,50.15,39.75,23.0
2012-05-10,1229.5,1242.05,1224.5,1233.55,1233.11689591,198989.0,8190.0,245376698.0,75270.0,37.83,17.55,4.05
2012-05-11,1221.0,1237.25,1221.0,1231.5,1229.68300016,153325.0,3782.0,188541146.0,89299.0,58.24,16.25,10.5
2012-05-14,1230.0,1233.8,1220.75,1227.6,1225.98613471,135951.0,3539.0,166674041.0,72107.0,53.04,13.05,-2.4
2012-05-15,1215.0,1232.95,1215.0,1226.1,1226.64486697,109711.0,3056.0,134576435.0,61320.0,55.89,17.95,11.1
2012-05-16,1221.1,1241.0,1208.1,1223.05,1227.77712963,152057.0,4327.0,186692107.0,76468.0,50.29,32.9,1.95
2012-05-17,1223.7,1234.9,1199.05,1220.3,1216.92472182,91846.0,4432.0,111769668.0,9087.0,9.89,35.85,-3.4
2012-05-18,1199.8,1225.0,1195.25,1211.45,1216.48901494,163950.0,4581.0,199443374.0,90040.0,54.92,29.75,11.65
2012-05-21,1210.0,1224.8,1205.55,1208.9,1215.85529427,79520.0,3738.0,96684813.0,22375.0,28.14,19.25,-1.1
2012-05-22,1221.0,1235.0,1202.0,1223.0,1221.92326016,166237.0,3522.0,203128857.0,97202.0,58.47,33.0,2.0
2012-05-23,1230.55,1234.0,1213.75,1225.55,1224.74896267,112067.0,3873.0,137253942.0,33897.0,30.25,20.25,-5.0
2012-05-24,1224.0,1228.6,1207.15,1221.35,1219.26436209,56207.0,2928.0,68531192.0,14235.0,25.33,21.45,-2.65
2012-05-25,1221.05,1225.0,1209.0,1221.55,1219.02310156,30604.0,1831.0,37306983.0,7850.0,25.65,16.0,0.5
2012-05-28,1222.0,1226.9,1214.35,1223.75,1220.70442832,47535.0,1894.0,58026185.0,15599.0,32.82,12.55,1.75
2012-05-29,1226.4,1247.9,1218.3,1240.8,1238.30230935,103189.0,4656.0,127779177.0,27777.0,26.92,29.6,14.4
2012-05-30,1231.05,1256.5,1231.05,1240.45,1244.94115268,76656.0,4080.0,95432209.0,16384.0,21.37,25.45,9.4
2012-05-31,1230.9,1255.0,1226.0,1245.8,1240.04693245,96820.0,3419.0,120061344.0,23761.0,24.54,29.0,14.9
2012-06-01,1235.0,1243.2,1220.0,1224.75,1225.18950894,95853.0,2916.0,117438090.0,50834.0,53.03,23.2,-10.25
2012-06-04,1190.0,1216.85,1190.0,1213.25,1206.9115864,73405.0,2698.0,88593345.0,38777.0,52.83,26.85,23.25
2012-06-05,1213.0,1230.8,1212.95,1227.15,1226.20389433,177386.0,2590.0,217511404.0,135426.0,76.35,17.85,14.15
2012-06-06,1232.9,1261.9,1230.05,1253.25,1252.04051266,87232.0,4955.0,109217998.0,26322.0,30.17,31.85,20.35
2012-06-07,1245.05,1250.0,1232.15,1240.45,1238.13620187,152296.0,2828.0,188563191.0,110028.0,72.25,17.85,-4.6
2012-06-08,1232.0,1243.0,1224.0,1231.15,1229.04910055,360831.0,3647.0,443479016.0,268445.0,74.4,19.0,-0.85
2012-06-11,1232.5,1245.75,1228.15,1236.4,1234.39514097,67462.0,3001.0,83274765.0,24183.0,35.85,17.6,3.9
2012-06-12,1225.0,1250.9,1225.0,1248.4,1239.62040262,71481.0,3166.0,88609306.0,19438.0,27.19,25.9,23.4
2012-06-13,1245.0,1259.6,1243.0,1251.15,1251.71145718,43536.0,2235.0,54494510.0,15672.0,36.0,16.6,6.15
2012-06-14,1247.0,1261.45,1240.05,1251.15,1254.52442682,49679.0,2725.0,62323519.0,7506.0,15.11,21.4,4.15
2012-06-15,1246.0,1277.45,1246.0,1271.45,1264.88157864,85922.0,3043.0,108681155.0,44225.0,51.47,31.45,25.45
2012-06-18,1275.1,1287.0,1251.0,1257.25,1265.82465225,52912.0,2378.0,66977314.0,15037.0,28.42,36.0,-17.85
2012-06-19,1255.0,1278.0,1255.0,1273.8,1266.81835713,96453.0,3280.0,122188431.0,41999.0,43.54,23.0,18.8
2012-06-20,1271.0,1275.0,1244.1,1252.05,1258.93200835,45535.0,2678.0,57325469.0,14920.0,32.77,30.9,-18.95
2012-06-21,1250.0,1252.5,1210.1,1224.8,1222.96580619,199890.0,7423.0,244458635.0,91521.0,45.79,42.4,-25.2
2012-06-22,1220.0,1240.0,1215.15,1233.7,1232.47176347,92097.0,4098.0,113506952.0,20944.0,22.74,24.85,13.7
2012-06-25,1236.5,1239.15,1211.8,1215.65,1224.82502734,87768.0,3994.0,107500443.0,29601.0,33.73,27.35,-20.85
2012-06-26,1222.0,1235.65,1219.0,1232.65,1230.84899641,50469.0,2730.0,62119718.0,11639.0,23.06,16.65,10.65
2012-06-27,1233.0,1256.3,1233.0,1246.75,1248.33063765,54779.0,3452.0,68382304.0,13876.0,25.33,23.3,13.75
2012-06-28,1252.0,1263.0,1235.05,1258.8,1250.40052843,266830.0,2817.0,333644373.0,225422.0,84.48,27.95,6.8
2012-06-29,1267.0,1285.0,1262.3,1277.55,1279.11948274,113213.0,4598.0,144812954.0,60479.0,53.42,22.7,10.55
2012-07-02,1278.0,1280.0,1257.6,1260.2,1266.49237554,69382.0,2590.0,87871774.0,35631.0,51.35,22.4,-17.8
2012-07-03,1261.0,1269.45,1231.1,1242.2,1245.39773149,86312.0,4729.0,107492769.0,16798.0,19.46,38.35,-18.8
2012-07-04,1245.0,1249.9,1232.55,1247.5,1241.53534968,75913.0,3362.0,94248673.0,10812.0,14.24,17.35,2.5
2012-07-05,1245.0,1247.0,1235.35,1240.35,1241.334809,43822.0,2064.0,54397774.0,7512.0,17.14,11.65,-4.65
2012-07-06,1245.0,1249.8,1227.05,1246.2,1235.55503681,87605.0,3966.0,108240799.0,31073.0,35.47,22.75,1.2
2012-07-09,1248.0,1264.3,1242.0,1258.1,1260.20164031,64744.0,2677.0,81590495.0,22900.0,35.37,22.3,10.1
2012-07-10,1265.0,1270.0,1249.5,1261.4,1260.68479127,86549.0,3128.0,109111008.0,37377.0,43.19,20.5,-3.6
2012-07-11,1261.0,1273.9,1254.35,1258.8,1263.21090084,110175.0,4194.0,139174261.0,24826.0,22.53,19.55,-2.2
2012-07-12,1232.0,1250.0,1218.55,1236.1,1234.93210817,493049.0,19472.0,608882041.0,135292.0,27.44,31.45,4.1
2012-07-13,1275.0,1285.0,1243.35,1249.65,1261.31805993,432582.0,16687.0,545623489.0,72729.0,16.81,41.65,-25.35
2012-07-16,1252.3,1258.65,1203.75,1210.2,1222.36689586,220335.0,9446.0,269330210.0,82144.0,37.28,54.9,-42.1
2012-07-17,1218.7,1218.7,1175.5,1186.6,1186.74404455,435064.0,14758.0,516309611.0,190494.0,43.79,43.2,-32.1
2012-07-18,1193.0,1204.0,1178.3,1195.75,1190.72346701,120369.0,6561.0,143326193.0,24024.0,19.96,25.7,2.75
2012-07-19,1202.1,1210.0,1195.25,1200.75,1202.74812066,82742.0,4419.0,99517785.0,23017.0,27.82,14.75,-1.35
2012-07-20,1204.0,1227.85,1201.0,1223.05,1219.93560836,148482.0,7458.0,181138479.0,67708.0,45.6,26.85,19.05
2012-07-23,1213.9,1227.5,1201.5,1213.8,1222.71016338,304682.0,5312.0,372537778.0,234094.0,76.83,26.0,-0.1
2012-07-24,1212.0,1218.95,1198.0,1209.0,1207.33417231,102109.0,3305.0,123279685.0,44363.0,43.45,20.95,-3.0
2012-07-25,1205.8,1215.4,1196.45,1212.7,1206.78266443,95180.0,4345.0,114861574.0,45707.0,48.02,18.95,6.9
2012-07-26,1210.55,1220.0,1194.35,1202.65,1210.98198705,626327.0,3704.0,758470715.0,576817.0,92.1,25.65,-7.9
2012-07-27,1210.0,1232.0,1203.5,1225.75,1213.88615568,2225425.0,4744.0,2701412598.0,2146782.0,96.47,28.5,15.75
2012-07-30,1230.55,1242.8,1214.6,1231.7,1228.21059182,81157.0,4401.0,99677887.0,17742.0,21.86,28.2,1.15
2012-07-31,1231.7,1249.3,1226.0,1240.65,1239.92655145,58381.0,3384.0,72388152.0,12864.0,22.03,23.3,8.95
2012-08-01,1240.0,1243.8,1224.0,1227.6,1231.37893947,58669.0,3059.0,72243771.0,12909.0,22.0,19.8,-12.4
2012-08-02,1229.95,1237.0,1225.95,1232.6,1231.71661813,22662.0,1353.0,27913162.0,4031.0,17.79,11.05,2.65
2012-08-03,1230.55,1240.0,1218.1,1237.9,1230.6020881,34098.0,2187.0,41961070.0,8055.0,23.62,21.9,7.35
2012-08-06,1243.5,1243.5,1225.95,1229.4,1232.37049033,49089.0,2639.0,60495835.0,9821.0,20.01,17.55,-14.1
2012-08-07,1238.0,1270.0,1230.0,1264.6,1249.30704814,200138.0,5145.0,250033814.0,140427.0,70.17,40.0,26.6
2012-08-08,1270.0,1270.0,1246.6,1250.5,1253.93753145,61599.0,2475.0,77241298.0,15181.0,24.64,23.4,-19.5
2012-08-09,1249.0,1268.0,1247.0,1258.55,1260.04833628,41894.0,2488.0,52788465.0,15192.0,36.26,21.0,9.55
2012-08-10,1257.5,1282.9,1257.5,1277.8,1272.52637338,169072.0,4384.0,215148579.0,125863.0,74.44,25.4,20.3
2012-08-13,1280.0,1280.0,1258.1,1266.0,1267.26583208,51762.0,2440.0,65596214.0,19788.0,38.23,21.9,-14.0
2012-08-14,1275.0,1275.0,1260.2,1268.65,1267.83822795,44062.0,1688.0,55863488.0,16821.0,38.18,14.8,-6.35
2012-08-16,1265.25,1271.0,1252.1,1262.8,1261.17416129,35203.0,2215.0,44397114.0,10348.0,29.4,18.9,-2.45
2012-08-17,1266.0,1284.35,1264.85,1277.45,1277.13029384,72183.0,3200.0,92187096.0,25048.0,34.7,19.5,11.45
2012-08-21,1277.0,1305.0,1277.0,1298.4,1296.32086151,166081.0,5405.0,215294265.0,90918.0,54.74,28.0,21.4
2012-08-22,1295.55,1310.0,1283.0,1292.05,1300.34708747,77819.0,3583.0,101191710.0,22966.0,29.51,27.0,-3.5
2012-08-23,1293.0,1325.0,1292.5,1321.15,1316.55441437,154031.0,6244.0,202790193.0,77304.0,50.19,32.5,28.15
2012-08-24,1320.25,1328.5,1313.0,1323.0,1321.72752317,128499.0,4098.0,169840665.0,68321.0,53.17,15.5,2.75
2012-08-27,1315.0,1329.95,1314.0,1319.15,1319.72693858,47883.0,2277.0,63192485.0,15274.0,31.9,15.95,4.15
2012-08-28,1324.75,1351.95,1320.05,1348.7,1341.28659477,143914.0,6090.0,193029919.0,52288.0,36.33,31.9,23.95
2012-08-29,1350.0,1357.55,1335.65,1342.55,1346.7708165,115113.0,4691.0,155030829.0,55309.0,48.05,21.9,-7.45
2012-08-30,1335.05,1378.5,1323.45,1365.05,1343.39103888,181629.0,4419.0,243998771.0,22488.0,12.38,55.05,30.0
2012-08-31,1355.05,1358.85,1336.35,1347.3,1347.30006834,74623.0,3640.0,100539573.0,17043.0,22.84,22.5,-7.75
2012-09-03,1347.3,1355.0,1333.0,1338.5,1343.86088334,46709.0,2928.0,62770398.0,11237.0,24.06,22.0,-8.8
2012-09-04,1334.5,1347.0,1323.25,1342.2,1337.17168651,64909.0,3139.0,86794477.0,19252.0,29.66,23.75,7.7
2012-09-05,1337.0,1368.0,1330.3,1361.15,1350.9546475,128284.0,4784.0,173305866.0,30197.0,23.54,37.7,24.15
2012-09-06,1361.15,1380.0,1355.0,1376.25,1371.71399025,112171.0,5133.0,153866530.0,30296.0,27.01,25.0,15.1
2012-09-07,1387.0,1395.0,1379.75,1385.9,1388.42030141,89048.0,5542.0,123636051.0,31072.0,34.89,15.25,-1.1
2012-09-08,1385.5,1387.2,1379.75,1383.1,1382.84988235,8500.0,485.0,11754224.0,4294.0,50.52,7.45,-2.4
2012-09-10,1387.0,1387.0,1350.0,1372.25,1374.13149563,34427.0,1987.0,47307225.0,7358.0,21.37,37.0,-14.75
2012-09-11,1356.8,1395.0,1356.8,1391.55,1384.47615627,54291.0,3169.0,75164595.0,9921.0,18.27,38.2,34.75
2012-09-12,1390.0,1420.0,1390.0,1412.4,1411.29353827,208133.0,7411.0,293736758.0,110132.0,52.91,30.0,22.4
2012-09-13,1410.0,1424.5,1410.0,1415.4,1416.24029864,77953.0,3348.0,110400180.0,23328.0,29.93,14.5,5.4
2012-09-14,1425.0,1438.0,1402.2,1411.95,1413.11161459,180523.0,7216.0,255099148.0,110593.0,61.26,35.8,-13.05
2012-09-17,1416.0,1420.65,1336.45,1340.9,1359.90424415,289528.0,8560.0,393730356.0,174636.0,60.32,84.2,-75.1
2012-09-18,1341.0,1344.0,1296.1,1300.4,1315.05776119,234223.0,11598.0,308016774.0,88222.0,37.67,47.9,-40.6
2012-09-20,1299.0,1331.35,1290.1,1321.5,1321.80417373,135610.0,6911.0,179249864.0,34498.0,25.44,41.25,22.5
2012-09-21,1321.8,1332.9,1299.0,1303.3,1315.02556095,126482.0,5755.0,166327063.0,52218.0,41.28,33.9,-18.5
2012-09-24,1306.0,1314.0,1277.5,1288.7,1287.06383303,190215.0,8490.0,244818847.0,81253.0,42.72,36.5,-17.3
2012-09-25,1290.0,1309.5,1283.0,1294.65,1298.15109773,122252.0,5804.0,158701568.0,29708.0,24.3,26.5,4.65
2012-09-26,1302.0,1305.0,1283.25,1286.35,1290.97271164,77359.0,3771.0,99868358.0,18834.0,24.35,21.75,-15.65
2012-09-27,1283.0,1299.0,1261.1,1269.3,1281.16563759,135072.0,5577.0,173049605.0,47837.0,35.42,37.9,-13.7
2012-09-28,1278.0,1306.0,1276.55,1294.0,1295.80711711,98495.0,5420.0,127630522.0,22005.0,22.34,29.45,16.0
2012-10-01,1298.0,1309.95,1295.6,1302.6,1302.44324208,83354.0,4007.0,108563854.0,34048.0,40.85,14.35,4.6
2012-10-03,1304.0,1324.8,1300.95,1321.65,1316.97574766,92321.0,4579.0,121584518.0,34334.0,37.19,23.85,17.65
2012-10-04,1320.0,1320.65,1308.25,1315.05,1314.9682323,142094.0,3182.0,186849096.0,15367.0,10.81,12.4,-4.95
2012-10-05,1315.0,1317.05,1269.95,1303.75,1298.33525391,130343.0,6215.0,169228912.0,38792.0,29.76,47.1,-11.25
2012-10-08,1307.0,1315.7,1285.25,1290.7,1299.31061437,64733.0,3077.0,84108274.0,26636.0,41.15,30.45,-16.3
2012-10-09,1293.5,1298.95,1286.0,1295.15,1292.58740273,50376.0,2734.0,65115383.0,12499.0,24.81,12.95,1.65
2012-10-10,1287.8,1302.4,1285.0,1289.4,1291.22407026,62168.0,2917.0,80272818.0,27991.0,45.02,17.4,1.6
2012-10-11,1287.0,1301.75,1286.35,1289.65,1294.08191461,66374.0,3186.0,85893393.0,15089.0,22.73,15.4,2.65
2012-10-12,1279.0,1312.15,1274.0,1298.15,1294.83579894,157027.0,7146.0,203324181.0,24296.0,15.47,38.15,19.15
2012-10-15,1295.0,1305.0,1286.25,1291.0,1293.34910443,48126.0,2157.0,62243719.0,17051.0,35.43,18.75,-4.0
2012-10-16,1301.0,1309.0,1290.0,1295.1,1300.97581108,71479.0,2943.0,92992450.0,26969.0,37.73,19.0,-5.9
2012-10-17,1303.0,1304.85,1272.9,1281.45,1283.73663958,95113.0,5789.0,122100043.0,35804.0,37.64,31.95,-21.55
2012-10-18,1282.25,1309.0,1280.75,1305.2,1295.64209814,60606.0,3067.0,78523685.0,18577.0,30.65,28.25,22.95
2012-10-19,1310.0,1313.85,1281.05,1290.3,1294.72429999,196819.0,7148.0,254826342.0,78035.0,39.65,32.8,-19.7
2012-10-22,1326.0,1334.9,1303.0,1319.5,1320.95438176,288503.0,11721.0,381099302.0,50802.0,17.61,31.9,-6.5
2012-10-23,1323.0,1323.45,1311.0,1313.3,1315.90914778,60747.0,2612.0,79937533.0,14552.0,23.96,12.45,-9.7
2012-10-25,1314.15,1323.8,1304.0,1315.9,1315.46885324,71131.0,3225.0,93570615.0,26563.0,37.34,19.8,1.75
2012-10-26,1305.0,1321.5,1305.0,1313.6,1314.06218541,56621.0,2474.0,74403515.0,12010.0,21.21,16.5,8.6
2012-10-29,1315.0,1319.75,1302.15,1307.55,1309.59616232,36324.0,1821.0,47569771.0,10645.0,29.31,17.6,-7.45
2012-10-30,1307.55,1321.0,1304.0,1309.2,1312.82155944,51031.0,2259.0,66994597.0,17617.0,34.52,17.0,1.65
2012-10-31,1310.0,1315.6,1303.55,1313.4,1310.80464198,30375.0,2295.0,39815691.0,9769.0,32.16,12.05,3.4
2012-11-01,1315.0,1319.0,1310.5,1313.2,1314.15651333,21717.0,1409.0,28539537.0,8041.0,37.03,8.5,-1.8
2012-11-02,1320.0,1337.8,1315.0,1331.15,1332.4650209,150933.0,3954.0,201112943.0,106509.0,70.57,22.8,11.15
2012-11-05,1332.0,1342.6,1325.25,1328.75,1333.96389182,68184.0,3532.0,90954994.0,13438.0,19.71,17.35,-3.25
2012-11-06,1329.1,1336.5,1319.25,1321.0,1326.06340819,40878.0,2283.0,54206820.0,15945.0,39.01,17.25,-8.1
2012-11-07,1323.0,1332.75,1322.0,1328.8,1328.47980379,53005.0,2216.0,70416072.0,21439.0,40.45,10.75,5.8
2012-11-08,1320.0,1334.5,1316.0,1330.25,1326.93094157,40082.0,1675.0,53186046.0,11072.0,27.62,18.5,10.25
2012-11-09,1330.0,1332.55,1320.2,1325.5,1327.71521055,67039.0,1472.0,89008700.0,46583.0,69.49,12.35,-4.5
2012-11-12,1324.9,1348.0,1316.0,1334.25,1337.37674341,77578.0,3123.0,103751013.0,43823.0,56.49,32.0,9.35
2012-11-13,1337.8,1339.8,1320.05,1325.05,1326.78778409,21120.0,1149.0,28021758.0,10957.0,51.88,19.75,-12.75
2012-11-15,1320.0,1323.0,1288.0,1295.55,1301.15809967,38267.0,2390.0,49791417.0,13363.0,34.92,35.0,-24.45
2012-11-16,1295.0,1306.4,1280.3,1285.95,1294.14888589,47392.0,2889.0,61332304.0,14562.0,30.73,26.1,-9.05
2012-11-19,1290.0,1292.75,1259.0,1261.5,1271.41885576,73813.0,3684.0,93847240.0,41077.0,55.65,33.75,-28.5
2012-11-20,1270.3,1282.0,1257.15,1273.8,1268.57570053,50462.0,2433.0,64014867.0,11333.0,22.46,24.85,3.5
2012-11-21,1280.0,1294.0,1276.25,1281.55,1283.10752668,54433.0,2128.0,69843392.0,22331.0,41.02,17.75,1.55
2012-11-22,1289.0,1289.0,1271.05,1278.1,1276.88351732,42032.0,2388.0,53669968.0,11999.0,28.55,17.95,-10.9
2012-11-23,1279.0,1291.25,1272.55,1288.1,1282.14398587,43032.0,2176.0,55173220.0,9062.0,21.06,18.7,9.1
2012-11-26,1288.1,1295.0,1286.85,1292.1,1291.41997834,24006.0,1420.0,31001828.0,8157.0,33.98,8.15,4.0
2012-11-27,1300.0,1300.0,1289.35,1295.1,1296.01062934,24931.0,1265.0,32310841.0,10305.0,41.33,10.65,-4.9
2012-11-29,1309.0,1320.0,1291.3,1298.05,1299.61076754,82953.0,3531.0,107806612.0,28448.0,34.29,28.7,-10.95
2012-11-30,1301.0,1324.9,1293.25,1312.85,1305.48635291,116948.0,5326.0,152674018.0,60116.0,51.4,31.65,11.85
2012-12-03,1315.0,1321.9,1305.0,1314.85,1312.16455913,174928.0,4111.0,229534322.0,119921.0,68.55,16.9,-0.15
2012-12-04,1316.95,1322.0,1295.05,1298.45,1300.60970727,77921.0,2322.0,101344809.0,50037.0,64.22,26.95,-18.5
2012-12-05,1297.0,1307.75,1288.55,1297.15,1296.90734397,68015.0,2036.0,88209153.0,41388.0,60.85,19.2,0.15
2012-12-06,1298.0,1298.05,1268.9,1282.4,1277.23013252,89644.0,4995.0,114496018.0,35447.0,39.54,29.15,-15.6
2012-12-07,1275.0,1281.8,1257.0,1267.95,1269.41781702,390896.0,5481.0,496210347.0,72944.0,18.66,24.8,-7.05
2012-12-10,1263.0,1268.0,1232.7,1236.3,1244.7848869,181207.0,8422.0,225563735.0,77303.0,42.66,35.3,-26.7
2012-12-11,1239.0,1243.0,1212.2,1220.5,1228.25929881,139534.0,6201.0,171383933.0,63700.0,45.65,30.8,-18.5
2012-12-12,1223.45,1240.75,1221.5,1226.0,1230.97430702,86366.0,3856.0,106314327.0,42469.0,49.17,19.25,2.55
2012-12-13,1238.0,1238.0,1216.55,1222.9,1226.43638045,69224.0,3356.0,84898832.0,32554.0,47.03,21.45,-15.1
2012-12-14,1218.0,1243.65,1218.0,1240.95,1236.80622036,63469.0,3380.0,78498854.0,20278.0,31.95,25.65,22.95
2012-12-17,1241.0,1250.0,1203.0,1205.85,1222.75429292,403688.0,8359.0,493611235.0,142079.0,35.2,47.0,-35.15
2012-12-18,1209.75,1223.75,1197.6,1210.9,1206.42113997,153671.0,6132.0,185391943.0,44341.0,28.85,26.15,1.15
2012-12-19,1215.75,1236.8,1215.75,1232.8,1230.72139452,90411.0,4569.0,111270752.0,38623.0,42.72,21.05,17.05
2012-12-20,1232.0,1251.8,1230.15,1248.4,1242.38549824,79811.0,3910.0,99156029.0,31954.0,40.04,21.65,16.4
2012-12-21,1250.0,1264.5,1236.6,1258.1,1255.58542119,94315.0,5097.0,118420539.0,39682.0,42.07,27.9,8.1
2012-12-24,1259.9,1271.25,1259.9,1263.2,1265.67321837,41058.0,2391.0,51966011.0,16334.0,39.78,11.35,3.3
2012-12-26,1270.0,1270.0,1255.35,1260.0,1261.37572676,46611.0,2240.0,58793984.0,18005.0,38.63,14.65,-10.0
2012-12-27,1264.0,1264.0,1248.0,1250.15,1254.44657185,40007.0,1894.0,50186644.0,20430.0,51.07,16.0,-13.85
2012-12-28,1255.9,1268.65,1250.85,1265.3,1261.50505556,45989.0,2464.0,58015356.0,21160.0,46.01,17.8,9.4
2012-12-31,1260.0,1266.0,1254.3,1258.55,1258.56434823,27763.0,1594.0,34941522.0,9844.0,35.46,11.7,-1.45
2013-01-01,1268.0,1268.0,1260.0,1263.45,1263.75871794,30139.0,1632.0,38088424.0,7695.0,25.53,8.0,-4.55
2013-01-02,1266.0,1272.75,1256.1,1262.65,1264.42526364,52344.0,2712.0,66185076.0,17468.0,33.37,16.65,-3.35
2013-01-03,1260.0,1282.0,1260.0,1278.3,1275.50139638,61588.0,3104.0,78555580.0,21169.0,34.37,22.0,18.3
2013-01-04,1282.0,1299.95,1281.15,1297.5,1291.21270475,87605.0,4445.0,113116689.0,43700.0,49.88,18.8,15.5
2013-01-07,1300.0,1301.7,1288.55,1290.55,1294.30612132,108898.0,3766.0,140947348.0,65765.0,60.39,13.15,-9.45
2013-01-08,1291.0,1303.95,1290.05,1298.3,1298.98843542,47559.0,2074.0,61778591.0,13921.0,29.27,13.9,7.3
2013-01-09,1297.5,1306.85,1273.15,1275.75,1282.75482076,77270.0,3321.0,99118465.0,36625.0,47.4,33.7,-21.75
2013-01-10,1276.3,1281.8,1255.0,1258.55,1265.39388526,127626.0,4157.0,161497160.0,70277.0,55.06,26.8,-17.75
2013-01-11,1288.5,1322.45,1288.5,1306.35,1306.24036303,345648.0,13672.0,451499369.0,119180.0,34.48,33.95,17.85
2013-01-14,1320.0,1348.05,1308.3,1334.3,1332.41293081,436446.0,19188.0,581526294.0,88004.0,20.16,39.75,14.3
2013-01-15,1390.0,1400.0,1326.0,1334.3,1362.87441064,591953.0,25256.0,806757596.0,112343.0,18.98,74.0,-55.7
2013-01-16,1339.0,1352.55,1309.3,1348.1,1337.06374057,302633.0,12859.0,404639611.0,65484.0,21.64,43.25,9.1
2013-01-17,1350.0,1371.0,1344.2,1362.25,1362.38020453,228911.0,8649.0,311863815.0,90333.0,39.46,26.8,12.25
2013-01-18,1366.0,1366.0,1337.7,1351.15,1352.45820787,77048.0,3634.0,104204200.0,23117.0,30.0,28.3,-14.85
2013-01-21,1355.0,1355.0,1329.0,1331.6,1336.44256596,62994.0,3046.0,84187863.0,21371.0,33.93,26.0,-23.4
2013-01-22,1324.0,1332.0,1307.55,1315.75,1321.43160188,66091.0,2683.0,87334736.0,24332.0,36.82,24.45,-8.25
2013-01-23,1319.8,1323.45,1300.1,1311.85,1310.72633087,57237.0,3233.0,75022043.0,13725.0,23.98,23.35,-7.95
2013-01-24,1310.0,1334.0,1309.95,1325.75,1327.35648628,72345.0,6071.0,96027605.0,24702.0,34.14,24.05,15.75
2013-01-25,1323.0,1344.0,1323.0,1337.8,1338.36062388,40136.0,2558.0,53716442.0,13153.0,32.77,21.0,14.8
2013-01-28,1342.2,1349.55,1339.0,1343.65,1344.34067338,39146.0,2164.0,52625560.0,18766.0,47.94,10.55,1.45
2013-01-29,1340.0,1355.85,1339.0,1342.5,1347.04277185,52254.0,2242.0,70388373.0,25539.0,48.87,16.85,2.5
2013-01-30,1340.0,1349.3,1333.0,1343.85,1344.21453308,66992.0,1667.0,90051620.0,49175.0,73.4,16.3,3.85
