Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2012-11-05,358.8,360.1,353.5,356.45,356.619934065,35186.0,779.0,12548029.0,14268.0,40.55,6.6,-2.35
2012-11-06,357.0,364.35,357.0,363.05,361.464633666,35514.0,707.0,12837055.0,15036.0,42.34,7.35,6.05
2012-11-07,365.0,366.95,361.55,365.7,365.339561287,36288.0,796.0,13257442.0,12073.0,33.27,5.4,0.7
2012-11-08,364.0,364.5,355.75,358.45,358.341968639,37945.0,921.0,13597286.0,10728.0,28.27,8.75,-5.55
2012-11-09,356.0,361.8,354.2,355.5,357.501391555,20840.0,638.0,7450329.0,6639.0,31.86,7.6,-0.5
2012-11-12,359.0,360.95,351.25,352.2,355.816807711,22097.0,761.0,7862484.0,6761.0,30.6,9.7,-6.8
2012-11-13,352.2,352.35,349.8,351.55,350.822682172,9373.0,327.0,3288261.0,5082.0,54.22,2.55,-0.65
2012-11-15,351.0,360.7,351.0,353.2,355.345369341,33289.0,1232.0,11829092.0,13695.0,41.14,9.7,2.2
2012-11-16,353.55,354.15,344.8,346.35,349.76310122,47362.0,2005.0,16565480.0,23733.0,50.11,9.35,-7.2
2012-11-19,347.95,349.5,341.0,342.25,343.995557413,45469.0,1191.0,15641134.0,23530.0,51.75,8.5,-5.7
2012-11-20,345.3,348.6,343.3,344.1,345.649954731,26508.0,903.0,9162489.0,7207.0,27.19,5.3,-1.2
2012-11-21,345.0,351.9,344.0,347.55,346.370169718,38947.0,1699.0,13490079.0,11988.0,30.78,7.9,2.55
2012-11-22,346.55,350.65,344.3,346.75,347.181695983,26038.0,780.0,9039917.0,11459.0,44.01,6.35,0.2
2012-11-23,347.0,348.2,339.4,340.0,341.559430145,35588.0,1050.0,12155417.0,19171.0,53.87,8.8,-7.0
2012-11-26,342.0,342.0,336.1,337.25,338.075834845,40786.0,1177.0,13788761.0,18485.0,45.32,5.9,-4.75
2012-11-27,338.0,342.3,336.7,339.4,339.792901583,38093.0,2035.0,12943731.0,15460.0,40.58,5.6,1.4
2012-11-29,342.75,345.85,340.1,344.4,343.535151766,43554.0,948.0,14962330.0,16606.0,38.13,5.75,1.65
2012-11-30,345.0,354.6,342.0,352.35,348.80551593,48369.0,1306.0,16871374.0,15947.0,32.97,12.6,7.35
2012-12-03,354.0,356.85,347.9,348.6,352.369363714,27079.0,746.0,9541810.0,9338.0,34.48,8.95,-5.4
2012-12-04,349.0,354.4,348.0,351.65,351.455110173,34128.0,819.0,11994460.0,14433.0,42.29,6.4,2.65
2012-12-05,353.0,355.05,352.2,353.5,353.560029047,84001.0,629.0,29699396.0,70470.0,83.89,2.85,0.5
2012-12-06,354.0,354.95,349.1,353.8,352.069393,26458.0,641.0,9315052.0,10402.0,39.32,5.85,-0.2
2012-12-07,353.0,354.5,351.2,352.55,352.623991457,16856.0,508.0,5943830.0,7896.0,46.84,3.3,-0.45
2012-12-10,353.4,358.55,351.15,354.0,355.216583144,43900.0,1056.0,15594008.0,17279.0,39.36,7.4,0.6
2012-12-11,355.2,356.85,351.05,354.25,353.953817786,23862.0,574.0,8446046.0,11319.0,47.44,5.8,-0.95
2012-12-12,355.0,355.0,345.5,348.35,349.390338791,24676.0,873.0,8621556.0,7300.0,29.58,9.5,-6.65
2012-12-13,348.35,354.0,344.5,347.85,349.095805878,47805.0,1881.0,16688525.0,16679.0,34.89,9.5,-0.5
2012-12-14,348.45,350.0,345.75,347.0,348.094597109,16121.0,463.0,5611633.0,5268.0,32.68,4.25,-1.45
2012-12-17,345.75,348.0,343.4,344.8,346.789971167,178266.0,537.0,61820861.0,9918.0,5.56,4.6,-0.95
2012-12-18,345.95,349.8,344.05,347.45,346.780684836,35775.0,776.0,12406079.0,14609.0,40.84,5.75,1.5
2012-12-19,348.0,352.0,346.3,350.2,350.173144158,24598.0,682.0,8613559.0,9586.0,38.97,5.7,2.2
2012-12-20,349.0,352.8,347.45,350.6,350.207931901,40999.0,731.0,14358175.0,17201.0,41.95,5.35,1.6
2012-12-21,350.0,350.0,345.0,348.3,348.091087426,15293.0,375.0,5323357.0,7098.0,46.41,5.0,-1.7
2012-12-24,352.0,352.75,348.0,351.15,350.101745844,334795.0,897.0,117212314.0,313070.0,93.51,4.75,-0.85
2012-12-26,353.0,356.0,351.0,353.4,354.045300233,47130.0,1751.0,16686155.0,26453.0,56.13,5.0,0.4
2012-12-27,355.2,356.4,345.15,347.85,350.942974069,26146.0,815.0,9175755.0,10177.0,38.92,11.25,-7.35
2012-12-28,348.8,352.85,347.6,351.55,350.095374618,26160.0,597.0,9158495.0,7488.0,28.62,5.25,2.75
2012-12-31,352.0,357.1,350.85,356.1,353.269324513,40208.0,763.0,14204253.0,20505.0,51.0,6.25,4.1
2013-01-01,356.95,360.0,355.75,356.8,357.627673396,40024.0,1101.0,14313690.0,22166.0,55.38,4.25,-0.15
2013-01-02,356.8,365.7,356.8,364.0,363.177946768,117035.0,1682.0,42504531.0,89293.0,76.3,8.9,7.2
2013-01-03,366.3,367.8,361.0,363.65,364.966506325,39291.0,937.0,14339899.0,14119.0,35.93,6.8,-2.65
2013-01-04,364.0,373.9,358.0,370.55,367.698588201,89177.0,1838.0,32790257.0,30124.0,33.78,15.9,6.55
2013-01-07,373.25,375.0,366.05,366.9,370.820743691,106953.0,1649.0,39660391.0,63072.0,58.97,8.95,-6.35
2013-01-08,365.4,366.9,361.25,364.45,363.617531669,129229.0,699.0,46989930.0,110536.0,85.53,5.65,-0.95
2013-01-09,365.05,372.35,364.25,370.35,369.997630772,64578.0,1379.0,23893707.0,22262.0,34.47,8.1,5.3
2013-01-10,373.95,377.0,365.7,367.1,372.466570937,80783.0,1726.0,30088967.0,28180.0,34.88,11.3,-6.85
2013-01-11,370.0,370.0,361.65,363.75,364.099263954,39128.0,841.0,14246476.0,9514.0,24.32,8.35,-6.25
2013-01-14,368.0,372.0,364.3,369.95,367.800311688,19250.0,487.0,7080156.0,7253.0,37.68,7.7,1.95
2013-01-15,370.9,374.95,366.25,372.05,372.810337569,92633.0,1359.0,34534540.0,57467.0,62.04,8.7,1.15
2013-01-16,374.3,376.95,370.0,372.7,374.844791493,174359.0,1283.0,65357563.0,129312.0,74.16,6.95,-1.6
2013-01-17,375.0,380.5,366.3,375.9,375.886228731,156507.0,2334.0,58828826.0,74671.0,47.71,14.2,0.9
2013-01-18,379.0,395.0,378.0,383.8,386.412711323,258195.0,4154.0,99769830.0,110007.0,42.61,17.0,4.8
2013-01-21,384.1,390.05,384.1,388.15,388.117527298,87920.0,1387.0,34123293.0,36715.0,41.76,5.95,4.05
2013-01-22,387.9,387.9,369.1,370.8,374.773593657,90554.0,2114.0,33937248.0,25997.0,28.71,18.8,-17.1
2013-01-23,370.0,373.7,364.35,365.9,367.97445702,58842.0,796.0,21652353.0,24665.0,41.92,9.35,-4.1
2013-01-24,368.0,369.5,346.6,348.85,354.178998311,229153.0,3381.0,81161180.0,106378.0,46.42,22.9,-19.15
2013-01-25,350.65,356.3,347.75,353.35,352.141119013,105039.0,1632.0,36988551.0,36791.0,35.03,8.55,2.7
2013-01-28,354.1,364.9,352.7,357.8,358.482036396,76822.0,3143.0,27539307.0,21528.0,28.02,12.2,3.7
2013-01-29,356.6,359.4,350.15,350.7,355.270910624,23720.0,1117.0,8427026.0,8198.0,34.56,9.25,-5.9
2013-01-30,352.0,356.9,338.0,338.95,342.648702008,176773.0,4696.0,60571039.0,82180.0,46.49,18.9,-13.05
2013-01-31,339.0,345.4,335.6,342.45,340.224916553,106355.0,2261.0,36184621.0,48907.0,45.98,9.8,3.45
2013-02-01,343.75,347.75,340.3,342.65,343.644970835,70290.0,1168.0,24154805.0,32896.0,46.8,7.45,-1.1
2013-02-04,345.7,347.0,338.1,338.9,341.950400927,51755.0,1222.0,17697643.0,22396.0,43.27,8.9,-6.8
2013-02-05,340.75,346.0,340.75,344.45,344.631524445,45387.0,1235.0,15641791.0,12126.0,26.72,5.25,3.7
2013-02-06,342.6,346.7,341.1,343.5,343.959177803,45196.0,1276.0,15545579.0,15907.0,35.2,5.6,0.9
2013-02-07,338.8,342.55,334.35,335.65,337.678522483,61292.0,1593.0,20696992.0,26594.0,43.39,8.2,-3.15
2013-02-08,336.5,337.6,334.35,335.9,336.034023171,32713.0,710.0,10992681.0,11540.0,35.28,3.25,-0.6
2013-02-11,335.5,339.5,333.0,334.85,335.849550123,55015.0,1113.0,18476763.0,21074.0,38.31,6.5,-0.65
2013-02-12,333.6,339.0,332.3,334.45,334.13183202,20693.0,585.0,6914190.0,7339.0,35.47,6.7,0.85
2013-02-13,333.65,334.65,325.2,327.9,330.434450966,54013.0,1176.0,17847756.0,26129.0,48.38,9.45,-5.75
2013-02-14,327.1,335.9,326.0,334.35,331.777812292,183498.0,1669.0,60880565.0,111432.0,60.73,9.9,7.25
2013-02-15,337.8,340.0,332.7,337.65,335.480149018,220644.0,2264.0,74021682.0,114393.0,51.85,7.3,-0.15
2013-02-18,339.8,341.7,335.0,339.15,338.816202298,71459.0,1131.0,24211467.0,11890.0,16.64,6.7,-0.65
2013-02-19,342.0,342.0,331.8,334.5,334.323809724,47636.0,1396.0,15925849.0,12630.0,26.51,10.2,-7.5
2013-02-20,336.0,338.5,333.1,337.8,336.380123471,51186.0,1939.0,17217953.0,20939.0,40.91,5.4,1.8
2013-02-21,337.5,339.0,335.1,338.1,337.704675776,61038.0,1140.0,20612818.0,32128.0,52.64,3.9,0.6
2013-02-22,339.8,344.5,337.55,341.05,341.496230845,48552.0,1092.0,16580325.0,13930.0,28.69,6.95,1.25
2013-02-25,344.0,345.0,338.2,343.3,342.001557201,28898.0,646.0,9883161.0,10421.0,36.06,6.8,-0.7
2013-02-26,343.3,343.3,337.2,339.55,339.279957412,49779.0,733.0,16889017.0,27981.0,56.21,6.1,-3.75
2013-02-27,340.1,341.0,329.8,333.7,333.276211932,62586.0,1031.0,20858425.0,21131.0,33.76,11.2,-6.4
2013-02-28,334.7,337.4,328.4,332.6,332.236130671,72426.0,917.0,24062534.0,28147.0,38.86,9.0,-2.1
2013-03-01,337.5,337.5,325.05,332.1,331.651713826,91287.0,1044.0,30275490.0,58477.0,64.06,12.45,-5.4
2013-03-04,336.0,336.0,325.15,330.2,329.535179829,31808.0,742.0,10481855.0,11445.0,35.98,10.85,-5.8
2013-03-05,330.2,338.8,329.0,336.55,334.217858865,26967.0,714.0,9012853.0,7693.0,28.53,9.8,6.35
2013-03-06,339.0,339.0,330.5,333.75,334.391930624,40821.0,1014.0,13650213.0,7292.0,17.86,8.5,-5.25
2013-03-07,333.0,333.75,330.1,331.95,331.390432596,31022.0,808.0,10280394.0,8641.0,27.85,3.65,-1.05
2013-03-08,332.55,343.95,332.55,341.6,337.965318789,59773.0,1460.0,20201201.0,19388.0,32.44,11.4,9.05
2013-03-11,341.0,350.35,341.0,344.9,345.943340168,47794.0,1358.0,16534016.0,11522.0,24.11,9.35,3.9
2013-03-12,346.7,349.2,343.0,345.65,346.425534092,39085.0,1161.0,13540042.0,8057.0,20.61,6.2,-1.05
2013-03-13,344.35,344.8,337.45,339.85,340.046090768,28292.0,501.0,9620584.0,11103.0,39.24,7.35,-4.5
2013-03-14,341.0,341.0,329.2,332.75,332.707760667,82145.0,1990.0,27330279.0,28754.0,35.0,11.8,-8.25
2013-03-15,335.35,335.7,322.0,324.1,327.199446396,114161.0,2338.0,37353416.0,61294.0,53.69,13.7,-11.25
2013-03-18,321.7,324.0,313.2,313.85,316.348787875,88151.0,1745.0,27886462.0,38826.0,44.04,10.8,-7.85
2013-03-19,315.0,324.4,314.0,322.4,319.968438703,100788.0,2586.0,32248979.0,28977.0,28.75,10.4,7.4
2013-03-20,324.9,324.9,315.0,318.65,320.038536985,64743.0,902.0,20720255.0,22978.0,35.49,9.9,-6.25
2013-03-21,318.0,324.5,317.05,319.25,320.881936121,104291.0,1212.0,33465098.0,45541.0,43.67,7.45,1.25
2013-03-22,319.0,321.6,317.55,320.15,320.055158386,66862.0,580.0,21399528.0,29940.0,44.78,4.05,1.15
2013-03-25,321.0,327.4,313.0,313.95,319.92497107,37159.0,817.0,11888092.0,13605.0,36.61,14.4,-7.05
2013-03-26,315.0,315.0,300.4,303.9,303.964646023,91588.0,2137.0,27839514.0,23601.0,25.77,14.6,-11.1
2013-03-28,303.4,322.0,303.4,319.15,313.32504236,154626.0,3178.0,48448198.0,34632.0,22.4,18.6,15.75
2013-04-01,321.0,323.7,318.05,320.9,320.700554324,27060.0,638.0,8678157.0,5998.0,22.17,5.65,-0.1
2013-04-02,323.4,323.85,319.55,321.6,322.167661486,33842.0,694.0,10902798.0,7643.0,22.58,4.3,-1.8
2013-04-03,322.0,322.0,313.2,314.35,318.04741873,48019.0,840.0,15272319.0,16424.0,34.2,8.8,-7.65
2013-04-04,312.6,320.0,311.25,311.95,315.326588555,50014.0,769.0,15770744.0,12565.0,25.12,8.75,-0.65
2013-04-05,313.0,321.6,312.2,316.7,318.074164456,37700.0,843.0,11991396.0,6247.0,16.57,9.4,3.7
2013-04-08,316.0,321.4,315.9,320.45,319.187433922,33105.0,790.0,10566700.0,13477.0,40.71,5.5,4.45
2013-04-09,322.0,322.8,311.5,313.35,317.930256381,35143.0,702.0,11173023.0,6104.0,17.37,11.3,-8.65
2013-04-10,316.65,317.0,312.2,315.05,314.532077756,28088.0,498.0,8834577.0,6836.0,24.34,4.8,-1.6
2013-04-11,316.7,316.75,310.2,314.9,313.034769528,46535.0,1117.0,14567073.0,6968.0,14.97,6.55,-1.8
2013-04-12,314.5,316.85,312.05,315.85,314.663625694,18744.0,434.0,5898055.0,6426.0,34.28,4.8,1.35
2013-04-15,316.0,321.7,316.0,317.35,318.705215967,37251.0,663.0,11872088.0,8844.0,23.74,5.7,1.35
2013-04-16,318.4,322.0,317.4,320.95,319.594072393,56414.0,1084.0,18029580.0,9693.0,17.18,4.6,2.55
2013-04-17,322.95,327.15,320.55,321.9,324.947813439,62564.0,1297.0,20330035.0,6825.0,10.91,6.6,-1.05
2013-04-18,321.3,335.2,321.05,332.2,329.073089015,43577.0,989.0,14340018.0,15586.0,35.77,14.15,10.9
2013-04-22,333.2,336.0,331.5,334.35,333.916045869,23894.0,547.0,7978590.0,5943.0,24.87,4.5,1.15
2013-04-23,332.0,337.5,328.5,330.6,333.602922541,25252.0,738.0,8424141.0,5031.0,19.92,9.0,-1.4
2013-04-25,330.6,349.05,330.0,344.65,340.966759391,85558.0,1869.0,29172434.0,29918.0,34.97,19.05,14.05
2013-04-26,342.35,352.15,342.35,350.8,349.555819972,124803.0,2662.0,43625615.0,39243.0,31.44,9.8,8.45
2013-04-29,352.1,355.15,348.5,350.9,351.373568028,34655.0,723.0,12176851.0,11735.0,33.86,6.65,-1.2
2013-04-30,350.75,354.7,347.0,351.55,350.342380971,51542.0,1500.0,18057347.0,17740.0,34.42,7.7,0.8
2013-05-02,351.55,351.65,343.75,346.7,347.253462506,42527.0,851.0,14767648.0,11259.0,26.47,7.9,-4.85
2013-05-03,345.25,347.0,335.0,336.35,340.270391465,38803.0,903.0,13203512.0,10174.0,26.22,12.0,-8.9
2013-05-06,337.5,341.0,336.0,339.75,339.116799497,50942.0,751.0,17275288.0,24811.0,48.7,5.0,2.25
2013-05-07,341.0,343.9,339.0,342.5,341.281066762,33597.0,901.0,11466020.0,13826.0,41.15,4.9,1.5
2013-05-08,342.0,348.05,335.25,341.15,343.654951697,42026.0,952.0,14442443.0,10850.0,25.82,12.8,-0.85
2013-05-09,343.3,343.3,337.5,339.85,339.602997261,18617.0,438.0,6322389.0,4303.0,23.11,5.8,-3.45
2013-05-10,338.0,344.0,338.0,342.3,341.333364827,31752.0,476.0,10838017.0,13184.0,41.52,6.0,4.3
2013-05-11,339.1,343.0,338.5,342.2,340.527258864,2623.0,77.0,893203.0,1055.0,40.22,4.5,3.1
2013-05-13,340.0,344.0,329.0,332.15,335.263099636,80403.0,1779.0,26956159.0,9279.0,11.54,15.0,-7.85
2013-05-14,333.0,340.5,333.0,337.35,337.822413547,27992.0,658.0,9456325.0,5806.0,20.74,7.5,4.35
2013-05-15,339.8,342.8,339.0,339.8,340.344653288,300119.0,631.0,102143897.0,276761.0,92.22,3.8,0.0
2013-05-16,339.0,346.55,336.6,337.75,340.852586965,105703.0,1227.0,36029141.0,48055.0,45.46,9.95,-1.25
2013-05-17,343.4,343.4,333.0,336.95,335.741005583,62511.0,1225.0,20987506.0,28323.0,45.31,10.4,-6.45
2013-05-20,337.0,342.3,335.5,336.3,338.516865167,34005.0,511.0,11511266.0,11559.0,33.99,6.8,-0.7
2013-05-21,336.5,340.55,334.0,335.6,337.006845392,36667.0,727.0,12357030.0,6900.0,18.82,6.55,-0.9
2013-05-22,337.1,337.1,330.05,331.1,332.836164675,35731.0,965.0,11892569.0,10084.0,28.22,7.05,-6.0
2013-05-23,330.5,335.0,323.65,324.8,328.80216687,37658.0,1031.0,12382032.0,7405.0,19.66,11.35,-5.7
2013-05-24,325.4,326.8,319.1,322.0,322.759467919,38340.0,801.0,12374598.0,7624.0,19.89,7.7,-3.4
2013-05-27,322.1,330.0,319.45,325.8,322.951362264,53991.0,1256.0,17436467.0,18399.0,34.08,10.55,3.7
2013-05-28,327.7,335.0,325.2,326.55,329.163137894,228408.0,3901.0,75183494.0,39899.0,17.47,9.8,-1.15
2013-05-29,327.0,330.5,320.9,321.65,323.385343102,60463.0,1011.0,19552848.0,20641.0,34.14,9.6,-5.35
2013-05-30,321.0,322.35,317.9,320.6,320.164529974,36115.0,700.0,11562742.0,9973.0,27.61,4.45,-0.4
2013-05-31,320.0,326.75,304.8,306.95,314.326921544,87807.0,1972.0,27600104.0,26243.0,29.89,21.95,-13.05
2013-06-03,305.9,313.45,305.0,311.3,309.419465463,72025.0,1039.0,22285937.0,21305.0,29.58,8.45,5.4
2013-06-04,309.0,313.4,309.0,311.0,311.580523029,51240.0,976.0,15965386.0,23103.0,45.09,4.4,2.0
2013-06-05,312.35,317.25,311.3,313.9,314.536401864,39476.0,880.0,12416639.0,10706.0,27.12,5.95,1.55
2013-06-06,313.4,313.55,305.7,310.5,309.674953625,49596.0,1233.0,15358639.0,12043.0,24.28,7.85,-2.9
2013-06-07,312.0,313.0,306.25,306.85,310.454241099,81842.0,1397.0,25408196.0,26247.0,32.07,6.75,-5.15
2013-06-10,312.7,312.7,303.05,304.4,306.040057996,29657.0,728.0,9076230.0,8832.0,29.78,9.65,-8.3
2013-06-11,308.9,310.0,301.4,305.6,305.665190873,32299.0,1265.0,9872680.0,8088.0,25.04,8.6,-3.3
2013-06-12,307.0,309.0,304.15,305.15,306.746993249,38663.0,605.0,11859759.0,18221.0,47.13,4.85,-1.85
2013-06-13,305.7,305.7,293.0,296.9,299.587653074,39605.0,1148.0,11865169.0,18449.0,46.58,12.7,-8.8
2013-06-14,299.0,304.65,298.05,302.05,302.079037448,29214.0,687.0,8824937.0,7707.0,26.38,6.6,3.05
2013-06-17,304.0,304.0,297.25,299.1,299.560600016,25066.0,805.0,7508786.0,9735.0,38.84,6.75,-4.9
2013-06-18,298.0,298.3,293.3,294.35,295.601210871,81429.0,2127.0,24070511.0,42998.0,52.8,5.0,-3.65
2013-06-19,296.0,298.75,293.95,297.05,297.017133533,25739.0,756.0,7644924.0,7088.0,27.54,4.8,1.05
2013-06-20,296.0,296.0,290.7,291.25,291.870428464,49409.0,1091.0,14421026.0,28489.0,57.66,5.3,-4.75
2013-06-21,291.0,295.5,286.05,290.35,294.062382916,231137.0,2000.0,67968697.0,188671.0,81.63,9.45,-0.65
2013-06-24,289.65,289.65,276.3,284.45,282.237824788,57576.0,2194.0,16250125.0,17753.0,30.83,13.35,-5.2
2013-06-25,285.85,289.3,283.5,287.05,286.631497091,52081.0,1154.0,14928055.0,13274.0,25.49,5.8,1.2
2013-06-26,287.0,298.45,286.0,296.7,294.145170073,55094.0,1471.0,16205634.0,13405.0,24.33,12.45,9.7
2013-06-27,296.9,305.45,296.3,298.8,301.350721631,79057.0,2853.0,23823884.0,21503.0,27.2,9.15,1.9
2013-06-28,295.0,315.6,288.25,313.0,305.376936219,299101.0,6615.0,91338547.0,35391.0,11.83,27.35,18.0
2013-07-01,313.4,325.8,310.75,323.25,319.164883122,93260.0,2640.0,29765317.0,27845.0,29.86,15.05,9.85
2013-07-02,322.4,333.95,319.3,331.85,330.78956433,219478.0,5621.0,72601032.0,113967.0,51.93,14.65,9.45
2013-07-03,331.0,336.0,325.0,327.7,330.752995635,106071.0,3301.0,35083301.0,18894.0,17.81,11.0,-3.3
2013-07-04,328.0,334.7,323.25,332.5,329.427750431,81260.0,2542.0,26769299.0,12068.0,14.85,11.45,4.5
2013-07-05,332.75,333.75,325.3,326.7,328.907041797,92590.0,2084.0,30453503.0,29363.0,31.71,8.45,-6.05
2013-07-08,325.0,326.0,315.7,318.1,320.248339171,66232.0,1692.0,21210688.0,13367.0,20.18,10.3,-6.9
2013-07-09,322.9,322.9,316.1,317.75,318.415505419,54252.0,1209.0,17274678.0,13679.0,25.21,6.8,-5.15
2013-07-10,315.0,317.8,313.75,315.2,315.100689205,24521.0,832.0,7726584.0,5045.0,20.57,4.05,0.2
2013-07-11,315.1,324.0,315.1,320.85,320.529821642,38462.0,1239.0,12328218.0,10564.0,27.47,8.9,5.75
2013-07-12,320.0,324.0,317.9,321.8,320.605867394,27133.0,983.0,8698999.0,4366.0,16.09,6.1,1.8
2013-07-15,321.95,324.7,320.25,323.3,322.458263832,42565.0,724.0,13725436.0,26346.0,61.9,4.45,1.35
2013-07-16,323.0,326.85,320.0,323.85,323.400222892,30508.0,778.0,9866294.0,7164.0,23.48,6.85,0.85
2013-07-17,322.3,327.0,319.4,322.55,322.835013154,29269.0,799.0,9449058.0,7986.0,27.28,7.6,0.25
2013-07-18,322.6,326.5,319.1,324.45,324.195079505,41947.0,1184.0,13599011.0,9754.0,23.25,7.4,1.85
2013-07-19,323.0,334.55,321.5,332.6,328.267705382,50126.0,1274.0,16454747.0,13627.0,27.19,13.05,9.6
2013-07-22,332.0,332.0,326.4,330.05,329.055779817,24525.0,694.0,8070093.0,4320.0,17.61,5.6,-1.95
2013-07-23,331.15,336.35,329.15,332.25,333.246782897,57816.0,1167.0,19266996.0,11615.0,20.09,7.2,1.1
2013-07-24,330.35,335.6,328.5,330.4,332.089316117,146838.0,1148.0,48763331.0,106227.0,72.34,7.1,0.05
2013-07-25,329.0,334.55,324.85,328.6,329.357470655,111349.0,2585.0,36673625.0,26671.0,23.95,9.7,-0.4
2013-07-26,328.0,333.0,317.55,318.95,325.978111961,44819.0,1271.0,14610013.0,5768.0,12.87,15.45,-9.05
2013-07-29,320.0,320.0,306.95,317.15,317.331323619,304355.0,1770.0,96581375.0,243792.0,80.1,13.05,-2.85
2013-07-30,323.0,323.0,304.0,306.8,307.034001591,85496.0,1227.0,26250179.0,56777.0,66.41,19.0,-16.2
2013-07-31,303.8,303.85,292.5,301.55,297.292606482,73064.0,1809.0,21721387.0,22095.0,30.24,11.35,-2.25
2013-08-01,302.0,314.65,296.4,305.0,305.079500048,252264.0,1949.0,76960575.0,214074.0,84.86,18.25,3.0
2013-08-02,306.45,306.45,298.55,304.6,302.914813525,45958.0,918.0,13921359.0,16867.0,36.7,7.9,-1.85
2013-08-05,301.6,312.8,298.0,305.55,302.08608469,60243.0,1456.0,18198572.0,21925.0,36.39,14.8,3.95
2013-08-06,301.6,305.1,299.0,302.85,302.613835263,100439.0,1192.0,30394231.0,67216.0,66.92,6.1,1.25
2013-08-07,303.0,306.25,298.0,304.15,302.143240118,38048.0,1049.0,11495946.0,9956.0,26.17,8.25,1.15
2013-08-08,303.0,305.5,299.75,303.0,302.601969798,93106.0,2736.0,28174059.0,60391.0,64.86,5.75,0.0
2013-08-12,305.0,305.35,299.5,300.15,302.163184713,23550.0,801.0,7115943.0,3970.0,16.86,5.85,-4.85
2013-08-13,300.1,311.5,297.7,307.3,305.561676059,38686.0,1129.0,11820959.0,4985.0,12.89,13.8,7.2
2013-08-14,311.0,320.9,307.5,318.95,316.138952204,57034.0,1438.0,18030669.0,14976.0,26.26,13.4,7.95
2013-08-16,318.95,323.6,296.4,298.25,308.397405173,60505.0,1689.0,18659585.0,12514.0,20.68,27.2,-20.7
2013-08-19,298.0,304.15,292.35,299.25,298.996485478,54915.0,2068.0,16419392.0,16450.0,29.96,11.8,1.25
2013-08-20,298.0,301.0,290.5,297.4,295.686820314,122575.0,1602.0,36243812.0,79281.0,64.68,10.5,-0.6
2013-08-21,297.0,303.65,294.0,299.55,299.884288474,170830.0,2331.0,51229233.0,104935.0,61.43,9.65,2.55
2013-08-22,296.0,307.65,292.6,305.05,301.247091516,69452.0,1704.0,20922213.0,14043.0,20.22,15.05,9.05
2013-08-23,307.0,307.0,298.0,304.75,303.645787787,66782.0,964.0,20278073.0,30560.0,45.76,9.0,-2.25
2013-08-26,307.0,307.5,293.1,295.9,297.731089685,54970.0,1604.0,16366278.0,15017.0,27.32,14.4,-11.1
2013-08-27,295.0,299.05,289.85,293.05,295.255639979,59752.0,1590.0,17642115.0,12027.0,20.13,9.2,-1.95
2013-08-28,291.9,292.45,273.0,282.95,281.616375421,96425.0,2925.0,27154859.0,18915.0,19.62,19.45,-8.95
2013-08-29,284.0,292.0,277.8,288.9,285.616487228,78764.0,1899.0,22496297.0,6281.0,7.97,14.2,4.9
2013-08-30,291.0,297.5,281.0,294.55,289.776211686,83293.0,1543.0,24136330.0,40869.0,49.07,16.5,3.55
2013-09-02,297.0,303.55,292.45,302.0,298.447845028,36497.0,1416.0,10892451.0,12312.0,33.73,11.1,5.0
2013-09-03,303.35,306.3,298.0,300.25,301.663632639,34168.0,1099.0,10307243.0,7980.0,23.36,8.3,-3.1
2013-09-04,300.0,306.5,297.35,302.65,303.275559017,35956.0,943.0,10904576.0,5943.0,16.53,9.15,2.65
2013-09-05,304.0,304.5,294.0,297.4,298.788994886,61008.0,1427.0,18228519.0,19780.0,32.42,10.5,-6.6
2013-09-06,298.9,303.0,291.25,301.3,297.943339888,68655.0,2310.0,20455300.0,8086.0,11.78,11.75,2.4
2013-09-10,303.75,305.45,298.15,302.6,301.85505754,71863.0,1689.0,21692210.0,22242.0,30.95,7.3,-1.15
2013-09-11,305.0,306.6,299.2,303.95,301.122208412,382175.0,1572.0,115081380.0,329886.0,86.32,7.4,-1.05
2013-09-12,305.0,313.3,304.4,308.8,309.682797114,91194.0,2152.0,28241213.0,19536.0,21.42,8.9,3.8
2013-09-13,309.0,314.5,308.0,313.15,312.567459509,54025.0,1739.0,16886457.0,12069.0,22.34,6.5,4.15
2013-09-16,317.0,319.45,309.0,312.0,314.439801377,41687.0,1304.0,13108052.0,10807.0,25.92,10.45,-5.0
2013-09-17,311.0,319.35,307.0,316.4,314.210483894,70718.0,2060.0,22220337.0,11857.0,16.77,12.35,5.4
2013-09-18,318.6,318.95,312.6,317.4,316.150390625,24064.0,858.0,7607843.0,4846.0,20.14,6.35,-1.2
2013-09-19,319.0,331.95,318.9,328.85,325.849803651,117393.0,4586.0,38252486.0,56645.0,48.25,13.05,9.85
2013-09-20,329.15,342.15,322.0,340.4,334.374249802,150127.0,3540.0,50198603.0,44433.0,29.6,20.15,11.25
2013-09-23,337.0,339.0,330.5,335.05,334.959020241,36213.0,1359.0,12129871.0,7543.0,20.83,8.5,-1.95
2013-09-24,334.0,342.25,331.65,336.7,338.267654882,46616.0,1420.0,15768685.0,10858.0,23.29,10.6,2.7
2013-09-25,336.75,341.15,332.25,334.65,335.018016263,20537.0,878.0,6880265.0,3245.0,15.8,8.9,-2.1
2013-09-26,334.0,335.8,325.3,327.35,329.297411466,31485.0,1099.0,10367929.0,7237.0,22.99,10.5,-6.65
