Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2011-03-23,244.05,256.0,244.0,253.95,252.786628843,352161.0,3805.0,89021592.0,173694.0,49.32,12.0,9.9
2011-03-24,255.0,259.7,254.35,257.3,257.142108519,109916.0,1638.0,28264032.0,21348.0,19.42,5.35,2.3
2011-03-25,258.0,263.45,233.7,252.9,256.980770855,189400.0,2006.0,48672158.0,78534.0,41.46,29.75,-5.1
2011-03-28,261.0,265.0,256.0,264.2,262.950402375,145511.0,2126.0,38262176.0,60336.0,41.46,9.0,3.2
2011-03-29,264.2,268.25,263.35,267.0,266.481142135,75963.0,1059.0,20242707.0,28968.0,38.13,4.9,2.8
2011-03-30,267.0,279.5,267.0,277.2,275.19453805,196450.0,2379.0,54061967.0,63128.0,32.13,12.5,10.2
2011-03-31,279.5,280.85,262.05,263.7,268.200111606,166657.0,3031.0,44697426.0,51848.0,31.11,18.8,-15.8
2011-04-01,263.0,268.7,259.3,265.6,264.333314812,161973.0,2065.0,42814860.0,46143.0,28.49,9.4,2.6
2011-04-04,265.05,275.65,265.0,272.15,270.93694873,81743.0,1414.0,22147199.0,19272.0,23.58,10.65,7.1
2011-04-05,273.1,275.0,266.7,271.85,271.680339797,105828.0,1356.0,28751387.0,37209.0,35.16,8.3,-1.25
2011-04-06,273.0,274.25,269.0,270.35,271.33899045,36650.0,760.0,9944574.0,9690.0,26.44,5.25,-2.65
2011-04-07,270.0,277.0,268.75,274.05,274.366570715,94492.0,1779.0,25925446.0,21077.0,22.31,8.25,4.05
2011-04-08,275.45,275.45,270.1,271.45,272.187598044,43348.0,714.0,11798788.0,19478.0,44.93,5.35,-4.0
2011-04-11,271.05,277.0,269.0,274.3,273.961112399,77634.0,1499.0,21268697.0,20987.0,27.03,8.0,3.25
2011-04-13,273.55,282.75,273.55,280.15,280.493221816,172170.0,2524.0,48292518.0,55410.0,32.18,9.2,6.6
2011-04-15,282.0,283.65,275.1,279.7,279.627199259,97135.0,1597.0,27161588.0,30700.0,31.61,8.55,-2.3
2011-04-18,282.5,286.85,273.05,274.65,280.455171026,740704.0,11428.0,207734267.0,107402.0,14.5,13.8,-7.85
2011-04-19,274.0,280.0,271.0,275.7,275.5197562,237900.0,3798.0,65546150.0,29654.0,12.46,9.0,1.7
2011-04-20,278.9,282.0,276.35,279.05,278.997636425,144273.0,2264.0,40251826.0,33221.0,23.03,5.65,0.15
2011-04-21,279.1,281.3,273.6,274.8,277.466155281,67529.0,1268.0,18737012.0,22636.0,33.52,7.7,-4.3
2011-04-25,276.0,279.45,274.7,275.75,277.000966407,69329.0,1115.0,19204200.0,19124.0,27.58,4.75,-0.25
2011-04-26,275.75,277.0,268.1,270.3,271.453313691,51589.0,1120.0,14004005.0,20465.0,39.67,8.9,-5.45
2011-04-27,272.0,272.6,262.8,265.8,268.066113289,71922.0,1173.0,19279851.0,30282.0,42.1,9.8,-6.2
2011-04-28,267.0,270.2,261.75,266.7,265.581248233,84888.0,1888.0,22544661.0,29700.0,34.99,8.45,-0.3
2011-04-29,268.0,268.0,259.0,260.05,262.78724822,52526.0,1164.0,13803163.0,25535.0,48.61,9.0,-7.95
2011-05-02,262.0,262.2,251.5,253.95,255.665476899,40344.0,1277.0,10314568.0,13009.0,32.25,10.7,-8.05
2011-05-03,254.1,260.95,240.55,242.4,249.520805178,245660.0,5445.0,61297281.0,95502.0,38.88,20.4,-11.7
2011-05-04,243.5,244.25,234.35,238.65,238.333422767,145359.0,2719.0,34643908.0,40066.0,27.56,9.9,-4.85
2011-05-05,238.7,244.9,232.0,235.7,238.413122321,81891.0,2040.0,19523889.0,33310.0,40.68,12.9,-3.0
2011-05-06,239.0,252.0,239.0,250.95,246.11728257,107322.0,2923.0,26413799.0,37583.0,35.02,13.0,11.95
2011-05-09,254.1,259.7,245.2,254.6,254.025332932,122923.0,3097.0,31225556.0,24051.0,19.57,14.5,0.5
2011-05-10,245.0,254.6,245.0,252.95,252.506710888,38594.0,1147.0,9745244.0,11645.0,30.17,9.6,7.95
2011-05-11,251.5,253.9,249.85,251.25,251.948444356,20056.0,743.0,5053078.0,4800.0,23.93,4.05,-0.25
2011-05-12,250.4,254.8,245.65,246.85,250.225389547,49288.0,1245.0,12333109.0,17392.0,35.29,9.15,-3.55
2011-05-13,241.75,254.25,241.75,251.65,251.496809816,57050.0,1277.0,14347893.0,16697.0,29.27,12.5,9.9
2011-05-16,250.0,251.0,243.15,244.05,246.082515026,40429.0,1005.0,9948870.0,16091.0,39.8,7.85,-5.95
2011-05-17,244.1,247.5,236.15,240.9,241.18434707,177117.0,1582.0,42717848.0,124121.0,70.08,11.35,-3.2
2011-05-18,241.0,243.0,237.5,241.45,240.334882385,59176.0,2147.0,14222057.0,22761.0,38.46,5.5,0.45
2011-05-19,241.45,243.25,239.1,242.65,241.309320465,153973.0,954.0,37155120.0,124451.0,80.83,4.15,1.2
2011-05-20,242.3,250.25,242.2,249.35,247.47459325,115796.0,2047.0,28656568.0,60617.0,52.35,8.05,7.05
2011-05-23,245.05,247.7,239.7,241.5,242.835801333,35859.0,1037.0,8707849.0,12108.0,33.77,8.0,-3.55
2011-05-24,242.0,248.25,241.0,244.75,245.552446696,48964.0,1258.0,12023230.0,17415.0,35.57,7.25,2.75
2011-05-25,244.0,246.95,242.9,245.0,245.07827546,27416.0,592.0,6719066.0,12909.0,47.09,4.05,1.0
2011-05-26,246.95,254.0,245.35,251.25,249.2867726,74512.0,1733.0,18574856.0,39939.0,53.6,8.65,4.3
2011-05-27,253.75,260.55,252.7,259.35,257.338015309,79952.0,1434.0,20574689.0,28785.0,36.0,7.85,5.6
2011-05-30,262.5,264.75,258.1,259.75,261.172353738,62012.0,935.0,16195820.0,13459.0,21.7,6.65,-2.75
2011-05-31,259.0,264.5,258.05,264.0,262.816720046,60885.0,1083.0,16001596.0,35756.0,58.73,6.45,5.0
2011-06-01,264.5,266.25,262.5,263.95,264.405205102,23208.0,547.0,6136316.0,8324.0,35.87,3.75,-0.55
2011-06-02,260.25,262.7,256.15,260.85,260.667194886,37232.0,650.0,9705161.0,19799.0,53.18,6.55,0.6
2011-06-03,263.5,268.45,261.9,267.3,265.800647658,37983.0,1115.0,10095906.0,14402.0,37.92,6.55,3.8
2011-06-06,268.5,268.65,264.65,265.9,265.600519485,124354.0,431.0,33028487.0,111178.0,89.4,4.0,-2.6
2011-06-07,265.95,269.0,264.9,266.9,266.905256421,34377.0,708.0,9175402.0,8533.0,24.82,4.1,0.95
2011-06-08,266.0,267.55,261.2,262.15,264.235644375,26871.0,560.0,7100276.0,9961.0,37.07,6.35,-3.85
2011-06-09,264.25,265.0,260.1,261.5,262.550644567,13032.0,377.0,3421560.0,3858.0,29.6,4.9,-2.75
2011-06-10,262.5,262.5,258.1,259.0,259.786808945,17618.0,371.0,4576924.0,5622.0,31.91,4.4,-3.5
2011-06-13,258.1,263.0,253.1,261.05,259.632128825,56759.0,1048.0,14736460.0,12174.0,21.45,9.9,2.95
2011-06-14,262.5,265.7,261.0,262.0,263.253999508,24378.0,631.0,6417606.0,8570.0,35.15,4.7,-0.5
2011-06-15,262.0,264.0,256.0,257.5,259.104416661,15917.0,539.0,4124165.0,5985.0,37.6,8.0,-4.5
2011-06-16,254.1,257.5,253.0,255.5,255.50234102,28620.0,858.0,7312477.0,7586.0,26.51,4.5,1.4
2011-06-17,256.0,258.95,251.5,254.35,254.524012393,23238.0,503.0,5914629.0,8188.0,35.24,7.45,-1.65
2011-06-20,254.0,255.5,243.2,251.05,250.667980829,25872.0,589.0,6485282.0,11412.0,44.11,12.3,-2.95
2011-06-21,251.5,257.6,250.0,252.6,253.660876844,19114.0,609.0,4848474.0,7010.0,36.67,7.6,1.1
2011-06-22,253.5,254.0,251.0,252.35,252.417062406,17899.0,368.0,4518013.0,8815.0,49.25,3.0,-1.15
2011-06-23,252.0,253.7,250.45,252.7,252.574704108,21545.0,381.0,5441722.0,6533.0,30.32,3.25,0.7
2011-06-24,253.5,268.0,253.5,266.35,262.093325011,75296.0,1500.0,19734579.0,42233.0,56.09,14.5,12.85
2011-06-27,264.9,273.75,263.9,268.7,269.473914468,94631.0,1214.0,25500586.0,69239.0,73.17,9.85,3.8
2011-06-28,270.0,273.0,267.5,270.75,269.783968797,50252.0,708.0,13557184.0,31811.0,63.3,5.5,0.75
2011-06-29,279.0,283.0,271.1,275.45,275.083759735,66643.0,986.0,18332407.0,25943.0,38.93,11.9,-3.55
2011-06-30,276.0,276.0,270.6,272.15,272.36177996,39911.0,575.0,10870231.0,23446.0,58.75,5.4,-3.85
2011-07-01,274.45,279.1,272.05,275.15,276.430991539,52595.0,1110.0,14538888.0,19202.0,36.51,7.05,0.7
2011-07-04,277.9,283.0,277.4,282.2,280.490418918,98110.0,1469.0,27518915.0,56948.0,58.05,5.6,4.3
2011-07-05,283.0,287.55,280.25,286.0,284.975023373,109102.0,1863.0,31091345.0,62558.0,57.34,7.3,3.0
2011-07-06,287.0,292.0,285.5,288.5,288.591948248,120421.0,2018.0,34752531.0,64629.0,53.67,6.5,1.5
2011-07-07,290.0,291.0,282.9,284.55,286.584855643,76200.0,1341.0,21837766.0,32175.0,42.22,8.1,-5.45
2011-07-08,287.75,291.35,283.3,286.65,288.21227005,351816.0,5903.0,101397688.0,39038.0,11.1,8.05,-1.1
2011-07-11,285.0,287.9,278.5,281.05,281.657627918,76338.0,2290.0,21501180.0,27951.0,36.61,9.4,-3.95
2011-07-12,278.0,279.4,272.5,274.1,275.66739783,43310.0,984.0,11939155.0,16649.0,38.44,6.9,-3.9
2011-07-13,276.0,278.7,275.05,277.85,277.11797896,27471.0,582.0,7612708.0,10139.0,36.91,3.65,1.85
2011-07-14,277.75,282.5,275.2,279.8,279.544076957,38671.0,832.0,10810249.0,11825.0,30.58,7.3,2.05
2011-07-15,283.0,283.45,278.0,278.85,280.642666818,17639.0,454.0,4950256.0,6311.0,35.78,5.45,-4.15
2011-07-18,279.0,281.7,275.15,277.55,278.871219445,14482.0,434.0,4038613.0,6472.0,44.69,6.55,-1.45
2011-07-19,277.0,280.45,275.25,279.05,278.239323544,443429.0,777.0,123379385.0,417780.0,94.22,5.2,2.05
2011-07-20,280.45,280.95,275.25,276.15,277.622278896,10979.0,495.0,3048015.0,3143.0,28.63,5.7,-4.3
2011-07-21,276.0,277.8,271.25,272.35,274.359293982,19093.0,534.0,5238342.0,6406.0,33.55,6.55,-3.65
2011-07-22,273.8,277.8,272.2,276.35,275.677507962,25120.0,484.0,6925019.0,9747.0,38.8,5.6,2.55
2011-07-25,277.0,280.3,273.6,277.15,277.151221976,25737.0,614.0,7133041.0,13456.0,52.28,6.7,0.15
2011-07-26,278.4,278.65,267.25,268.85,270.396632288,23755.0,781.0,6423272.0,10334.0,43.5,11.4,-9.55
2011-07-27,271.0,273.9,269.0,271.85,271.031132844,18405.0,575.0,4988328.0,4334.0,23.55,4.9,0.85
2011-07-28,270.95,277.0,268.45,275.2,273.237839674,29440.0,957.0,8044122.0,12466.0,42.34,8.55,4.25
2011-07-29,273.0,277.45,269.5,271.3,272.607500352,14186.0,457.0,3867210.0,4225.0,29.78,7.95,-1.7
2011-08-01,275.6,277.0,270.55,271.9,272.36742063,14678.0,541.0,3997809.0,8309.0,56.61,6.45,-3.7
2011-08-02,273.9,273.9,267.1,271.2,270.323470035,17337.0,383.0,4686598.0,11742.0,67.73,6.8,-2.7
2011-08-03,269.6,271.5,263.1,270.35,268.563374927,28931.0,648.0,7769807.0,10154.0,35.1,8.4,0.75
2011-08-04,270.1,272.7,263.0,264.2,268.703998143,17233.0,536.0,4630576.0,6536.0,37.93,9.7,-5.9
2011-08-05,256.35,266.3,251.25,262.7,260.473353787,56387.0,1303.0,14687311.0,17328.0,30.73,15.05,6.35
2011-08-08,258.95,273.0,252.55,264.2,261.016414465,89677.0,1361.0,23407169.0,36335.0,40.52,20.45,5.25
2011-08-09,255.0,262.25,254.55,256.1,257.855695418,119324.0,1236.0,30768373.0,58610.0,49.12,7.7,1.1
2011-08-10,263.0,268.5,260.85,265.3,265.890925292,106615.0,1399.0,28347961.0,52015.0,48.79,7.65,2.3
2011-08-11,264.9,270.25,261.5,263.5,265.987590663,64387.0,1435.0,17126143.0,8782.0,13.64,8.75,-1.4
2011-08-12,266.0,266.25,253.0,254.9,258.896516356,82873.0,1497.0,21455531.0,33380.0,40.28,13.25,-11.1
2011-08-16,257.6,259.0,254.75,256.2,256.591157232,20333.0,619.0,5217268.0,7407.0,36.43,4.25,-1.4
2011-08-17,258.0,258.95,240.2,245.25,248.716806637,78826.0,1329.0,19605351.0,46598.0,59.12,18.75,-12.75
2011-08-18,246.0,247.9,238.65,240.8,242.184293375,127373.0,2041.0,30847740.0,87122.0,68.4,9.25,-5.2
2011-08-19,237.0,243.1,228.5,237.3,236.906659704,109149.0,2069.0,25858125.0,37869.0,34.69,14.6,0.3
2011-08-22,237.0,238.5,224.75,236.5,233.212539632,72857.0,1745.0,16991166.0,27323.0,37.5,13.75,-0.5
2011-08-23,237.3,243.3,233.5,241.65,239.776160856,43567.0,1007.0,10446328.0,17789.0,40.83,9.8,4.35
2011-08-24,240.95,243.5,236.15,238.2,239.61277738,27940.0,739.0,6694781.0,7883.0,28.21,7.35,-2.75
2011-08-25,238.0,240.0,232.0,234.35,234.251127461,134151.0,1063.0,31425023.0,114259.0,85.17,8.0,-3.65
2011-08-26,232.0,234.5,225.1,226.85,230.953447241,1096326.0,1599.0,253200269.0,1051944.0,95.95,9.4,-5.15
2011-08-29,230.0,242.0,230.0,240.15,237.345264506,43723.0,1399.0,10377447.0,11739.0,26.85,12.0,10.15
2011-08-30,242.5,248.75,241.15,245.95,245.689380218,45274.0,1312.0,11123341.0,14708.0,32.49,7.6,3.45
2011-09-02,247.0,252.9,245.45,251.6,251.13301433,40334.0,1064.0,10129199.0,18844.0,46.72,7.45,4.6
2011-09-05,248.9,258.0,246.75,254.0,253.05895049,53282.0,1449.0,13483487.0,20158.0,37.83,11.25,5.1
2011-09-06,253.0,255.0,249.1,253.7,252.55081628,26094.0,943.0,6590061.0,5063.0,19.4,5.9,0.7
2011-09-07,255.25,264.95,254.1,262.55,260.36024602,48614.0,941.0,12657153.0,29670.0,61.03,10.85,7.3
2011-09-08,263.0,267.4,261.35,265.3,264.445157788,53426.0,930.0,14128247.0,30714.0,57.49,6.05,2.3
2011-09-09,267.4,271.85,263.0,267.0,267.496475891,62569.0,1543.0,16736987.0,23300.0,37.24,8.85,-0.4
2011-09-12,262.5,264.25,250.0,251.8,257.593281162,46258.0,1212.0,11915750.0,16983.0,36.71,14.25,-10.7
2011-09-13,252.5,260.4,250.55,253.35,255.745346985,21975.0,994.0,5620004.0,4717.0,21.47,9.85,0.85
2011-09-14,253.5,262.55,250.1,259.45,255.629002311,26391.0,1011.0,6746305.0,6613.0,25.06,12.45,5.95
2011-09-15,261.0,265.0,257.1,263.95,262.169773543,28968.0,830.0,7594534.0,11440.0,39.49,7.9,2.95
2011-09-16,266.0,268.7,261.0,266.45,266.494641454,35644.0,1015.0,9498935.0,17493.0,49.08,7.7,0.45
2011-09-19,266.0,269.7,261.0,268.05,266.786839308,31047.0,704.0,8282931.0,14855.0,47.85,8.7,2.05
2011-09-20,269.0,274.0,269.0,272.35,271.793921376,46754.0,1149.0,12707453.0,21163.0,45.26,5.0,3.35
2011-09-21,272.0,275.9,268.25,269.35,272.022723169,71997.0,1078.0,19584820.0,39766.0,55.23,7.65,-2.65
2011-09-22,266.75,266.75,257.0,257.7,260.176002918,41130.0,1143.0,10701039.0,17963.0,43.67,9.75,-9.05
2011-09-23,255.0,258.9,247.0,253.95,253.814887235,45005.0,1348.0,11422939.0,8804.0,19.56,11.9,-1.05
2011-09-26,253.0,258.9,246.1,255.6,251.70546223,37384.0,1439.0,9409757.0,16644.0,44.52,12.8,2.6
2011-09-27,259.0,266.0,256.1,264.6,263.332993688,35331.0,1053.0,9303818.0,15549.0,44.01,9.9,5.6
2011-09-28,267.0,268.5,262.3,263.55,265.0076792,44015.0,1079.0,11664313.0,15274.0,34.7,6.2,-3.45
2011-09-29,261.3,272.45,259.5,269.5,266.619465401,29293.0,1074.0,7810084.0,16409.0,56.02,12.95,8.2
2011-09-30,268.95,271.1,261.0,262.3,266.742788462,24544.0,831.0,6546935.0,7984.0,32.53,10.1,-6.65
2011-10-03,259.0,261.0,252.0,254.5,256.414077592,24848.0,976.0,6371377.0,7501.0,30.19,9.0,-4.5
2011-10-04,251.25,257.35,245.0,246.05,250.641205204,40126.0,1510.0,10057229.0,11566.0,28.82,12.35,-5.2
2011-10-05,248.0,249.75,235.9,239.1,240.508482381,41262.0,1511.0,9923861.0,12068.0,29.25,13.85,-8.9
2011-10-07,247.0,258.85,236.8,244.3,248.179046425,124437.0,3723.0,30882656.0,18488.0,14.86,22.05,-2.7
2011-10-10,244.55,252.0,241.3,250.95,247.226401741,38149.0,1369.0,9431440.0,8926.0,23.4,10.7,6.4
2011-10-11,254.0,257.45,251.0,252.9,254.815984342,30655.0,988.0,7811384.0,7380.0,24.07,6.45,-1.1
2011-10-12,255.45,259.0,251.95,258.05,256.52500853,43965.0,1262.0,11278122.0,12288.0,27.95,7.05,2.6
2011-10-13,261.0,264.75,258.1,262.55,261.081615745,49488.0,1345.0,12920407.0,13998.0,28.29,6.65,1.55
2011-10-14,262.55,264.5,259.5,263.2,262.464630326,31920.0,806.0,8377871.0,12877.0,40.34,5.0,0.65
2011-10-17,269.5,270.6,266.0,269.9,268.947575137,46848.0,973.0,12599656.0,20195.0,43.11,4.6,0.4
2011-10-18,268.9,272.75,263.9,267.4,268.90126111,346996.0,6736.0,93307662.0,33208.0,9.57,8.85,-1.5
2011-10-19,270.65,272.8,268.25,271.0,271.008225148,55075.0,1280.0,14925778.0,22309.0,40.51,4.55,0.35
2011-10-20,268.5,271.9,265.0,269.7,268.946892686,37283.0,985.0,10027147.0,12256.0,32.87,6.9,1.2
2011-10-21,270.0,275.9,268.75,273.15,273.284546094,133662.0,1695.0,36527759.0,80698.0,60.37,7.15,3.15
2011-10-24,276.0,278.15,268.45,272.65,274.442722784,42530.0,1267.0,11672049.0,11250.0,26.45,9.7,-3.35
2011-10-25,274.0,276.65,272.0,273.3,274.840256206,342849.0,2224.0,94228707.0,264615.0,77.18,4.65,-0.7
2011-10-26,278.0,279.9,275.25,277.1,278.200377511,47151.0,795.0,13117426.0,20777.0,44.06,4.65,-0.9
2011-10-28,285.0,285.0,279.6,281.55,281.571557382,47689.0,1143.0,13427866.0,16984.0,35.61,5.4,-3.45
2011-10-31,276.3,288.0,273.0,287.3,283.969218548,80568.0,1606.0,22878832.0,32470.0,40.3,15.0,11.0
2011-11-01,284.0,287.85,275.8,279.3,282.673762407,48057.0,1304.0,13584453.0,20356.0,42.36,12.05,-4.7
2011-11-02,274.65,283.4,274.0,279.4,277.608350856,33290.0,1143.0,9241582.0,4832.0,14.51,9.4,4.75
2011-11-03,277.5,279.85,275.0,277.1,277.713607718,12853.0,493.0,3569453.0,3250.0,25.29,4.85,-0.4
2011-11-04,278.65,280.85,275.5,276.5,277.762641713,16671.0,479.0,4630581.0,5349.0,32.09,5.35,-2.15
2011-11-08,278.0,279.0,271.0,275.25,274.226380433,19052.0,841.0,5224561.0,4197.0,22.03,8.0,-2.75
2011-11-09,275.9,275.9,266.65,269.95,269.993304525,79606.0,1055.0,21493087.0,60461.0,75.95,9.25,-5.95
2011-11-11,266.75,273.0,262.0,268.0,267.706782792,26523.0,1016.0,7100387.0,4733.0,17.84,11.0,1.25
2011-11-14,270.0,270.0,259.1,260.9,264.326282337,89680.0,1114.0,23704781.0,63147.0,70.41,10.9,-9.1
2011-11-15,258.45,264.0,249.55,253.95,259.268700073,39933.0,1409.0,10353377.0,13791.0,34.54,14.45,-4.5
2011-11-16,253.4,259.0,245.95,250.75,249.166497936,77046.0,1586.0,19197282.0,36682.0,47.61,13.05,-2.65
2011-11-17,249.0,258.3,248.0,251.0,253.719587515,18134.0,913.0,4600951.0,4261.0,23.5,10.3,2.0
2011-11-18,248.7,260.0,246.0,257.4,251.007133444,34906.0,1179.0,8761655.0,10147.0,29.07,14.0,8.7
2011-11-21,255.15,256.7,252.0,253.9,253.908924485,65550.0,572.0,16643730.0,51792.0,79.01,4.7,-1.25
2011-11-22,252.65,254.2,249.1,252.05,251.828503202,36852.0,699.0,9280384.0,22273.0,60.44,5.1,-0.6
2011-11-23,249.1,250.0,241.0,247.95,246.950724994,16276.0,788.0,4019370.0,3934.0,24.17,9.0,-1.15
2011-11-24,248.0,265.0,244.0,255.75,250.644934085,32087.0,1285.0,8042444.0,16865.0,52.56,21.0,7.75
2011-11-25,251.5,257.7,248.0,254.0,253.835810861,13387.0,646.0,3398100.0,4333.0,32.37,9.7,2.5
2011-11-28,255.0,266.0,255.0,262.4,261.540441295,31045.0,963.0,8119523.0,11501.0,37.05,11.0,7.4
2011-11-29,266.0,266.7,252.05,255.4,259.654740731,14618.0,721.0,3795633.0,4574.0,31.29,14.65,-10.6
2011-11-30,255.85,260.9,247.1,250.6,255.844782442,135964.0,1806.0,34785680.0,65589.0,48.24,13.8,-5.25
2011-12-01,257.0,264.45,253.05,260.3,260.575463481,48222.0,1271.0,12565470.0,14059.0,29.0,11.4,3.3
2011-12-02,260.65,276.6,258.0,274.55,269.465962947,69630.0,1958.0,18762915.0,34375.0,49.37,18.6,13.9
2011-12-05,275.0,275.0,270.0,273.85,272.416590815,24170.0,727.0,6584309.0,5125.0,21.2,5.0,-1.15
2011-12-07,274.0,276.65,263.0,264.15,269.229741627,59062.0,2005.0,15901247.0,16594.0,28.1,13.65,-9.85
2011-12-08,265.1,265.1,254.25,258.3,258.149303117,64071.0,1266.0,16539884.0,35367.0,55.2,10.85,-6.8
2011-12-09,254.4,262.9,251.7,260.55,257.796956611,24315.0,1099.0,6268333.0,4958.0,20.39,11.2,6.15
2011-12-12,264.6,264.7,254.0,255.55,258.015197745,34413.0,1373.0,8879077.0,11415.0,33.17,10.7,-9.05
2011-12-13,254.0,260.0,249.15,258.75,255.25612327,52178.0,1411.0,13318754.0,24247.0,46.47,10.85,4.75
2011-12-14,259.0,259.0,251.25,252.9,255.134549723,65604.0,1843.0,16737847.0,13422.0,20.46,7.75,-6.1
2011-12-15,250.0,259.5,248.7,255.2,253.324305356,31347.0,1164.0,7940957.0,9147.0,29.18,10.8,5.2
2011-12-16,257.65,261.5,249.0,252.25,255.585809644,68314.0,1887.0,17460089.0,27178.0,39.78,12.5,-5.4
2011-12-19,250.0,250.0,242.15,246.25,245.373072915,37427.0,1309.0,9183578.0,10132.0,27.07,7.85,-3.75
2011-12-20,239.0,247.0,223.5,231.25,234.345246298,76919.0,2316.0,18025602.0,30625.0,39.81,23.5,-7.75
2011-12-21,231.25,244.7,227.1,240.05,233.292517073,103382.0,2992.0,24118247.0,22082.0,21.36,17.6,8.8
2011-12-22,234.45,247.5,234.45,245.05,242.807992584,48545.0,1547.0,11787114.0,9177.0,18.9,13.05,10.6
2011-12-23,246.1,248.25,235.95,239.6,242.97726421,32020.0,1331.0,7780132.0,5509.0,17.2,12.3,-6.5
2011-12-26,235.4,244.75,235.0,244.05,242.576889661,24171.0,868.0,5863326.0,7106.0,29.4,9.75,8.65
2011-12-27,243.7,244.0,237.5,238.8,240.470863928,12802.0,732.0,3078508.0,3710.0,28.98,6.5,-4.9
2011-12-28,237.2,238.5,230.0,231.95,234.33997192,19231.0,721.0,4506592.0,6988.0,36.34,8.5,-5.25
2011-12-29,230.0,233.75,227.65,231.35,231.136121412,40721.0,1002.0,9412094.0,12875.0,31.62,6.1,1.35
2011-12-30,231.3,234.5,223.55,225.35,228.463552361,23376.0,889.0,5340564.0,11218.0,47.99,10.95,-5.95
2012-01-02,227.0,228.5,221.75,226.0,224.987700067,19431.0,830.0,4371736.0,5465.0,28.13,6.75,-1.0
2012-01-03,230.85,244.7,228.75,242.2,237.05825979,43512.0,1426.0,10314879.0,13890.0,31.92,15.95,11.35
2012-01-04,242.15,245.5,237.15,242.0,241.275544306,40694.0,1084.0,9818467.0,14056.0,34.54,8.35,-0.15
2012-01-05,242.95,248.7,240.3,246.9,245.470040087,28438.0,1023.0,6980677.0,8597.0,30.23,8.4,3.95
2012-01-06,246.0,247.5,239.3,241.0,241.61989961,57177.0,924.0,13815101.0,37082.0,64.85,8.2,-5.0
2012-01-07,240.05,244.5,240.05,243.65,243.114253394,2652.0,73.0,644739.0,778.0,29.34,4.45,3.6
2012-01-09,247.5,247.5,241.5,245.65,244.280698414,36769.0,1125.0,8981957.0,8506.0,23.13,6.0,-1.85
2012-01-10,248.0,263.0,247.25,260.85,256.194518126,450138.0,9512.0,115322888.0,40729.0,9.05,15.75,12.85
2012-01-11,262.0,273.5,262.0,272.6,268.327102178,194132.0,3953.0,52090877.0,51674.0,26.62,11.5,10.6
2012-01-12,271.0,287.9,267.0,285.4,281.208690768,247481.0,4005.0,69593808.0,98383.0,39.75,20.9,14.4
2012-01-13,285.4,291.45,276.4,280.5,282.111763864,531254.0,3757.0,149873003.0,419202.0,78.91,15.05,-4.9
2012-01-16,278.25,278.25,272.0,275.2,274.296657035,40144.0,1036.0,11011365.0,12541.0,31.24,6.25,-3.05
2012-01-17,278.0,280.0,276.7,278.5,278.410356275,38257.0,827.0,10651145.0,19054.0,49.81,3.3,0.5
2012-01-18,278.5,278.5,270.8,271.6,272.838887977,36546.0,951.0,9971170.0,16964.0,46.42,7.7,-6.9
2012-01-19,274.7,278.0,274.0,275.9,276.186730725,21855.0,711.0,6036061.0,8281.0,37.89,4.0,1.2
2012-01-20,277.5,285.5,276.2,280.95,281.709240633,85005.0,1976.0,23946694.0,26484.0,31.16,9.3,3.45
2012-01-23,280.0,285.75,279.0,281.4,282.594057975,34601.0,1005.0,9778037.0,17574.0,50.79,6.75,1.4
2012-01-24,281.95,288.5,275.1,284.15,284.560012077,82800.0,2076.0,23561569.0,28303.0,34.18,13.4,2.2
2012-01-25,284.15,297.5,284.1,294.7,292.379278875,138062.0,2734.0,40366468.0,49413.0,35.79,13.4,10.55
2012-01-27,297.5,300.5,286.2,288.3,294.405386844,59701.0,1754.0,17576296.0,17375.0,29.1,14.3,-9.2
2012-01-30,286.5,287.0,276.0,277.6,281.30877533,35087.0,994.0,9870281.0,13109.0,37.36,11.0,-8.9
2012-01-31,280.0,293.6,278.6,291.95,287.889123716,100310.0,1979.0,28878158.0,42125.0,41.99,15.0,11.95
2012-02-01,292.0,294.9,284.75,293.15,291.114199216,40298.0,1021.0,11731320.0,11177.0,27.74,10.15,1.15
2012-02-02,295.0,299.85,287.0,299.1,296.377791864,86770.0,1719.0,25716701.0,37528.0,43.25,12.85,4.1
2012-02-03,300.0,301.6,290.7,298.6,297.951342667,60998.0,1500.0,18174436.0,22149.0,36.31,10.9,-1.4
2012-02-06,300.5,309.35,297.25,299.75,303.800252164,118970.0,2164.0,36143116.0,40289.0,33.86,12.1,-0.75
2012-02-07,302.05,305.9,297.0,303.65,302.639973497,64898.0,1277.0,19640729.0,21644.0,33.35,8.9,1.6
2012-02-08,305.6,307.5,298.35,306.3,304.481707197,50703.0,1061.0,15438136.0,20640.0,40.71,9.15,0.7
2012-02-09,304.45,311.0,302.25,308.6,306.305884719,64642.0,1032.0,19800225.0,21908.0,33.89,8.75,4.15
2012-02-10,308.0,320.75,308.0,319.3,315.014790486,139752.0,2528.0,44023947.0,52194.0,37.35,12.75,11.3
2012-02-13,315.0,329.8,313.8,327.1,321.585825982,77762.0,1521.0,25007157.0,30641.0,39.4,16.0,12.1
2012-02-14,328.0,331.75,321.15,322.7,325.822270334,60969.0,1598.0,19865058.0,18281.0,29.98,10.6,-5.3
