Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1992-06-08,325.0,340.0,320.0,330.0,0.0,0.0,0.0,0.0,,,20.0,5.0
1992-06-09,330.0,330.0,320.0,320.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1992-06-10,320.0,340.0,310.0,312.5,0.0,0.0,0.0,0.0,,,30.0,-7.5
1992-07-20,305.0,320.0,305.0,320.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-07-21,305.0,320.0,305.0,320.0,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-07-22,300.0,310.0,300.0,310.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-07-23,290.0,320.0,275.0,317.5,0.0,0.0,0.0,0.0,,,45.0,27.5
1992-07-27,305.0,310.0,305.0,310.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-07-28,305.0,325.0,305.0,310.0,0.0,0.0,0.0,0.0,,,20.0,5.0
1992-07-29,315.0,315.0,305.0,305.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1992-07-30,305.0,310.0,305.0,307.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-07-31,310.0,315.0,305.0,312.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-08-03,305.0,315.0,305.0,305.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-08-04,300.0,310.0,300.0,307.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-08-05,290.0,310.0,290.0,310.0,0.0,0.0,0.0,0.0,,,20.0,20.0
1992-08-06,295.0,305.0,295.0,305.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-08-07,300.0,305.0,300.0,302.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1992-08-10,295.0,310.0,295.0,305.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-08-11,305.0,310.0,305.0,310.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-08-12,300.0,317.5,300.0,317.5,0.0,0.0,0.0,0.0,,,17.5,17.5
1992-08-14,315.0,330.0,315.0,325.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1992-08-17,330.0,340.0,325.0,335.0,0.0,0.0,0.0,0.0,,,15.0,5.0
1992-08-18,332.5,337.5,325.0,330.0,0.0,0.0,0.0,0.0,,,12.5,-2.5
1992-08-19,335.0,340.0,325.0,325.0,0.0,0.0,0.0,0.0,,,15.0,-10.0
1992-08-20,330.0,335.0,325.0,330.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-08-21,325.0,330.0,325.0,330.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-08-24,325.0,330.0,325.0,330.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-08-25,325.0,330.0,322.5,327.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-08-26,322.5,325.0,320.0,320.0,0.0,0.0,0.0,0.0,,,5.0,-2.5
1992-08-27,317.5,330.0,317.5,330.0,0.0,0.0,0.0,0.0,,,12.5,12.5
1992-08-28,325.0,330.0,325.0,325.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-09-01,327.5,332.5,327.5,332.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-09-02,330.0,335.0,330.0,335.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-09-03,335.0,340.0,335.0,340.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-09-04,350.0,370.0,350.0,360.0,0.0,0.0,0.0,0.0,,,20.0,10.0
1992-09-07,355.0,360.0,355.0,360.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-09-08,350.0,360.0,350.0,360.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-09-09,345.0,355.0,345.0,355.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-09-11,345.0,350.0,345.0,350.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-09-14,340.0,350.0,340.0,347.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1992-09-15,345.0,370.0,345.0,355.0,0.0,0.0,0.0,0.0,,,25.0,10.0
1992-09-16,355.0,362.5,355.0,357.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-09-17,341.25,347.5,341.25,347.5,0.0,0.0,0.0,0.0,,,6.25,6.25
1992-09-18,342.5,347.5,341.25,345.0,0.0,0.0,0.0,0.0,,,6.25,2.5
1992-09-21,340.0,340.0,335.0,340.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-09-22,327.5,336.25,323.5,323.5,0.0,0.0,0.0,0.0,,,12.75,-4.0
1992-09-24,322.5,322.5,300.0,315.0,0.0,0.0,0.0,0.0,,,22.5,-7.5
1992-09-28,315.0,315.0,310.0,310.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1992-09-29,305.0,315.0,305.0,315.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-09-30,305.0,310.0,302.5,307.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-01,295.0,307.5,295.0,305.0,0.0,0.0,0.0,0.0,,,12.5,10.0
1992-10-06,297.5,305.0,295.0,300.0,0.0,0.0,0.0,0.0,,,10.0,2.5
1992-10-08,280.0,295.0,270.0,270.0,0.0,0.0,0.0,0.0,,,25.0,-10.0
1992-10-09,275.0,290.0,275.0,282.5,0.0,0.0,0.0,0.0,,,15.0,7.5
1992-10-12,277.5,290.0,277.5,285.0,0.0,0.0,0.0,0.0,,,12.5,7.5
1992-10-13,280.0,287.5,280.0,282.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-14,280.0,287.5,280.0,282.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-15,280.0,290.0,280.0,290.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1992-10-20,282.5,290.0,282.5,285.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-10-21,285.0,285.0,275.0,280.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-10-22,272.5,278.75,270.0,270.0,0.0,0.0,0.0,0.0,,,8.75,-2.5
1992-10-25,285.0,285.0,275.0,275.0,0.0,0.0,0.0,0.0,,,10.0,-10.0
1992-10-28,270.0,275.0,261.25,265.0,0.0,0.0,0.0,0.0,,,13.75,-5.0
1992-10-29,260.0,265.0,260.0,265.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-10-30,265.0,270.0,260.0,260.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-11-03,266.0,267.5,265.0,267.5,0.0,0.0,0.0,0.0,,,2.5,1.5
1992-11-04,260.0,270.0,260.0,260.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1992-11-05,255.0,260.0,250.0,250.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1992-11-06,245.0,252.5,245.0,252.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1992-11-09,248.75,248.75,230.0,230.0,0.0,0.0,0.0,0.0,,,18.75,-18.75
1992-11-11,225.0,230.0,215.0,220.0,0.0,0.0,0.0,0.0,,,15.0,-5.0
1992-11-12,220.0,220.0,212.5,220.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1992-11-13,215.0,225.0,215.0,220.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-11-18,220.0,220.0,215.0,220.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1992-11-19,215.0,220.0,200.0,205.0,0.0,0.0,0.0,0.0,,,20.0,-10.0
1992-11-20,190.0,195.0,185.0,195.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1992-11-23,190.0,220.0,190.0,210.0,0.0,0.0,0.0,0.0,,,30.0,20.0
1992-11-24,235.0,235.0,215.0,221.25,0.0,0.0,0.0,0.0,,,20.0,-13.75
1992-11-25,220.0,227.5,215.0,222.5,0.0,0.0,0.0,0.0,,,12.5,2.5
1992-11-26,217.5,220.0,207.5,207.5,0.0,0.0,0.0,0.0,,,12.5,-10.0
1992-11-27,215.0,217.5,200.0,200.0,0.0,0.0,0.0,0.0,,,17.5,-15.0
1992-11-30,205.0,210.0,205.0,210.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-12-01,210.0,215.0,210.0,215.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-12-02,215.0,223.75,215.0,220.0,0.0,0.0,0.0,0.0,,,8.75,5.0
1992-12-03,217.5,232.5,217.5,232.5,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-12-04,235.0,245.0,230.0,237.5,0.0,0.0,0.0,0.0,,,15.0,2.5
1992-12-10,225.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-12-11,225.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-12-14,222.5,225.0,222.5,225.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1992-12-16,215.0,215.0,200.0,200.0,0.0,0.0,0.0,0.0,,,15.0,-15.0
1992-12-17,205.0,210.0,205.0,210.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1992-12-18,217.5,217.5,207.5,215.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1992-12-21,212.5,227.5,212.5,227.5,0.0,0.0,0.0,0.0,,,15.0,15.0
1992-12-22,230.0,232.5,225.0,232.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-12-23,227.5,235.0,227.5,230.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1992-12-24,230.0,250.0,230.0,240.0,0.0,0.0,0.0,0.0,,,20.0,10.0
1993-01-04,245.0,250.0,240.0,247.5,0.0,0.0,0.0,0.0,,,10.0,2.5
1993-01-05,240.0,242.5,235.0,235.0,0.0,0.0,0.0,0.0,,,7.5,-5.0
1993-01-06,235.0,237.5,227.5,227.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-01-07,225.0,230.0,223.75,223.75,0.0,0.0,0.0,0.0,,,6.25,-1.25
1993-01-08,230.0,230.0,220.0,225.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-01-15,230.0,230.0,230.0,230.0,0.0,0.0,0.0,0.0,,,0.0,0.0
1993-01-18,245.0,250.0,240.0,240.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-01-19,235.0,240.0,232.5,237.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-01-20,237.5,237.5,225.0,230.0,0.0,0.0,0.0,0.0,,,12.5,-7.5
1993-01-21,225.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-01-22,225.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-01-25,230.0,237.5,230.0,235.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-01-27,235.0,240.0,235.0,240.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-01-28,241.25,245.0,240.0,245.0,0.0,0.0,0.0,0.0,,,5.0,3.75
1993-01-29,250.0,260.0,250.0,260.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-02-01,255.0,255.0,240.0,240.0,0.0,0.0,0.0,0.0,,,15.0,-15.0
1993-02-02,240.0,245.0,235.0,245.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-02-03,250.0,250.0,245.0,250.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-02-04,240.0,250.0,240.0,250.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-02-05,235.0,240.0,235.0,240.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-02-08,242.5,247.5,240.0,247.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-02-09,250.0,267.5,250.0,255.0,0.0,0.0,0.0,0.0,,,17.5,5.0
1993-02-10,255.0,265.0,255.0,255.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-02-11,252.5,260.0,252.5,260.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-02-12,252.5,257.5,252.5,252.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-02-15,247.5,247.5,242.5,242.5,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-02-16,237.5,242.5,235.0,235.0,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-02-17,235.0,237.5,235.0,237.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-02-18,237.5,242.5,237.5,240.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-22,250.0,251.25,240.0,245.0,0.0,0.0,0.0,0.0,,,11.25,-5.0
1993-02-23,245.0,262.5,245.0,261.25,0.0,0.0,0.0,0.0,,,17.5,16.25
1993-02-24,265.0,270.0,262.5,262.5,0.0,0.0,0.0,0.0,,,7.5,-2.5
1993-02-25,265.0,267.5,262.5,267.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-02-26,265.0,272.5,265.0,272.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-02-27,270.0,275.0,270.0,275.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-03-01,285.0,285.0,260.0,265.0,0.0,0.0,0.0,0.0,,,25.0,-20.0
1993-03-03,255.0,265.0,255.0,265.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-03-04,255.0,260.0,255.0,260.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-03-05,252.5,252.5,235.0,235.0,0.0,0.0,0.0,0.0,,,17.5,-17.5
1993-03-09,235.0,235.0,205.0,205.0,0.0,0.0,0.0,0.0,,,30.0,-30.0
1993-03-11,210.0,220.0,210.0,217.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-03-16,225.0,235.0,225.0,230.0,0.0,0.0,0.0,0.0,,,10.0,5.0
1993-03-17,225.0,225.0,220.0,220.0,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-03-18,215.0,222.5,215.0,217.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-03-19,212.5,217.5,212.5,215.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-03-22,215.0,220.0,215.0,220.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-03-23,216.25,220.0,212.5,220.0,0.0,0.0,0.0,0.0,,,7.5,3.75
1993-03-26,216.25,216.25,207.5,210.0,0.0,0.0,0.0,0.0,,,8.75,-6.25
1993-03-29,207.5,213.75,207.5,212.5,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-03-30,205.0,210.0,195.0,205.0,0.0,0.0,0.0,0.0,,,15.0,0.0
1993-03-31,202.5,210.0,202.5,210.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-04-02,207.5,213.75,207.5,212.5,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-04-07,210.0,215.0,210.0,215.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-04-08,210.0,212.5,207.5,210.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-04-12,210.0,212.5,205.0,210.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-04-13,207.5,207.5,202.5,207.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-04-15,207.5,212.5,207.5,212.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-04-16,207.5,215.0,207.5,215.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-04-19,210.0,215.0,210.0,215.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-04-20,210.0,215.0,210.0,215.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-04-21,210.0,215.0,207.5,215.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-04-22,210.0,215.0,202.5,210.0,0.0,0.0,0.0,0.0,,,12.5,0.0
1993-04-23,205.0,210.0,205.0,210.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-04-26,202.5,210.0,202.5,207.5,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-04-27,202.5,207.5,192.5,203.75,0.0,0.0,0.0,0.0,,,15.0,1.25
1993-04-28,202.5,207.5,202.5,205.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-04-29,200.0,206.25,200.0,206.25,0.0,0.0,0.0,0.0,,,6.25,6.25
1993-04-30,205.0,207.5,205.0,207.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-05-03,205.0,207.5,202.5,207.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-05-04,205.0,208.75,205.0,208.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-05-05,205.0,212.5,205.0,212.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-05-07,215.0,222.5,215.0,222.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-05-10,230.0,235.0,220.0,230.0,0.0,0.0,0.0,0.0,,,15.0,0.0
1993-05-11,220.0,225.0,220.0,225.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-12,227.5,232.5,227.5,232.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-13,225.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-14,232.5,240.0,232.5,240.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-05-17,237.5,243.75,237.5,237.5,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-05-18,232.5,237.5,232.5,237.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-21,230.0,235.0,230.0,235.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-24,230.0,235.0,230.0,235.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-05-25,230.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-05-26,225.0,227.5,225.0,225.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-05-27,221.25,223.75,220.0,222.5,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-05-28,224.0,225.0,217.5,225.0,0.0,0.0,0.0,0.0,,,7.5,1.0
1993-05-31,222.5,222.5,217.5,217.5,0.0,0.0,0.0,0.0,,,5.0,-5.0
1993-06-02,215.0,220.0,215.0,220.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-03,217.5,222.5,217.5,220.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-04,220.0,225.0,220.0,222.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-06-07,222.5,227.5,222.5,227.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-08,225.0,232.5,225.0,232.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-06-09,227.5,230.0,226.25,230.0,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-06-10,225.0,230.0,225.0,230.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-11,227.5,232.5,227.5,232.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-14,227.5,235.0,227.5,235.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-06-15,230.0,235.0,230.0,235.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-16,230.0,237.5,230.0,237.5,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-06-17,235.0,240.0,235.0,240.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-18,235.0,246.25,235.0,246.25,0.0,0.0,0.0,0.0,,,11.25,11.25
1993-06-21,242.5,248.75,242.5,248.75,0.0,0.0,0.0,0.0,,,6.25,6.25
1993-06-22,250.0,257.5,247.5,257.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-06-23,250.0,252.5,250.0,252.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-06-24,250.0,255.0,250.0,255.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-06-25,247.5,247.5,247.5,247.5,0.0,0.0,0.0,0.0,,,0.0,0.0
1993-06-28,235.0,243.75,235.0,243.75,0.0,0.0,0.0,0.0,,,8.75,8.75
1993-06-29,241.25,245.0,241.25,245.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-06-30,245.0,247.5,245.0,247.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-02,247.5,247.5,243.75,246.25,0.0,0.0,0.0,0.0,,,3.75,-1.25
1993-07-05,246.25,250.0,246.25,250.0,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-07-06,245.0,248.75,245.0,247.5,0.0,0.0,0.0,0.0,,,3.75,2.5
1993-07-07,245.0,248.75,245.0,248.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-07-08,242.5,245.0,242.5,245.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-09,242.5,245.0,242.5,245.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-12,240.0,242.5,240.0,242.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-13,238.75,242.5,238.75,240.0,0.0,0.0,0.0,0.0,,,3.75,1.25
1993-07-14,240.0,242.5,240.0,242.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-15,237.5,242.5,237.5,240.0,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-07-16,240.0,242.5,240.0,242.0,0.0,0.0,0.0,0.0,,,2.5,2.0
1993-07-19,240.0,242.5,237.5,240.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-20,239.0,241.5,238.75,241.0,0.0,0.0,0.0,0.0,,,2.75,2.0
1993-07-21,240.0,242.5,237.5,240.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-22,240.0,242.5,240.0,241.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-07-26,240.0,242.5,240.0,240.0,0.0,0.0,0.0,0.0,,,2.5,0.0
1993-07-27,240.0,242.5,240.0,241.25,0.0,0.0,0.0,0.0,,,2.5,1.25
1993-07-28,242.5,245.0,242.5,245.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-07-29,247.5,247.5,242.5,247.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-07-30,255.0,261.25,255.0,255.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-08-03,257.5,267.5,257.5,265.0,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-08-04,258.75,262.5,258.75,262.5,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-08-06,260.0,267.5,260.0,265.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-08-10,265.0,270.0,265.0,270.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-08-12,265.0,270.0,265.0,270.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-08-13,267.5,272.5,267.5,272.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-08-16,275.0,285.0,275.0,285.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-08-17,275.0,285.0,275.0,285.0,0.0,0.0,0.0,0.0,,,10.0,10.0
1993-08-18,285.0,305.0,285.0,300.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1993-08-19,300.0,315.0,300.0,310.0,0.0,0.0,0.0,0.0,,,15.0,10.0
1993-08-20,302.5,315.0,302.5,305.0,0.0,0.0,0.0,0.0,,,12.5,2.5
1993-08-24,302.5,302.5,292.5,300.0,0.0,0.0,0.0,0.0,,,10.0,-2.5
1993-08-25,300.0,300.0,295.0,300.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-08-26,300.0,305.0,300.0,305.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-08-27,305.0,307.5,300.0,307.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-08-30,300.0,305.0,300.0,305.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-01,297.5,305.0,297.5,305.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-09-02,305.0,325.0,305.0,320.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1993-09-03,325.0,325.0,315.0,320.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-09-06,317.5,322.5,317.5,322.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-07,310.0,315.0,310.0,312.5,0.0,0.0,0.0,0.0,,,5.0,2.5
1993-09-08,310.0,315.0,308.75,310.0,0.0,0.0,0.0,0.0,,,6.25,0.0
1993-09-09,320.0,322.5,317.5,320.0,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-09-10,320.0,327.5,317.5,327.5,0.0,0.0,0.0,0.0,,,10.0,7.5
1993-09-13,330.0,345.0,325.0,345.0,0.0,0.0,0.0,0.0,,,20.0,15.0
1993-09-14,340.0,345.0,340.0,345.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-15,342.5,342.5,337.5,342.5,0.0,0.0,0.0,0.0,,,5.0,0.0
1993-09-16,340.0,340.0,330.0,335.0,0.0,0.0,0.0,0.0,,,10.0,-5.0
1993-09-17,335.0,337.5,327.5,327.5,0.0,0.0,0.0,0.0,,,10.0,-7.5
1993-09-20,327.5,335.0,327.5,327.5,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-09-21,325.0,330.0,325.0,330.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-22,325.0,330.0,325.0,330.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-24,325.0,330.0,322.5,327.5,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-09-27,325.0,328.75,325.0,328.75,0.0,0.0,0.0,0.0,,,3.75,3.75
1993-09-28,325.0,330.0,325.0,330.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-09-29,325.0,327.5,325.0,327.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-09-30,322.5,327.5,322.5,327.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-01,325.0,327.5,325.0,327.5,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-10-04,315.0,320.0,315.0,320.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-05,315.0,320.0,315.0,320.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-06,315.0,320.0,312.5,315.0,0.0,0.0,0.0,0.0,,,7.5,0.0
1993-10-07,312.5,315.0,312.5,315.0,0.0,0.0,0.0,0.0,,,2.5,2.5
1993-10-08,307.5,315.0,307.5,310.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-10-11,325.0,340.0,320.0,330.0,0.0,0.0,0.0,0.0,,,20.0,5.0
1993-10-12,320.0,325.0,320.0,325.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-20,330.0,335.0,327.5,335.0,0.0,0.0,0.0,0.0,,,7.5,5.0
1993-10-21,320.0,325.0,320.0,325.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-22,320.0,325.0,320.0,325.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-25,317.5,322.5,315.0,320.0,0.0,0.0,0.0,0.0,,,7.5,2.5
1993-10-26,315.0,320.0,315.0,320.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-27,310.0,315.0,305.0,310.0,0.0,0.0,0.0,0.0,,,10.0,0.0
1993-10-28,305.0,310.0,305.0,310.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-10-29,305.0,307.5,295.0,295.0,0.0,0.0,0.0,0.0,,,12.5,-10.0
1993-11-01,295.0,300.0,285.0,292.5,0.0,0.0,0.0,0.0,,,15.0,-2.5
1993-11-02,287.5,295.0,287.5,295.0,0.0,0.0,0.0,0.0,,,7.5,7.5
1993-11-03,295.0,301.25,292.5,297.5,0.0,0.0,0.0,0.0,,,8.75,2.5
1993-11-04,297.5,302.5,297.5,302.5,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-11-05,300.0,305.0,300.0,305.0,0.0,0.0,0.0,0.0,,,5.0,5.0
1993-11-08,302.5,308.75,302.5,307.5,0.0,0.0,0.0,0.0,,,6.25,5.0
1993-11-09,307.5,315.0,307.5,315.0,0.0,0.0,0.0,0.0,,,7.5,7.5
