Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
2008-10-14,391.8,412.5,388.0,397.3,401.702416806,202209.0,8912.0,81227844.0,47835.0,23.66,24.5,5.5
2008-10-15,390.0,394.0,373.0,379.4,381.520986402,84793.0,4827.0,32350309.0,25181.0,29.7,21.0,-10.6
2008-10-16,374.0,406.0,341.1,398.9,383.544416313,256730.0,12512.0,98467358.0,60870.0,23.71,64.9,24.9
2008-10-17,405.0,410.0,388.2,400.1,399.628308886,154206.0,6573.0,61625083.0,59803.0,38.78,21.8,-4.9
2008-10-20,404.0,415.0,379.0,407.95,399.167832614,172535.0,9383.0,68870422.0,44276.0,25.66,36.0,3.95
2008-10-21,415.0,439.9,407.05,433.8,424.798830934,173814.0,9363.0,73835984.0,59550.0,34.26,32.85,18.8
2008-10-22,425.0,433.2,415.0,418.85,422.716700034,76922.0,4918.0,32516214.0,14903.0,19.37,18.2,-6.15
2008-10-23,400.0,414.9,392.05,405.0,406.487703292,85714.0,4562.0,34841687.0,18262.0,21.31,22.85,5.0
2008-10-24,400.0,400.0,363.0,371.75,382.420245174,150179.0,6916.0,57431490.0,56432.0,37.58,37.0,-28.25
2008-10-27,375.0,379.0,322.5,340.15,344.319764837,167373.0,6151.0,57629832.0,87500.0,52.28,56.5,-34.85
2008-10-28,360.0,370.0,358.05,363.7,363.656377694,34017.0,2073.0,12370499.0,12602.0,37.05,11.95,3.7
2008-10-29,372.0,378.0,338.05,343.65,358.827073145,76888.0,4025.0,27589496.0,23187.0,30.16,39.95,-28.35
2008-10-31,357.5,364.5,350.0,354.75,356.100349506,99283.0,4773.0,35354711.0,34744.0,34.99,14.5,-2.75
2008-11-03,369.0,371.95,354.8,357.8,361.939577907,198487.0,8144.0,71840301.0,67425.0,33.97,17.15,-11.2
2008-11-04,360.0,360.0,342.4,350.0,349.764187279,169800.0,7969.0,59389959.0,75500.0,44.46,17.6,-10.0
2008-11-05,360.0,367.0,353.1,355.75,360.523298864,271451.0,8014.0,97864410.0,114902.0,42.33,13.9,-4.25
2008-11-06,344.0,358.8,341.0,349.15,350.556899068,100731.0,4176.0,35311947.0,35607.0,35.35,17.8,5.15
2008-11-07,340.0,351.0,338.1,341.3,343.768404348,158794.0,4602.0,54588360.0,85595.0,53.9,12.9,1.3
2008-11-10,348.4,352.4,342.45,344.2,347.363882804,128742.0,4738.0,44720321.0,52809.0,41.02,9.95,-4.2
2008-11-11,346.0,360.0,338.2,346.2,351.929254897,240893.0,8115.0,84777294.0,76641.0,31.82,21.8,0.2
2008-11-12,340.1,345.95,334.05,339.7,340.007340769,161291.0,4217.0,54840124.0,87477.0,54.24,11.9,-0.4
2008-11-14,342.65,365.95,320.1,323.25,331.409205128,109439.0,5158.0,36269092.0,40216.0,36.75,45.85,-19.4
2008-11-17,325.0,338.5,316.0,327.35,326.5777741,114794.0,5770.0,37489169.0,33314.0,29.02,22.5,2.35
2008-11-18,325.0,326.6,317.0,324.7,322.669881575,63247.0,2717.0,20407902.0,27946.0,44.19,9.6,-0.3
2008-11-19,327.0,331.0,305.0,310.6,321.053855785,62296.0,3442.0,20000371.0,19389.0,31.12,26.0,-16.4
2008-11-20,300.0,305.0,285.05,287.7,291.708778796,112430.0,3942.0,32796818.0,66754.0,59.37,19.95,-12.3
2008-11-21,285.0,293.0,275.25,286.25,285.728884948,108264.0,3962.0,30934152.0,44345.0,40.96,17.75,1.25
2008-11-24,286.0,290.0,276.0,279.95,283.430120637,62336.0,2728.0,17667900.0,18434.0,29.57,14.0,-6.05
2008-11-25,284.0,289.4,272.0,274.7,281.629223252,57509.0,2852.0,16196215.0,19438.0,33.8,17.4,-9.3
2008-11-26,276.0,280.0,265.0,267.6,269.402755769,51746.0,2320.0,13940515.0,19919.0,38.49,15.0,-8.4
2008-11-28,251.1,266.0,250.0,257.4,259.956019043,48521.0,2452.0,12613326.0,14687.0,30.27,16.0,6.3
2008-12-01,257.0,274.0,256.0,264.25,267.247346049,90808.0,4043.0,24268197.0,20872.0,22.98,18.0,7.25
2008-12-02,260.0,262.5,252.55,259.35,258.83805936,78572.0,2123.0,20337424.0,51891.0,66.04,9.95,-0.65
2008-12-03,262.0,269.45,260.1,262.95,264.339520639,43099.0,2581.0,11392769.0,9452.0,21.93,9.35,0.95
2008-12-04,265.0,272.6,263.5,271.0,268.804232964,66431.0,2816.0,17856934.0,33290.0,50.11,9.1,6.0
2008-12-05,271.0,282.0,264.0,268.85,274.833343096,68290.0,3824.0,18768369.0,19018.0,27.85,18.0,-2.15
2008-12-08,276.4,280.85,262.2,265.25,272.369776091,52164.0,3097.0,14207897.0,17579.0,33.7,18.65,-11.15
2008-12-10,270.0,281.8,267.0,278.75,276.582403223,203560.0,5515.0,56301114.0,71571.0,35.16,14.8,8.75
2008-12-11,281.5,296.9,281.0,285.25,288.897501968,190550.0,6648.0,55049419.0,48693.0,25.55,15.9,3.75
2008-12-12,279.75,288.3,274.0,282.95,282.35401616,84160.0,3450.0,23762914.0,30136.0,35.81,14.3,3.2
2008-12-15,290.0,302.15,287.0,293.8,295.958449872,175908.0,6156.0,52061459.0,62025.0,35.26,15.15,3.8
2008-12-16,293.8,327.8,290.85,321.55,314.241742408,401146.0,12751.0,126056818.0,76974.0,19.19,36.95,27.75
2008-12-17,329.9,345.8,303.2,308.55,329.604408123,604838.0,16581.0,199357271.0,107707.0,17.81,42.6,-21.35
2008-12-18,309.55,320.0,305.0,314.55,313.411993736,185180.0,7645.0,58037633.0,31379.0,16.95,15.0,5.0
2008-12-19,313.5,328.0,313.5,321.8,321.280980155,189113.0,6830.0,60758410.0,45887.0,24.26,14.5,8.3
2008-12-22,324.0,325.8,310.3,312.0,319.492778585,103927.0,3727.0,33203926.0,42589.0,40.98,15.5,-12.0
2008-12-23,308.85,317.8,301.1,308.2,308.97273003,118702.0,5268.0,36675681.0,20952.0,17.65,16.7,-0.65
2008-12-24,308.0,317.0,305.9,311.5,312.285629163,93982.0,4735.0,29349228.0,15993.0,17.02,11.1,3.5
2008-12-26,314.8,316.7,302.0,304.3,309.455953749,53966.0,2361.0,16700100.0,15507.0,28.73,14.7,-10.5
2008-12-29,305.0,318.4,302.0,315.4,310.781643836,73000.0,3421.0,22687060.0,27307.0,37.41,16.4,10.4
2008-12-30,316.0,325.0,315.0,318.9,320.138254638,91534.0,4302.0,29303535.0,19100.0,20.87,10.0,2.9
2008-12-31,323.0,329.9,323.0,325.15,326.134180295,128223.0,3719.0,41817903.0,38949.0,30.38,6.9,2.15
2009-01-01,328.9,337.0,325.55,334.25,332.235664361,136635.0,4749.0,45395020.0,36146.0,26.45,11.45,5.35
2009-01-02,337.0,344.9,328.0,330.6,337.501233684,187244.0,6221.0,63195081.0,40566.0,21.66,16.9,-6.4
2009-01-05,333.8,395.9,333.05,390.65,378.451012483,1602694.0,37437.0,606541167.0,192224.0,11.99,62.85,56.85
2009-01-06,380.0,408.55,380.0,395.1,398.271776101,1154270.0,29546.0,459713163.0,78782.0,6.83,28.55,15.1
2009-01-07,395.0,406.9,345.25,352.15,385.89525449,553618.0,15162.0,213638559.0,130974.0,23.66,61.65,-42.85
2009-01-09,343.3,363.0,320.0,337.65,338.447709001,172152.0,8187.0,58264450.0,28831.0,16.75,43.0,-5.65
2009-01-12,340.0,382.7,340.0,370.2,371.097546422,653576.0,21341.0,242540450.0,140906.0,21.56,42.7,30.2
2009-01-13,369.95,373.0,328.1,354.1,352.573319541,346081.0,13419.0,122018927.0,47720.0,13.79,44.9,-15.85
2009-01-14,360.0,388.0,360.0,383.75,377.01851931,397693.0,12019.0,149937626.0,65455.0,16.46,28.0,23.75
2009-01-15,360.0,375.5,360.0,373.3,370.801564276,240239.0,7675.0,89080997.0,39271.0,16.35,15.5,13.3
2009-01-16,375.0,385.0,368.1,375.5,377.514388082,212120.0,6821.0,80078352.0,37216.0,17.54,16.9,0.5
2009-01-19,377.0,379.4,360.0,361.95,368.225870829,103723.0,4524.0,38193492.0,25616.0,24.7,19.4,-15.05
2009-01-20,356.4,382.0,351.55,373.15,372.940699036,387734.0,13622.0,144601789.0,48422.0,12.49,30.45,16.75
2009-01-21,361.55,375.0,355.05,357.9,366.497748173,121901.0,5814.0,44676442.0,25702.0,21.08,19.95,-3.65
2009-01-22,365.0,371.8,353.05,369.15,364.571493593,142810.0,6469.0,52064455.0,34846.0,24.4,18.75,4.15
2009-01-23,365.0,372.0,359.0,363.45,363.571736133,94290.0,4358.0,34281179.0,17657.0,18.73,13.0,-1.55
2009-01-27,367.0,379.9,367.0,376.2,375.029442966,118772.0,3968.0,44542997.0,39255.0,33.05,12.9,9.2
2009-01-28,379.0,397.4,378.0,394.7,387.902352125,159983.0,5740.0,62057782.0,46203.0,28.88,19.4,15.7
2009-01-29,394.0,402.0,380.0,381.15,387.313574765,95486.0,5102.0,36983024.0,24447.0,25.6,22.0,-12.85
2009-01-30,378.75,404.0,375.0,385.85,392.008454744,449097.0,15287.0,176049821.0,48488.0,10.8,29.0,7.1
2009-02-02,387.0,401.7,381.0,387.2,392.403361252,271982.0,11061.0,106726651.0,46300.0,17.02,20.7,0.2
2009-02-03,390.0,396.0,378.4,380.2,384.223874046,104800.0,4107.0,40266662.0,29902.0,28.53,17.6,-9.8
2009-02-04,385.0,388.0,367.0,368.65,376.60542734,266392.0,6713.0,100324673.0,136951.0,51.41,21.0,-16.35
2009-02-05,373.0,373.0,363.1,368.55,368.624569861,120310.0,3994.0,44349222.0,39289.0,32.66,9.9,-4.45
2009-02-06,373.4,379.0,370.25,375.15,375.439148383,101501.0,2609.0,38107449.0,47464.0,46.76,8.75,1.75
2009-02-09,378.0,387.5,376.0,385.65,383.919546081,80543.0,3419.0,30922032.0,21897.0,27.19,11.5,7.65
2009-02-10,386.0,402.45,373.25,375.1,380.797155341,705392.0,9177.0,268611267.0,498509.0,70.67,29.2,-10.9
2009-02-11,369.9,378.0,367.0,370.7,372.59889683,102976.0,4289.0,38368744.0,38380.0,37.27,11.0,0.8
2009-02-12,367.4,379.0,366.1,368.55,371.991970234,125782.0,5067.0,46789894.0,37766.0,30.02,12.9,1.15
2009-02-13,371.0,377.0,366.0,367.6,371.672201409,100095.0,3923.0,37202529.0,35163.0,35.13,11.0,-3.4
2009-02-16,369.95,371.9,355.6,357.05,364.020770042,112903.0,4561.0,41099037.0,45523.0,40.32,16.3,-12.9
2009-02-17,351.0,356.8,343.2,346.1,350.094686795,69619.0,3146.0,24373242.0,25769.0,37.01,13.6,-4.9
2009-02-18,346.1,346.1,332.05,333.55,338.28850337,112172.0,5284.0,37946498.0,40801.0,36.37,14.05,-12.55
2009-02-19,335.0,356.85,334.0,352.4,350.003062511,327509.0,10013.0,114629153.0,100686.0,30.74,22.85,17.4
2009-02-20,349.0,361.0,345.2,350.7,354.408993062,333079.0,11127.0,118046193.0,42132.0,12.65,15.8,1.7
2009-02-24,349.0,370.0,345.25,347.05,350.97747914,222194.0,8754.0,77985090.0,37789.0,17.01,24.75,-1.95
2009-02-25,352.0,354.4,343.25,345.65,348.18964664,121236.0,4269.0,42213120.0,28559.0,23.56,11.15,-6.35
2009-02-26,345.65,348.95,340.3,345.4,345.030157093,82435.0,2960.0,28442561.0,24634.0,29.88,8.65,-0.25
2009-02-27,347.5,349.95,337.05,339.8,342.276281714,102714.0,2774.0,35156566.0,38620.0,37.6,12.9,-7.7
2009-03-02,335.2,339.95,309.0,317.65,329.13370524,176747.0,7218.0,58173395.0,42444.0,24.01,30.95,-17.55
2009-03-03,312.0,317.5,305.05,307.0,311.541499621,99025.0,5176.0,30850397.0,15035.0,15.18,12.45,-5.0
2009-03-04,310.0,319.9,294.0,315.5,311.436473075,328286.0,12750.0,102240234.0,42755.0,13.02,25.9,5.5
2009-03-05,318.0,320.0,301.1,310.15,310.963662499,154441.0,5288.0,48025539.0,34800.0,22.53,18.9,-7.85
2009-03-06,306.1,313.0,304.25,309.35,308.699099613,91183.0,3804.0,28148110.0,21301.0,23.36,8.75,3.25
2009-03-09,307.0,314.0,295.6,299.5,305.611918256,54169.0,2906.0,16554692.0,13914.0,25.69,18.4,-7.5
2009-03-12,302.5,305.0,294.5,298.45,300.058439783,135353.0,4485.0,40613810.0,49028.0,36.22,10.5,-4.05
2009-03-13,302.0,315.0,302.0,311.85,308.32295836,113928.0,4220.0,35126618.0,41487.0,36.42,13.0,9.85
2009-03-16,311.0,315.8,308.15,311.55,312.620758622,71999.0,3150.0,22508382.0,18055.0,25.08,7.65,0.55
2009-03-17,310.5,325.7,308.15,309.7,318.21689336,203358.0,7454.0,64711951.0,40865.0,20.1,17.55,-0.8
2009-03-18,313.0,331.0,313.0,324.45,324.82078042,199303.0,8099.0,64737756.0,43670.0,21.91,18.0,11.45
2009-03-19,325.9,334.4,310.25,312.2,320.660737672,191657.0,6844.0,61456875.0,67230.0,35.08,24.15,-13.7
2009-03-20,309.0,321.95,309.0,314.35,317.241227452,120575.0,4584.0,38251361.0,24458.0,20.28,12.95,5.35
2009-03-23,320.5,326.0,318.2,321.65,322.042048186,108994.0,4244.0,35100651.0,25628.0,23.51,7.8,1.15
2009-03-24,325.0,332.0,314.1,315.3,323.835838746,120406.0,4816.0,38991778.0,35954.0,29.86,17.9,-9.7
2009-03-25,318.25,325.5,314.4,323.7,320.850124009,106041.0,3868.0,34023268.0,29018.0,27.36,11.1,5.45
2009-03-26,328.15,332.5,317.2,322.45,324.843379004,111524.0,4560.0,36227833.0,32620.0,29.25,15.3,-5.7
2009-03-27,325.05,327.7,302.5,309.5,316.307659486,705439.0,18252.0,223135759.0,189088.0,26.8,25.2,-15.55
2009-03-30,313.0,327.0,303.2,317.85,319.830081099,535273.0,14946.0,171196407.0,126011.0,23.54,23.8,4.85
2009-03-31,315.0,327.0,314.95,323.2,323.096093844,317294.0,7701.0,102516452.0,106495.0,33.56,12.05,8.2
2009-04-01,326.9,345.95,324.0,340.85,336.617215164,1328143.0,23809.0,447075798.0,300773.0,22.65,21.95,13.95
2009-04-02,346.1,354.85,342.0,346.35,347.956688933,669621.0,15173.0,232999106.0,175019.0,26.14,12.85,0.25
2009-04-06,353.5,388.4,350.05,382.65,368.078194004,983413.0,22050.0,361972881.0,194781.0,19.81,38.35,29.15
2009-04-08,375.0,375.0,360.05,366.45,366.517011133,427279.0,10931.0,156605022.0,127166.0,29.76,14.95,-8.55
2009-04-09,372.0,387.5,372.0,376.3,380.008713551,527110.0,13936.0,200306393.0,119324.0,22.64,15.5,4.3
2009-04-13,383.9,387.35,375.85,381.35,382.073665329,219099.0,6493.0,83711958.0,54934.0,25.07,11.5,-2.55
2009-04-15,378.0,407.4,369.1,397.55,393.396197201,746608.0,19841.0,293712748.0,136845.0,18.33,38.3,19.55
2009-04-16,402.65,415.0,372.1,380.35,393.632318159,444784.0,13670.0,175081357.0,112820.0,25.37,42.9,-22.3
2009-04-17,384.9,403.0,372.05,375.85,390.018386582,390339.0,10433.0,152239387.0,105628.0,27.06,30.95,-9.05
2009-04-20,380.9,389.0,375.95,378.5,382.597423336,202898.0,5372.0,77628252.0,77605.0,38.25,13.05,-2.4
2009-04-21,373.0,383.95,369.5,379.4,378.966495211,218327.0,5352.0,82738618.0,70101.0,32.11,14.45,6.4
2009-04-22,385.0,400.0,382.1,388.5,390.712716902,520685.0,12904.0,203438251.0,134776.0,25.88,17.9,3.5
2009-04-23,390.0,401.0,375.0,390.85,390.524703455,436275.0,11359.0,170376165.0,70229.0,16.1,26.0,0.85
2009-04-24,393.0,419.9,389.9,404.0,408.37879049,986548.0,24015.0,402885279.0,168274.0,17.06,30.0,11.0
2009-04-27,402.0,411.2,387.0,389.4,400.323224824,416184.0,12312.0,166608121.0,87656.0,21.06,24.2,-12.6
2009-04-28,393.6,393.6,365.25,369.0,380.605345966,202433.0,6492.0,77047082.0,58378.0,28.84,28.35,-24.6
2009-04-29,377.0,392.0,375.0,386.0,383.688104737,219827.0,7372.0,84345005.0,55789.0,25.38,17.0,9.0
2009-05-04,395.0,407.85,394.5,404.85,402.426619619,389675.0,10345.0,156815593.0,99884.0,25.63,13.35,9.85
2009-05-05,408.0,425.9,403.2,411.05,416.236217397,568434.0,13280.0,236602818.0,133267.0,23.44,22.7,3.05
2009-05-06,414.8,422.7,397.0,402.4,412.04924514,278992.0,8197.0,114958443.0,66889.0,23.98,25.7,-12.4
2009-05-07,409.8,414.0,402.0,410.45,409.050883835,167735.0,5352.0,68612150.0,44309.0,26.42,12.0,0.65
2009-05-08,419.95,429.0,405.5,413.6,416.963228977,445813.0,12224.0,185887628.0,71447.0,16.03,23.5,-6.35
2009-05-11,415.0,423.4,399.0,404.9,411.247054954,252373.0,7250.0,103787653.0,61895.0,24.53,24.4,-10.1
2009-05-12,401.05,414.8,394.0,409.2,403.64476249,263694.0,8519.0,106438702.0,53780.0,20.39,20.8,8.15
2009-05-13,412.25,451.5,411.0,437.95,433.979554572,1354337.0,27022.0,587754568.0,263242.0,19.44,40.5,25.7
2009-05-14,425.1,467.0,422.25,462.4,454.090426503,1084118.0,26144.0,492287605.0,97314.0,8.98,44.75,37.3
2009-05-15,466.1,485.8,465.0,471.0,475.708762364,779470.0,18211.0,370800709.0,125022.0,16.04,20.8,4.9
2009-05-18,539.95,542.0,496.5,531.6,525.165993346,8416.0,117.0,4419797.0,7814.0,92.85,45.5,-8.35
2009-05-19,529.4,566.0,490.0,529.7,544.275757063,620985.0,16960.0,337987081.0,232882.0,37.5,76.0,0.3
2009-05-20,529.7,571.9,527.5,537.5,550.063007895,882318.0,22100.0,485330493.0,188841.0,21.4,44.4,7.8
2009-05-21,540.0,576.6,538.0,559.0,562.669123662,660156.0,12406.0,371449398.0,249888.0,37.85,38.6,19.0
2009-05-22,560.0,567.65,540.1,548.25,552.340957461,232114.0,7269.0,128206069.0,59644.0,25.7,27.55,-11.75
2009-05-25,554.7,614.9,550.1,600.6,593.251431664,1025380.0,20929.0,608308153.0,268661.0,26.2,64.8,45.9
2009-05-26,613.95,626.0,573.4,578.7,597.639048041,429010.0,11023.0,256393128.0,112096.0,26.13,52.6,-35.25
2009-05-27,588.75,596.25,583.0,588.55,590.193537152,157918.0,4776.0,93202183.0,41430.0,26.24,13.25,-0.2
2009-05-28,590.0,594.4,582.0,587.15,587.807147812,116763.0,3274.0,68634126.0,39599.0,33.91,12.4,-2.85
2009-05-29,593.85,649.95,593.85,612.55,623.378443145,654743.0,16441.0,408152672.0,209412.0,31.98,56.1,18.7
2009-06-01,625.9,664.0,620.1,654.25,639.999616496,508469.0,11714.0,325419965.0,188731.0,37.12,43.9,28.35
2009-06-02,664.0,667.8,614.95,631.0,632.878427718,274709.0,8417.0,173857400.0,80857.0,29.43,52.85,-33.0
2009-06-03,636.95,649.7,580.0,601.5,617.473113731,375861.0,9119.0,232084062.0,161225.0,42.89,69.7,-35.45
2009-06-04,602.0,623.0,591.5,619.8,614.999551244,251807.0,7361.0,154861192.0,74754.0,29.69,31.5,17.8
2009-06-05,629.0,639.0,621.05,627.1,628.869909159,432075.0,6038.0,271718966.0,286953.0,66.41,17.95,-1.9
2009-06-08,632.45,645.0,608.8,621.0,630.785094185,367682.0,9948.0,231928325.0,105061.0,28.57,36.2,-11.45
2009-06-09,620.0,683.1,609.5,678.9,652.14219239,595925.0,14459.0,388627836.0,220990.0,37.08,73.6,58.9
2009-06-10,690.0,703.6,658.0,684.15,682.732102529,696076.0,19395.0,475233431.0,141211.0,20.29,45.6,-5.85
2009-06-11,684.15,689.7,655.1,675.0,673.635745377,215267.0,7549.0,145011546.0,56273.0,26.14,34.6,-9.15
2009-06-12,680.0,704.9,659.0,666.4,685.710519441,348355.0,11548.0,238870688.0,55547.0,15.95,45.9,-13.6
2009-06-15,668.0,669.85,628.1,631.55,645.807098944,224794.0,7727.0,145173561.0,78209.0,34.79,41.75,-36.45
2009-06-16,605.0,645.0,605.0,633.65,633.336586909,227647.0,7104.0,144177174.0,83029.0,36.47,40.0,28.65
2009-06-17,635.0,645.0,612.0,615.6,631.371299001,248514.0,5202.0,156904607.0,118973.0,47.87,33.0,-19.4
2009-06-18,612.0,634.8,608.0,617.8,621.618816345,388120.0,6141.0,241262695.0,239630.0,61.74,26.8,5.8
2009-06-19,623.7,633.95,611.1,619.2,619.049895784,367025.0,4605.0,227206788.0,227277.0,61.92,22.85,-4.5
2009-06-22,629.8,629.8,611.0,617.85,618.311869829,162555.0,3557.0,100509686.0,65613.0,40.36,18.8,-11.95
2009-06-23,610.0,614.0,577.25,599.35,593.579307676,183469.0,7372.0,108903402.0,41142.0,22.42,36.75,-10.65
2009-06-24,606.0,623.0,603.1,610.75,613.309586309,136382.0,5023.0,83644388.0,28021.0,20.55,19.9,4.75
2009-06-25,619.7,632.8,608.0,611.85,621.074312318,173336.0,5677.0,107654537.0,41933.0,24.19,24.8,-7.85
2009-06-26,619.9,627.9,615.0,616.9,619.417258052,102584.0,3206.0,63542300.0,33323.0,32.48,12.9,-3.0
2009-06-29,622.15,649.9,622.15,634.95,638.757154438,252885.0,7259.0,161532103.0,87118.0,34.45,27.75,12.8
2009-06-30,640.0,643.7,598.55,604.25,618.791669298,205865.0,5926.0,127387547.0,76502.0,37.16,45.15,-35.75
2009-07-01,607.0,619.85,590.25,608.3,607.993366256,115018.0,4691.0,69930181.0,16440.0,14.29,29.6,1.3
2009-07-02,614.2,614.2,584.0,587.85,595.537924912,166711.0,5472.0,99282723.0,68433.0,41.05,30.2,-26.35
2009-07-03,590.0,594.25,577.55,584.95,585.177294231,262321.0,7420.0,153504293.0,83903.0,31.98,16.7,-5.05
2009-07-06,591.0,599.0,534.05,540.25,571.547920674,286463.0,8476.0,163727332.0,128368.0,44.81,64.95,-50.75
2009-07-07,545.0,556.0,520.1,521.6,529.738728583,182741.0,6365.0,96804985.0,61899.0,33.87,35.9,-23.4
2009-07-08,515.0,517.7,493.5,504.05,505.210279132,191845.0,6389.0,96922066.0,56424.0,29.41,24.2,-10.95
2009-07-09,506.3,515.0,490.5,494.75,500.562390994,170289.0,4760.0,85240269.0,60851.0,35.73,24.5,-11.55
2009-07-10,498.0,526.0,496.0,514.95,516.474862641,457924.0,11527.0,236506235.0,229154.0,50.04,30.0,16.95
2009-07-13,510.0,515.0,497.55,504.3,504.999330295,122442.0,4422.0,61833128.0,42793.0,34.95,17.45,-5.7
2009-07-14,515.0,538.3,512.0,525.6,526.806591755,447013.0,10702.0,235489395.0,139391.0,31.18,26.3,10.6
2009-07-15,533.8,548.0,528.0,539.6,539.695644492,333945.0,7681.0,180228662.0,112187.0,33.59,20.0,5.8
2009-07-16,548.6,551.0,526.3,528.95,537.337882469,199232.0,4552.0,107054901.0,56262.0,28.24,24.7,-19.65
2009-07-17,535.0,548.95,535.0,542.15,542.513450542,182409.0,4575.0,98959336.0,68461.0,37.53,13.95,7.15
2009-07-20,549.6,558.0,545.0,550.9,553.293659307,183655.0,4066.0,101615147.0,64689.0,35.22,13.0,1.3
2009-07-21,564.9,564.9,541.05,551.95,551.199162093,122448.0,3312.0,67493235.0,32138.0,26.25,23.85,-12.95
2009-07-22,559.8,572.0,551.0,554.85,560.748595728,220577.0,5980.0,123688243.0,44558.0,20.2,21.0,-4.95
2009-07-23,564.4,568.0,555.2,558.5,561.201123027,100799.0,2946.0,56568512.0,34497.0,34.22,12.8,-5.9
2009-07-24,566.0,566.7,555.2,557.85,560.903590563,77648.0,2483.0,43553042.0,28606.0,36.84,11.5,-8.15
2009-07-27,570.0,570.0,549.05,559.3,559.376913388,88129.0,2278.0,49297328.0,37832.0,42.93,20.95,-10.7
2009-07-28,567.0,577.0,557.0,559.95,567.406257105,162727.0,4707.0,92332318.0,55490.0,34.1,20.0,-7.05
2009-07-29,560.0,563.7,538.0,545.3,549.920900125,91454.0,2962.0,50292466.0,33332.0,36.45,25.7,-14.7
2009-07-30,554.75,564.95,543.05,553.95,555.410544241,236072.0,5947.0,131116878.0,48915.0,20.72,21.9,-0.8
2009-07-31,557.45,614.0,557.45,601.1,594.015000256,1192913.0,27374.0,708608216.0,342363.0,28.7,56.55,43.65
2009-08-03,599.8,623.5,590.2,600.0,610.624169283,628674.0,15074.0,383883539.0,139339.0,22.16,33.3,0.2
2009-08-04,604.4,617.2,597.15,599.95,606.555436081,310619.0,9150.0,188407643.0,88074.0,28.35,20.05,-4.45
2009-08-05,600.0,607.85,592.0,595.15,599.219746434,178888.0,4360.0,107193222.0,55612.0,31.09,15.85,-4.85
2009-08-06,589.0,599.0,568.0,572.05,584.497445473,144058.0,4338.0,84201533.0,47920.0,33.26,31.0,-16.95
2009-08-07,556.75,574.7,537.0,540.95,550.532429103,236223.0,6980.0,130048422.0,82159.0,34.78,37.7,-15.8
2009-08-10,544.0,566.8,542.0,559.15,556.875482688,230739.0,6652.0,128492892.0,62736.0,27.19,24.8,15.15
2009-08-11,551.15,569.0,544.05,547.7,556.85725267,157411.0,4414.0,87655457.0,43136.0,27.4,24.95,-3.45
2009-08-12,540.05,551.7,539.25,544.6,544.208610861,99990.0,2820.0,54415419.0,32497.0,32.5,12.45,4.55
2009-08-13,554.8,558.0,547.1,554.35,554.169122144,143896.0,3142.0,79742720.0,79783.0,55.44,10.9,-0.45
2009-08-14,560.0,567.75,548.65,553.95,558.600697875,177109.0,4919.0,98933211.0,58419.0,32.98,19.1,-6.05
2009-08-17,545.0,548.75,539.0,540.35,543.016238839,71680.0,2172.0,38923404.0,25721.0,35.88,9.75,-4.65
2009-08-18,545.0,545.0,530.0,538.25,539.314812708,114287.0,3734.0,61636672.0,29916.0,26.18,15.0,-6.75
2009-08-19,539.4,557.65,531.5,533.3,541.808697057,210462.0,7181.0,114030142.0,45597.0,21.67,26.15,-6.1
2009-08-20,538.8,544.0,528.2,530.2,533.999853046,95268.0,2679.0,50873098.0,30137.0,31.63,15.8,-8.6
2009-08-21,531.0,533.2,522.1,528.2,529.475340842,90291.0,2567.0,47806858.0,31535.0,34.93,11.1,-2.8
2009-08-24,531.0,544.4,531.0,536.8,538.329013282,108795.0,2929.0,58567505.0,37050.0,34.05,13.4,5.8
2009-08-25,532.05,552.9,532.05,543.9,545.090146376,140050.0,4065.0,76339875.0,40006.0,28.57,20.85,11.85
2009-08-26,544.0,563.8,544.0,551.7,555.140501649,165813.0,4879.0,92049512.0,45131.0,27.22,19.8,7.7
2009-08-27,559.0,597.2,550.0,586.95,582.365457874,662038.0,17541.0,385548063.0,152675.0,23.06,47.2,27.95
2009-08-28,590.0,590.0,565.5,570.45,576.486314956,204676.0,5447.0,117992913.0,66831.0,32.65,24.5,-19.55
2009-08-31,569.8,586.8,556.35,559.4,572.139352549,307637.0,5637.0,176011234.0,166730.0,54.2,30.45,-10.4
2009-09-01,568.4,570.0,534.25,537.1,549.027874163,173781.0,6334.0,95410613.0,84107.0,48.4,35.75,-31.3
2009-09-02,536.9,543.5,523.2,526.3,531.594342041,163840.0,4666.0,87096417.0,68554.0,41.84,20.3,-10.6
2009-09-03,533.25,551.5,531.1,545.85,543.785539241,193420.0,5356.0,105178999.0,63639.0,32.9,20.4,12.6
2009-09-04,550.0,554.0,537.3,549.6,546.162311537,119055.0,3145.0,65023354.0,43112.0,36.21,16.7,-0.4
