Date,Open,High,Low,Close,WAP,No. of Shares,No. of Trades,Total Turnover,Deliverable Quantity,% Deli. Qty to Traded Qty,Spread H-L,Spread C-O
1996-02-28,280.0,285.0,280.0,280.0,280.058823529,8500.0,23.0,2380500.0,,,5.0,0.0
1996-02-29,280.0,285.0,280.0,280.0,280.048309179,20700.0,28.0,5797000.0,,,5.0,0.0
1996-03-01,280.0,285.0,280.0,280.0,279.534161491,16100.0,39.0,4500500.0,,,5.0,0.0
1996-03-04,280.0,280.0,280.0,280.0,280.0,3700.0,8.0,1036000.0,,,0.0,0.0
1996-03-06,280.0,280.0,275.0,275.0,279.285714286,1400.0,10.0,391000.0,,,5.0,-5.0
1996-03-07,275.0,275.0,260.0,260.0,269.166666667,600.0,6.0,161500.0,,,15.0,-15.0
1996-03-08,260.0,265.0,255.0,265.0,261.428571429,1400.0,14.0,366000.0,,,10.0,5.0
1996-03-11,265.0,265.0,265.0,265.0,265.0,700.0,7.0,185500.0,,,0.0,0.0
1996-03-12,265.0,270.0,265.0,270.0,267.407407407,5400.0,5.0,1444000.0,,,5.0,5.0
1996-03-13,265.0,270.0,265.0,270.0,265.833333333,600.0,6.0,159500.0,,,5.0,5.0
1996-03-14,275.0,275.0,265.0,270.0,266.666666667,8100.0,10.0,2160000.0,,,10.0,-5.0
1996-03-15,270.0,270.0,265.0,270.0,266.666666667,1500.0,13.0,400000.0,,,5.0,0.0
1996-03-18,265.0,270.0,265.0,265.0,266.0,500.0,5.0,133000.0,,,5.0,0.0
1996-03-19,265.0,265.0,250.0,265.0,262.777777778,900.0,5.0,236500.0,,,15.0,0.0
1996-03-21,270.0,270.0,260.0,260.0,262.0,500.0,5.0,131000.0,,,10.0,-10.0
1996-03-22,260.0,260.0,260.0,260.0,260.0,100.0,1.0,26000.0,,,0.0,0.0
1996-03-25,250.0,260.0,250.0,260.0,257.777777778,900.0,6.0,232000.0,,,10.0,10.0
1996-03-26,260.0,265.0,260.0,265.0,264.090909091,1100.0,9.0,290500.0,,,5.0,5.0
1996-03-27,265.0,270.0,265.0,270.0,269.583333333,1200.0,4.0,323500.0,,,5.0,5.0
1996-03-29,265.0,265.0,265.0,265.0,265.0,1600.0,6.0,424000.0,,,0.0,0.0
1996-04-02,265.0,270.0,265.0,270.0,268.928571429,1400.0,9.0,376500.0,,,5.0,5.0
1996-04-03,270.0,275.0,270.0,275.0,270.454545455,2200.0,9.0,595000.0,,,5.0,5.0
1996-04-04,270.0,275.0,270.0,270.0,273.823529412,1700.0,12.0,465500.0,,,5.0,0.0
1996-04-05,270.0,270.0,270.0,270.0,270.0,500.0,1.0,135000.0,,,0.0,0.0
1996-04-08,270.0,270.0,265.0,270.0,268.5,1000.0,8.0,268500.0,,,5.0,0.0
1996-04-09,270.0,270.0,265.0,270.0,269.0,1000.0,10.0,269000.0,,,5.0,0.0
1996-04-10,265.0,265.0,265.0,265.0,265.0,200.0,2.0,53000.0,,,0.0,0.0
1996-04-11,260.0,260.0,260.0,260.0,260.0,100.0,1.0,26000.0,,,0.0,0.0
1996-04-12,255.0,260.0,255.0,255.0,256.666666667,900.0,7.0,231000.0,,,5.0,0.0
1996-04-15,260.0,265.0,260.0,265.0,262.5,200.0,2.0,52500.0,,,5.0,5.0
1996-04-16,260.0,265.0,260.0,265.0,263.108108108,3700.0,15.0,973500.0,,,5.0,5.0
1996-04-17,265.0,265.0,260.0,260.0,263.75,400.0,4.0,105500.0,,,5.0,-5.0
1996-04-18,275.0,280.0,265.0,280.0,268.404255319,4700.0,17.0,1261500.0,,,15.0,5.0
1996-04-22,275.0,280.0,275.0,280.0,279.863636364,11000.0,9.0,3078500.0,,,5.0,5.0
1996-04-23,270.0,270.0,270.0,270.0,270.0,1300.0,9.0,351000.0,,,0.0,0.0
1996-04-24,275.0,280.0,275.0,280.0,278.666666667,1500.0,14.0,418000.0,,,5.0,5.0
1996-04-25,280.0,280.0,275.0,275.0,279.393939394,3300.0,15.0,922000.0,,,5.0,-5.0
1996-04-26,280.0,280.0,270.0,275.0,273.571428571,700.0,7.0,191500.0,,,10.0,-5.0
1996-04-30,280.0,290.0,280.0,285.0,284.529411765,8500.0,28.0,2418500.0,,,10.0,5.0
1996-05-02,295.0,300.0,295.0,300.0,296.71641791,6700.0,29.0,1988000.0,,,5.0,5.0
1996-05-03,300.0,305.0,300.0,305.0,303.727272727,11000.0,37.0,3341000.0,,,5.0,5.0
1996-05-06,310.0,310.0,285.0,290.0,295.735294118,3400.0,22.0,1005500.0,,,25.0,-20.0
1996-05-08,280.0,285.0,270.0,285.0,278.222222222,4500.0,29.0,1252000.0,,,15.0,5.0
1996-05-09,280.0,280.0,275.0,280.0,279.722222222,1800.0,11.0,503500.0,,,5.0,0.0
1996-05-10,270.0,275.0,265.0,270.0,271.129032258,12400.0,32.0,3362000.0,,,10.0,0.0
1996-05-13,275.0,280.0,275.0,280.0,278.333333333,300.0,3.0,83500.0,,,5.0,5.0
1996-05-14,280.0,285.0,280.0,285.0,283.333333333,900.0,8.0,255000.0,,,5.0,5.0
1996-05-15,285.0,285.0,280.0,285.0,284.5,1000.0,9.0,284500.0,,,5.0,0.0
1996-05-16,285.0,285.0,280.0,285.0,284.5,1000.0,6.0,284500.0,,,5.0,0.0
1996-05-17,280.0,280.0,280.0,280.0,280.0,400.0,3.0,112000.0,,,0.0,0.0
1996-05-20,275.0,280.0,270.0,275.0,279.679245283,26500.0,9.0,7411500.0,,,10.0,0.0
1996-05-21,270.0,270.0,265.0,265.0,266.0,500.0,4.0,133000.0,,,5.0,-5.0
1996-05-22,265.0,275.0,265.0,275.0,268.571428571,1400.0,9.0,376000.0,,,10.0,10.0
1996-05-23,270.0,275.0,270.0,270.0,272.307692308,2600.0,11.0,708000.0,,,5.0,0.0
1996-05-24,270.0,275.0,270.0,270.0,272.142857143,700.0,7.0,190500.0,,,5.0,0.0
1996-05-27,270.0,270.0,270.0,270.0,270.0,5000.0,11.0,1350000.0,,,0.0,0.0
1996-05-28,265.0,265.0,265.0,265.0,265.0,1000.0,5.0,265000.0,,,0.0,0.0
1996-05-29,270.0,280.0,270.0,280.0,271.428571429,1400.0,7.0,380000.0,,,10.0,10.0
1996-05-30,270.0,280.0,270.0,275.0,275.0,700.0,6.0,192500.0,,,10.0,5.0
1996-05-31,270.0,275.0,270.0,275.0,274.957081545,23300.0,7.0,6406500.0,,,5.0,5.0
1996-06-03,280.0,285.0,280.0,280.0,281.363636364,1100.0,9.0,309500.0,,,5.0,0.0
1996-06-04,285.0,290.0,280.0,280.0,281.578947368,3800.0,16.0,1070000.0,,,10.0,-5.0
1996-06-05,280.0,280.0,280.0,280.0,280.0,300.0,3.0,84000.0,,,0.0,0.0
1996-06-06,285.0,285.0,280.0,280.0,276.553191489,23500.0,9.0,6499000.0,,,5.0,-5.0
1996-06-07,275.0,280.0,275.0,275.0,276.5625,1600.0,8.0,442500.0,,,5.0,0.0
1996-06-10,275.0,275.0,275.0,275.0,275.0,400.0,3.0,110000.0,,,0.0,0.0
1996-06-11,270.0,275.0,270.0,275.0,273.333333333,300.0,3.0,82000.0,,,5.0,5.0
1996-06-12,270.0,270.0,270.0,270.0,270.0,15600.0,3.0,4212000.0,,,0.0,0.0
1996-06-13,275.0,275.0,275.0,275.0,275.0,100.0,1.0,27500.0,,,0.0,0.0
1996-06-14,270.0,275.0,270.0,270.0,272.0,500.0,5.0,136000.0,,,5.0,0.0
1996-06-17,278.0,280.0,272.0,275.0,275.259259259,8100.0,17.0,2229600.0,,,8.0,-3.0
1996-06-18,275.0,280.0,272.0,280.0,276.076923077,1300.0,13.0,358900.0,,,8.0,5.0
1996-06-19,290.0,295.0,275.0,277.0,283.684210526,1900.0,13.0,539000.0,,,20.0,-13.0
1996-06-20,280.0,282.0,275.0,275.0,275.507194245,13900.0,13.0,3829550.0,,,7.0,-5.0
1996-06-21,275.0,275.0,269.0,270.0,274.684782609,18400.0,13.0,5054200.0,,,6.0,-5.0
1996-06-24,286.0,287.5,283.5,285.0,285.338235294,6800.0,32.0,1940300.0,,,4.0,-1.0
1996-06-25,287.0,288.0,284.5,284.5,286.285714286,2100.0,16.0,601200.0,,,3.5,-2.5
1996-06-26,283.0,284.5,282.0,282.5,283.0,1100.0,11.0,311300.0,,,2.5,-0.5
1996-06-27,279.0,282.0,279.0,282.0,280.576923077,1300.0,11.0,364750.0,,,3.0,3.0
1996-06-28,278.0,283.0,278.0,283.0,280.357142857,1400.0,12.0,392500.0,,,5.0,5.0
1996-07-01,282.0,282.0,276.5,276.5,279.125,800.0,8.0,223300.0,,,5.5,-5.5
1996-07-02,285.0,285.0,276.0,276.0,280.333333333,300.0,3.0,84100.0,,,9.0,-9.0
1996-07-03,277.0,277.0,268.0,268.0,275.25,600.0,5.0,165150.0,,,9.0,-9.0
1996-07-04,260.0,270.0,260.0,270.0,265.973684211,1900.0,11.0,505350.0,,,10.0,10.0
1996-07-05,265.5,268.0,265.0,267.0,266.142857143,2100.0,13.0,558900.0,,,3.0,1.5
1996-07-08,265.0,269.0,265.0,269.0,267.75,800.0,6.0,214200.0,,,4.0,4.0
1996-07-09,265.5,265.5,265.5,265.5,265.5,100.0,1.0,26550.0,,,0.0,0.0
1996-07-10,266.0,266.0,260.0,263.0,261.931034483,2900.0,19.0,759600.0,,,6.0,-3.0
1996-07-11,265.0,267.0,263.5,265.5,265.295454545,2200.0,19.0,583650.0,,,3.5,0.5
1996-07-12,270.0,271.0,267.0,269.0,268.092592593,2700.0,13.0,723850.0,,,4.0,-1.0
1996-07-15,268.0,268.0,268.0,268.0,268.0,100.0,1.0,26800.0,,,0.0,0.0
1996-07-16,268.0,270.0,268.0,269.5,268.125,800.0,4.0,214500.0,,,2.0,1.5
1996-07-17,269.0,274.0,269.0,270.0,270.285714286,700.0,7.0,189200.0,,,5.0,1.0
1996-07-18,272.0,275.0,270.5,275.0,272.75,800.0,7.0,218200.0,,,4.5,3.0
1996-07-19,275.0,281.0,270.0,278.5,274.026315789,1900.0,18.0,520650.0,,,11.0,3.5
1996-07-22,280.0,280.0,275.0,276.0,276.916666667,1200.0,8.0,332300.0,,,5.0,-4.0
1996-07-23,280.0,280.0,273.0,273.0,275.6,500.0,3.0,137800.0,,,7.0,-7.0
1996-07-24,275.0,275.0,271.0,271.5,273.6,1000.0,10.0,273600.0,,,4.0,-3.5
1996-07-25,275.0,275.0,272.0,272.0,273.333333333,300.0,3.0,82000.0,,,3.0,-3.0
1996-07-26,272.0,275.0,270.0,270.0,270.5,1600.0,15.0,432800.0,,,5.0,-2.0
1996-07-29,272.0,272.0,271.0,271.0,271.833333333,600.0,4.0,163100.0,,,1.0,-1.0
1996-07-30,270.0,270.0,262.0,263.0,264.913043478,2300.0,19.0,609300.0,,,8.0,-7.0
1996-07-31,265.0,265.0,262.0,262.0,263.083333333,1200.0,12.0,315700.0,,,3.0,-3.0
1996-08-01,267.0,270.0,265.0,267.0,266.555555556,900.0,9.0,239900.0,,,5.0,0.0
1996-08-02,270.0,270.0,260.0,261.5,263.37037037,2700.0,23.0,711100.0,,,10.0,-8.5
1996-08-05,265.0,265.0,263.0,263.0,264.0,300.0,3.0,79200.0,,,2.0,-2.0
1996-08-06,265.0,265.0,263.0,263.0,264.0,300.0,3.0,79200.0,,,2.0,-2.0
1996-08-07,270.0,270.0,262.0,262.0,265.0,500.0,5.0,132500.0,,,8.0,-8.0
1996-08-08,265.0,270.0,265.0,266.0,267.973793103,72500.0,11.0,19428100.0,,,5.0,1.0
1996-08-09,269.0,269.5,269.0,269.5,269.166666667,300.0,3.0,80750.0,,,0.5,0.5
1996-08-12,268.0,268.5,265.5,266.5,267.989189189,37000.0,5.0,9915600.0,,,3.0,-1.5
1996-08-13,265.0,268.0,263.5,264.0,267.910427807,37400.0,13.0,10019850.0,,,4.5,-1.0
1996-08-14,265.0,270.0,265.0,266.5,268.136363636,2200.0,15.0,589900.0,,,5.0,1.5
1996-08-16,265.5,265.5,262.0,263.0,263.357142857,1400.0,13.0,368700.0,,,3.5,-2.5
1996-08-19,265.0,265.0,260.0,262.0,260.893939394,3300.0,23.0,860950.0,,,5.0,-3.0
1996-08-20,265.0,265.0,260.0,260.0,261.555555556,900.0,9.0,235400.0,,,5.0,-5.0
1996-08-21,264.0,264.5,262.5,264.5,263.666666667,300.0,3.0,79100.0,,,2.0,0.5
1996-08-22,262.0,262.0,260.5,261.0,261.25,400.0,4.0,104500.0,,,1.5,-1.0
1996-08-23,263.5,263.5,262.0,262.0,262.666666667,300.0,3.0,78800.0,,,1.5,-1.5
1996-08-26,263.5,263.5,263.5,263.5,263.5,100.0,1.0,26350.0,,,0.0,0.0
1996-08-27,262.0,262.0,260.0,260.0,261.0,200.0,2.0,52200.0,,,2.0,-2.0
1996-08-29,261.0,261.0,260.0,260.0,260.25,400.0,4.0,104100.0,,,1.0,-1.0
1996-08-30,265.0,265.0,259.0,261.0,261.055555556,900.0,8.0,234950.0,,,6.0,-4.0
1996-09-02,262.0,265.0,260.0,262.5,261.346153846,1300.0,10.0,339750.0,,,5.0,0.5
1996-09-03,262.0,262.0,260.0,260.0,260.5,400.0,4.0,104200.0,,,2.0,-2.0
1996-09-04,262.0,262.0,260.0,261.0,260.714285714,700.0,6.0,182500.0,,,2.0,-1.0
1996-09-06,265.5,265.5,262.5,265.0,264.7,500.0,5.0,132350.0,,,3.0,-0.5
1996-09-09,266.5,266.5,260.0,263.5,263.0,400.0,4.0,105200.0,,,6.5,-3.0
1996-09-10,261.0,262.0,261.0,262.0,261.5,200.0,2.0,52300.0,,,1.0,1.0
1996-09-11,261.0,261.0,260.0,260.0,260.208333333,1200.0,10.0,312250.0,,,1.0,-1.0
1996-09-12,261.0,261.0,258.0,258.0,258.888888889,900.0,8.0,233000.0,,,3.0,-3.0
1996-09-13,259.0,259.0,258.0,258.0,258.25,1400.0,12.0,361550.0,,,1.0,-1.0
1996-09-18,253.0,253.0,251.0,251.0,251.25,800.0,7.0,201000.0,,,2.0,-2.0
1996-09-19,251.0,251.0,251.0,251.0,251.0,200.0,2.0,50200.0,,,0.0,0.0
1996-09-20,251.0,251.0,251.0,251.0,251.0,300.0,3.0,75300.0,,,0.0,0.0
1996-09-23,251.5,251.5,250.0,250.0,250.454545455,1100.0,6.0,275500.0,,,1.5,-1.5
1996-09-24,250.0,250.0,247.0,247.0,248.833333333,600.0,5.0,149300.0,,,3.0,-3.0
1996-09-25,241.0,241.0,230.0,230.0,233.777777778,900.0,9.0,210400.0,,,11.0,-11.0
1996-09-26,230.0,230.0,220.25,222.0,224.705357143,2800.0,22.0,629175.0,,,9.75,-8.0
1996-09-27,219.0,220.0,205.0,218.75,213.801724138,2900.0,22.0,620025.0,,,15.0,-0.25
1996-09-30,206.0,210.75,205.0,210.0,206.541666667,3000.0,24.0,619625.0,,,5.75,4.0
1996-10-01,208.75,213.0,208.75,213.0,211.05,1000.0,8.0,211050.0,,,4.25,4.25
1996-10-03,213.0,213.0,212.0,212.0,212.5,200.0,2.0,42500.0,,,1.0,-1.0
1996-10-04,215.0,227.5,213.0,222.0,219.888888889,1800.0,17.0,395800.0,,,14.5,7.0
1996-10-07,210.0,210.0,205.0,205.0,206.807692308,1300.0,7.0,268850.0,,,5.0,-5.0
1996-10-08,205.0,209.0,205.0,207.0,206.666666667,600.0,4.0,124000.0,,,4.0,2.0
1996-10-09,209.5,210.0,209.5,209.75,209.75,200.0,2.0,41950.0,,,0.5,0.25
1996-10-10,214.0,214.0,210.5,210.5,212.25,200.0,2.0,42450.0,,,3.5,-3.5
1996-10-11,217.0,225.5,217.0,221.5,220.071428571,700.0,7.0,154050.0,,,8.5,4.5
1996-10-14,218.5,218.5,215.0,215.0,216.833333333,300.0,3.0,65050.0,,,3.5,-3.5
1996-10-16,216.0,216.0,215.0,215.0,215.5,200.0,2.0,43100.0,,,1.0,-1.0
1996-10-17,213.0,213.0,210.0,211.0,211.333333333,300.0,3.0,63400.0,,,3.0,-2.0
1996-10-18,209.0,209.0,208.5,208.5,208.75,200.0,2.0,41750.0,,,0.5,-0.5
1996-10-22,209.0,215.0,209.0,215.0,212.428571429,700.0,5.0,148700.0,,,6.0,6.0
1996-10-23,230.0,232.0,225.0,227.5,227.230769231,1300.0,11.0,295400.0,,,7.0,-2.5
1996-10-24,230.0,232.0,224.0,225.0,226.85,2000.0,12.0,453700.0,,,8.0,-5.0
1996-10-25,223.0,228.5,220.0,225.25,225.735294118,3400.0,12.0,767500.0,,,8.5,2.25
1996-10-28,220.0,223.0,219.0,220.5,220.8125,1600.0,8.0,353300.0,,,4.0,0.5
1996-10-29,218.0,219.0,210.0,211.75,214.019230769,1300.0,10.0,278225.0,,,9.0,-6.25
1996-10-30,212.0,213.0,210.0,213.0,211.714285714,700.0,6.0,148200.0,,,3.0,1.0
1996-10-31,212.0,212.0,210.0,210.0,210.4,500.0,4.0,105200.0,,,2.0,-2.0
1996-11-01,211.5,211.5,208.5,208.5,215.1021875,3200.0,4.0,688327.0,,,3.0,-3.0
1996-11-04,205.0,217.0,205.0,205.75,207.766666667,1500.0,9.0,311650.0,,,12.0,0.75
1996-11-05,207.0,207.0,200.0,200.0,200.642857143,8400.0,21.0,1685400.0,,,7.0,-7.0
1996-11-06,201.0,203.0,198.5,198.5,200.557545455,22000.0,11.0,4412266.0,,,4.5,-2.5
1996-11-07,205.0,205.0,200.0,201.25,201.545454545,1100.0,7.0,221700.0,,,5.0,-3.75
1996-11-10,207.0,208.5,207.0,208.5,207.75,200.0,2.0,41550.0,,,1.5,1.5
1996-11-13,209.0,209.0,209.0,209.0,205.003996004,100100.0,2.0,20520900.0,,,0.0,0.0
1996-11-19,201.5,201.5,201.5,201.5,201.5,100.0,1.0,20150.0,,,0.0,0.0
1996-11-21,203.5,203.5,200.0,201.0,201.9,500.0,4.0,100950.0,,,3.5,-2.5
1996-11-22,200.0,200.0,200.0,200.0,200.0,1100.0,9.0,220000.0,,,0.0,0.0
1996-11-25,200.0,200.25,198.0,198.0,198.9378125,3200.0,11.0,636601.0,,,2.25,-2.0
1996-11-26,200.0,210.0,198.0,210.0,199.615384615,2600.0,16.0,519000.0,,,12.0,10.0
1996-11-27,205.0,206.0,205.0,206.0,205.333333333,300.0,2.0,61600.0,,,1.0,1.0
1996-11-28,210.0,213.0,210.0,211.75,211.666666667,300.0,3.0,63500.0,,,3.0,1.75
1996-11-29,211.75,211.75,211.75,211.75,211.75,200.0,2.0,42350.0,,,0.0,0.0
1996-12-02,211.0,212.0,211.0,212.0,211.875,800.0,2.0,169500.0,,,1.0,1.0
1996-12-03,210.0,210.0,208.0,208.0,209.5,400.0,4.0,83800.0,,,2.0,-2.0
1996-12-04,210.0,210.0,205.0,205.0,206.428571429,700.0,6.0,144500.0,,,5.0,-5.0
1996-12-05,210.0,210.0,208.0,208.0,200.705882353,1700.0,4.0,341200.0,,,2.0,-2.0
1996-12-06,210.0,213.0,208.0,212.0,210.295454545,1100.0,8.0,231325.0,,,5.0,2.0
1996-12-09,211.0,215.0,210.0,215.0,212.4,500.0,4.0,106200.0,,,5.0,4.0
1996-12-10,210.5,210.5,206.0,207.0,208.892857143,1400.0,11.0,292450.0,,,4.5,-3.5
1996-12-11,210.0,210.0,208.0,208.0,209.5,400.0,4.0,83800.0,,,2.0,-2.0
1996-12-12,210.0,210.0,208.0,208.0,209.5,400.0,4.0,83800.0,,,2.0,-2.0
1996-12-13,210.0,210.0,208.0,208.0,209.6,500.0,5.0,104800.0,,,2.0,-2.0
1996-12-16,210.0,210.0,210.0,210.0,210.0,300.0,3.0,63000.0,,,0.0,0.0
1996-12-17,210.0,210.0,208.0,208.0,208.8,500.0,5.0,104400.0,,,2.0,-2.0
1996-12-18,210.0,230.0,210.0,219.5,213.9375,1600.0,11.0,342300.0,,,20.0,9.5
1996-12-19,215.0,239.0,215.0,218.0,225.535714286,700.0,7.0,157875.0,,,24.0,3.0
1996-12-20,223.0,245.0,223.0,231.5,230.6875,1200.0,10.0,276825.0,,,22.0,8.5
1996-12-23,234.0,235.0,227.5,230.0,231.84375,1600.0,10.0,370950.0,,,7.5,-4.0
1996-12-24,244.0,244.0,227.0,236.75,233.681818182,1100.0,10.0,257050.0,,,17.0,-7.25
1997-01-01,280.0,280.0,271.0,280.0,277.6,500.0,5.0,138800.0,,,9.0,0.0
1997-01-06,230.0,230.0,228.0,228.0,228.666666667,300.0,3.0,68600.0,,,2.0,-2.0
1997-01-07,226.25,226.25,226.0,226.0,226.125,200.0,2.0,45225.0,,,0.25,-0.25
1997-01-08,230.0,231.25,226.0,226.0,227.111111111,900.0,5.0,204400.0,,,5.25,-4.0
1997-01-09,226.25,226.25,225.0,225.0,225.821428571,700.0,4.0,158075.0,,,1.25,-1.25
1997-01-10,227.0,227.0,225.0,225.0,225.666666667,300.0,3.0,67700.0,,,2.0,-2.0
1997-01-13,225.5,232.0,225.5,228.0,228.5,300.0,3.0,68550.0,,,6.5,2.5
1997-01-14,230.0,230.0,230.0,230.0,230.0,200.0,1.0,46000.0,,,0.0,0.0
1997-01-15,246.0,246.0,230.25,240.0,237.090909091,1100.0,9.0,260800.0,,,15.75,-6.0
1997-01-16,243.0,245.0,232.0,232.0,238.235294118,1700.0,13.0,405000.0,,,13.0,-11.0
1997-01-17,227.0,228.0,225.0,228.0,226.6,500.0,4.0,113300.0,,,3.0,1.0
1997-01-20,228.0,235.0,228.0,230.0,232.0,700.0,6.0,162400.0,,,7.0,2.0
1997-01-21,230.0,235.0,230.0,235.0,232.5,200.0,2.0,46500.0,,,5.0,5.0
1997-01-22,230.0,230.0,226.0,226.0,228.0,200.0,2.0,45600.0,,,4.0,-4.0
1997-01-24,229.0,230.0,228.0,230.0,229.4,500.0,4.0,114700.0,,,2.0,1.0
1997-01-27,230.0,230.0,230.0,230.0,230.0,100.0,1.0,23000.0,,,0.0,0.0
1997-01-28,230.0,235.0,227.0,231.5,231.833333333,600.0,6.0,139100.0,,,8.0,1.5
1997-01-29,230.0,240.0,230.0,240.0,237.6,1000.0,8.0,237600.0,,,10.0,10.0
1997-01-30,245.0,245.0,239.0,245.0,243.352941176,1700.0,8.0,413700.0,,,6.0,0.0
1997-01-31,240.0,255.0,237.0,248.75,249.137640449,17800.0,18.0,4434650.0,,,18.0,8.75
1997-02-03,247.0,249.0,247.0,249.0,248.0,200.0,2.0,49600.0,,,2.0,2.0
1997-02-04,255.0,286.0,252.5,262.0,260.75,2300.0,16.0,599725.0,,,33.5,7.0
1997-02-05,263.0,263.0,262.0,262.0,262.666666667,300.0,2.0,78800.0,,,1.0,-1.0
1997-02-06,260.0,260.0,257.0,257.0,258.5625,400.0,4.0,103425.0,,,3.0,-3.0
1997-02-07,257.0,257.0,253.0,253.0,255.0,600.0,5.0,153000.0,,,4.0,-4.0
1997-02-10,254.0,255.0,254.0,255.0,254.8,500.0,4.0,127400.0,,,1.0,1.0
1997-02-11,255.0,265.0,255.0,260.0,261.583333333,1500.0,13.0,392375.0,,,10.0,5.0
1997-02-12,260.0,268.0,260.0,265.5,264.7,1500.0,10.0,397050.0,,,8.0,5.5
1997-02-14,263.0,263.0,263.0,263.0,263.0,200.0,2.0,52600.0,,,0.0,0.0
1997-02-17,250.0,250.0,250.0,250.0,250.0,100.0,1.0,25000.0,,,0.0,0.0
1997-02-18,260.0,262.0,257.0,259.0,259.166666667,600.0,6.0,155500.0,,,5.0,-1.0
1997-02-19,260.0,260.0,257.0,257.0,258.0,300.0,2.0,77400.0,,,3.0,-3.0
1997-02-21,250.0,250.0,250.0,250.0,250.0,300.0,3.0,75000.0,,,0.0,0.0
1997-02-24,250.0,250.0,242.0,246.75,245.75,500.0,5.0,122875.0,,,8.0,-3.25
1997-02-25,242.0,242.0,240.0,242.0,240.8,500.0,4.0,120400.0,,,2.0,0.0
1997-02-26,237.25,237.25,235.25,235.25,236.375,400.0,4.0,94550.0,,,2.0,-2.0
1997-02-27,236.0,236.0,235.5,235.5,235.75,200.0,2.0,47150.0,,,0.5,-0.5
1997-02-28,241.5,241.5,238.0,238.0,239.833333333,300.0,3.0,71950.0,,,3.5,-3.5
1997-03-01,243.0,243.0,242.0,242.0,242.5,200.0,2.0,48500.0,,,1.0,-1.0
1997-03-03,262.0,262.0,253.0,257.5,258.027777778,900.0,8.0,232225.0,,,9.0,-4.5
1997-03-04,260.0,269.0,260.0,260.0,262.0,600.0,6.0,157200.0,,,9.0,0.0
1997-03-05,265.0,265.0,263.0,263.0,264.0,400.0,4.0,105600.0,,,2.0,-2.0
1997-03-06,265.0,265.0,257.0,264.0,262.444444444,900.0,8.0,236200.0,,,8.0,-1.0
1997-03-10,257.0,257.0,255.0,255.0,255.666666667,300.0,3.0,76700.0,,,2.0,-2.0
1997-03-11,255.0,255.0,252.5,252.5,254.166666667,300.0,3.0,76250.0,,,2.5,-2.5
1997-03-12,255.0,255.0,252.0,252.0,253.5,200.0,2.0,50700.0,,,3.0,-3.0
1997-03-13,255.0,255.0,252.0,252.0,253.5,200.0,2.0,50700.0,,,3.0,-3.0
1997-03-14,255.0,267.0,251.0,261.5,261.291666667,3600.0,13.0,940650.0,,,16.0,6.5
1997-03-17,263.0,273.0,262.0,272.5,271.066666667,1500.0,6.0,406600.0,,,11.0,9.5
1997-03-18,273.0,278.0,273.0,274.0,274.9,500.0,5.0,137450.0,,,5.0,1.0
1997-03-19,272.0,272.0,267.5,267.5,269.6875,2800.0,8.0,755125.0,,,4.5,-4.5
1997-03-20,265.25,275.0,265.0,273.5,268.3625,2000.0,13.0,536725.0,,,10.0,8.25
1997-03-21,275.25,275.25,270.0,275.0,272.022727273,1100.0,7.0,299225.0,,,5.25,-0.25
1997-03-25,271.0,283.0,271.0,281.5,278.125,1200.0,10.0,333750.0,,,12.0,10.5
1997-03-26,277.5,280.0,277.5,280.0,279.1,500.0,5.0,139550.0,,,2.5,2.5
1997-03-27,275.0,275.25,275.0,275.0,275.0625,400.0,4.0,110025.0,,,0.25,0.0
1997-03-28,275.0,275.0,275.0,275.0,275.0,300.0,3.0,82500.0,,,0.0,0.0
1997-03-31,265.0,265.0,255.0,256.5,263.154285714,3500.0,24.0,921040.0,,,10.0,-8.5
1997-04-01,260.0,262.5,260.0,262.0,261.125,600.0,6.0,156675.0,,,2.5,2.0
1997-04-02,270.0,270.0,270.0,270.0,270.0,100.0,1.0,27000.0,,,0.0,0.0
1997-04-03,269.0,269.0,265.0,266.5,266.821428571,700.0,7.0,186775.0,,,4.0,-2.5
1997-04-04,266.25,268.0,266.25,268.0,267.125,200.0,2.0,53425.0,,,1.75,1.75
1997-04-07,266.0,266.0,262.0,262.0,265.0,600.0,4.0,159000.0,,,4.0,-4.0
1997-04-09,268.0,268.0,260.0,260.0,263.75,400.0,4.0,105500.0,,,8.0,-8.0
1997-04-10,265.0,265.0,260.0,260.0,262.4,500.0,5.0,131200.0,,,5.0,-5.0
1997-04-11,260.0,260.0,255.0,255.0,257.708333333,600.0,6.0,154625.0,,,5.0,-5.0
1997-04-12,256.0,256.0,255.0,255.0,255.25,400.0,3.0,102100.0,,,1.0,-1.0
1997-04-15,258.0,258.0,257.0,257.0,257.333333333,300.0,3.0,77200.0,,,1.0,-1.0
1997-04-17,259.0,259.0,258.0,258.0,258.333333333,300.0,3.0,77500.0,,,1.0,-1.0
1997-04-21,260.0,260.0,258.0,258.0,259.846153846,1300.0,8.0,337800.0,,,2.0,-2.0
1997-04-22,261.0,261.0,260.0,260.0,260.333333333,300.0,3.0,78100.0,,,1.0,-1.0
1997-04-23,260.0,260.0,260.0,260.0,260.0,300.0,3.0,78000.0,,,0.0,0.0
1997-04-24,260.0,261.0,260.0,260.0,260.333333333,300.0,3.0,78100.0,,,1.0,0.0
1997-04-25,263.0,263.0,260.0,261.0,261.5,400.0,4.0,104600.0,,,3.0,-2.0
